,Epochs,Val_loss,Train_loss,Lr,time
350,350,0.053968468761962395,0.05620318659278284,0.0007269952498697733,77.57763338088989
351,351,0.05393336664723313,0.05616748344646879,0.0007255945422209225,77.78464388847351
352,352,0.05389845355049423,0.056131986501705214,0.0007241916080450163,77.99848651885986
353,353,0.05386375571074693,0.05609668086630752,0.0007227864611884481,78.19323754310608
354,354,0.05382922729072363,0.05606156367673931,0.0007213791155194507,78.39620614051819
355,355,0.05379491428966108,0.05602664977132556,0.0007199695849279576,78.59703612327576
356,356,0.05376081071470095,0.05599192239972482,0.0007185578833254665,78.80716180801392
357,357,0.05372689081274945,0.05595738999096744,0.0007171440246449024,79.02359867095947
358,358,0.05369316025272659,0.05592304839786277,0.0007157280228404795,79.23916697502136
359,359,0.053659629886565,0.05588889655219503,0.0007143098918875642,79.45080232620239
360,360,0.05362629922835723,0.05585493503744344,0.0007128896457825364,79.66891193389893
361,361,0.053593141391225486,0.055821162139076785,0.0007114672985426518,79.88195824623108
362,362,0.053560203994097916,0.055787576277212925,0.0007100428642059032,80.09811162948608
363,363,0.05352744330530581,0.05575417836746537,0.0007086163568308827,80.31264448165894
364,364,0.05349487341616465,0.055720964029251814,0.0007071877904966422,80.53188133239746
365,365,0.05346251003768133,0.05568793906145785,0.0007057571793025544,80.75029921531677
366,366,0.05343030603683513,0.05565509539411729,0.0007043245373681746,80.9713761806488
367,367,0.053398327173098274,0.055622430792055935,0.0007028898788331,81.18796014785767
368,368,0.053366517729085426,0.055589953423982645,0.0007014532178568313,81.40374445915222
369,369,0.05333488272584003,0.05555764879268336,0.0007000145686186323,81.62346267700195
370,370,0.05330345164174619,0.05552552536309484,0.0006985739453173904,81.84082794189453
371,371,0.05327220131521639,0.05549358344042157,0.0006971313621714755,82.0579662322998
372,372,0.05324113514760266,0.05546181026891053,0.0006956868334186013,82.26574182510376
373,373,0.05321024342075638,0.05543022379279137,0.0006942403733156831,82.477468252182
374,374,0.05317954621885134,0.055398801382047586,0.0006927919961386982,82.68092632293701
375,375,0.05314902507740518,0.05536755876368787,0.000691341716182545,82.88424229621887
376,376,0.05311869781302369,0.05533648890005537,0.0006898895477609006,83.10009217262268
377,377,0.05308855438361997,0.05530558600124107,0.0006884355052060813,83.31283330917358
378,378,0.053058567740347076,0.055274855749434734,0.0006869796028689002,83.52699971199036
379,379,0.05302876055888508,0.05524429348577936,0.0006855218551185256,83.74295043945312
380,380,0.05299913526877113,0.05521390796246299,0.000684062276342339,83.96605682373047
381,381,0.052969705637382423,0.055183680804379014,0.000682600880945794,84.49513220787048
382,382,0.05294043716529141,0.05515362340283681,0.0006811376833522728,84.72336149215698
383,383,0.05291135576756104,0.055123728702226316,0.0006796726980029454,84.95957350730896
384,384,0.05288242872642434,0.05509399343506399,0.0006782059393566253,85.183189868927
385,385,0.05285368292875912,0.05506442585982472,0.0006767374218896287,85.39050793647766
386,386,0.052825107036725334,0.05503502320273813,0.0006752671600956295,85.58734130859375
387,387,0.05279670671924301,0.05500578213348446,0.0006737951684855184,85.78715705871582
388,388,0.05276847970874413,0.05497669695192073,0.0006723214615872586,86.00355672836304
389,389,0.05274042276584584,0.0549477701535426,0.0006708460539457417,86.22115278244019
390,390,0.05271252196120179,0.05491900515843587,0.0006693689601226458,86.43592476844788
391,391,0.05268479430157205,0.0548903909702617,0.0006678901946962903,86.64464664459229
392,392,0.052657237195450325,0.05486193200550884,0.0006664097722614933,86.85361051559448
393,393,0.052629848051330315,0.054833633910460644,0.0006649277074294264,87.06241917610168
394,394,0.05260262087635372,0.0548054745129074,0.0006634440148274714,87.2750563621521
395,395,0.05257554983963137,0.054777483300990366,0.0006619587090990747,87.49505591392517
396,396,0.052548657454874206,0.05474963737539498,0.0006604718049036047,87.71036505699158
397,397,0.05252192801107531,0.05472194096410131,0.0006589833169162057,87.91838240623474
398,398,0.05249534336769063,0.05469439054828092,0.0006574932598276524,88.1308274269104
399,399,0.052468911299239036,0.0546669932284269,0.0006560016483442076,88.35881638526917
400,400,0.05244266598120979,0.054639741078198675,0.0006545084971874737,88.58235025405884
401,401,0.05241656271011933,0.05461263512990561,0.0006530138210942505,88.80949187278748
402,402,0.05239061298577682,0.054585675356617895,0.0006515176348163871,89.02592730522156
403,403,0.05236484855413437,0.05455885635442044,0.0006500199531206382,89.24752473831177
404,404,0.0523392172611278,0.05453218613044325,0.0006485207907885174,89.49339199066162
405,405,0.05231372137432513,0.054505655214370015,0.0006470201626161521,89.72798681259155
406,406,0.05228842001246369,0.054479265751608885,0.0006455180834141359,89.95133972167969
407,407,0.05226323834579924,0.05445301033646227,0.0006440145680073846,90.18084406852722
408,408,0.052238228366426796,0.05442690140152552,0.0006425096312349881,90.41309881210327
409,409,0.05221334828630737,0.05440092640648405,0.0006410032879500646,90.64595174789429
410,410,0.05218863714000453,0.054375088430312746,0.0006394955530196147,90.88122630119324
411,411,0.05216407208986904,0.05434938953763031,0.0006379864413243729,91.12594151496887
412,412,0.05213965637528378,0.054323823031890824,0.0006364759677586627,91.35118198394775
413,413,0.05211540165802707,0.05429839278201023,0.0006349641472302481,91.69399118423462
414,414,0.05209125950932503,0.05427309456000845,0.0006334509946601879,91.93405747413635
415,415,0.05206728840003843,0.05424792889550508,0.0006319365249826865,92.16908979415894
416,416,0.052043449943480286,0.05422289697341172,0.0006304207531449485,92.38183259963989
417,417,0.05201977070259011,0.05419799333595368,0.00062890369410703,92.6051173210144
418,418,0.05199621585400208,0.05417322105312922,0.0006273853628416911,92.8202748298645
419,419,0.05197281860139059,0.05414857328476676,0.0006258657743342485,93.0444324016571
420,420,0.05194955416347669,0.05412405435758901,0.0006243449435824273,93.26625275611877
421,421,0.05192643452597701,0.05409967455878315,0.0006228228855962132,93.48952293395996
422,422,0.05190346503387327,0.05407540894236909,0.0006212996153977038,93.71159672737122
423,423,0.051880606652601906,0.05405126714024199,0.000619775148020961,93.93173003196716
424,424,0.051857910726381386,0.05402725872146078,0.0006182494985118624,94.1617546081543
425,425,0.05183534534729045,0.05400336195366928,0.0006167226819279528,94.38649868965149
426,426,0.05181291035335997,0.05397959617247065,0.0006151947133382953,94.60231065750122
427,427,0.051790613195170525,0.05395595009427473,0.0006136656078233232,94.81575202941895
428,428,0.05176846488662388,0.0539324196077973,0.0006121353804746907,95.10093593597412
429,429,0.05174643756902736,0.053909018537007185,0.0006106040463951236,95.3137469291687
430,430,0.05172455019277075,0.053885732178228445,0.0006090716206982714,95.52889275550842
431,431,0.05170277230765508,0.05386256155479385,0.0006075381185085567,95.74000144004822
432,432,0.05168115768743598,0.05383951602930046,0.0006060035549610275,95.9458224773407
433,433,0.05165966600179672,0.05381657727152468,0.0006044679452012058,96.1590039730072
434,434,0.05163828170169955,0.05379376086484955,0.0006029313043849407,96.38967490196228
435,435,0.05161705629333206,0.05377106292240591,0.0006013936476782562,96.60731101036072
436,436,0.05159595446742099,0.05374847085899617,0.0005998549902572035,96.82286310195923
437,437,0.051574982702732086,0.053726001730166284,0.00059831534730771,97.03464818000793
438,438,0.051554117189801255,0.0537036427711866,0.0005967747340254302,97.24930214881897
439,439,0.05153338951261147,0.053681388856416726,0.000595233165615595,97.46015906333923
440,440,0.051512772298377495,0.05365924995886274,0.0005936906572928623,97.67438054084778
441,441,0.05149230782104575,0.05363722089004804,0.0005921472242811668,97.88758754730225
442,442,0.051471949595472084,0.05361530041120138,0.0005906028818135687,98.09674215316772
443,443,0.05145171900158343,0.053593490568988295,0.000589057645132105,98.31736135482788
444,444,0.05143162721525068,0.0535717957709209,0.0005875115294876381,98.53878140449524
445,445,0.0514116282372371,0.05355020000273923,0.0005859645501397049,98.77853488922119
446,446,0.051391775517360024,0.053528711944818494,0.0005844167223563669,99.24294376373291
447,447,0.051372023542290146,0.05350733487361885,0.0005828680614140599,99.77214741706848
448,448,0.0513523876990961,0.053486055207539754,0.0005813185825974419,100.18090772628784
449,449,0.05133288045940192,0.05346488563052143,0.0005797683011992431,100.5227403640747
450,450,0.05131351283710936,0.05344382058604654,0.0005782172325201155,100.83196759223938
451,451,0.051294228143018226,0.053422855765345584,0.0005766653918684803,101.1650619506836
452,452,0.05127506881304409,0.05340199431920626,0.0005751127945603786,101.57930564880371
453,453,0.05125602723463722,0.05338123596037727,0.0005735594559193186,102.05723977088928
454,454,0.051237093365710716,0.05336057355245912,0.0005720053912761262,102.41305589675903
455,455,0.05121828955800637,0.05334001695176205,0.0005704506159687913,102.70609831809998
456,456,0.051199593621751534,0.05331955758563007,0.0005688951453423192,102.9945080280304
457,457,0.051181010254051376,0.05329919971794967,0.0005673389947485763,103.38288855552673
458,458,0.0511625402647516,0.053278935835304034,0.0005657821795461413,103.75739097595215
459,459,0.051144183329913925,0.053258777957364736,0.0005642247151001515,103.99090003967285
460,460,0.05112593685803206,0.053238711739519995,0.0005626666167821521,104.19433045387268
461,461,0.051107800849106,0.05321874232536339,0.0005611078999699447,104.40083003044128
462,462,0.0510897702820923,0.053198869741824736,0.0005595485800474349,104.5975706577301
463,463,0.05107184159366981,0.05317908907870212,0.0005579886724044808,104.79348707199097
464,464,0.0510540411848089,0.05315940468964807,0.0005564281924367408,104.99540543556213
465,465,0.051036355612070664,0.053139816278434664,0.0005548671555455227,105.18186807632446
466,466,0.051018740981817245,0.053120322570384265,0.0005533055771376299,105.3784589767456
467,467,0.051001260300045426,0.053100916375237776,0.0005517434726252113,105.58255171775818
468,468,0.05098388117292653,0.05308160424591547,0.0005501808574256075,105.79808783531189
469,469,0.05096660133289254,0.05306237985391215,0.0005486177469611999,106.01063799858093
470,470,0.05094942920233892,0.05304325394422175,0.0005470541566592571,106.23278474807739
471,471,0.05093234874632047,0.05302421232483473,0.0005454901019517849,106.44233179092407
472,472,0.050915383126424706,0.053005264403231174,0.0005439255982753717,106.65021848678589
473,473,0.050898529751145324,0.052986409658768094,0.0005423606610710366,106.8739423751831
474,474,0.05088176772646282,0.052967632140021724,0.0005407953057840789,107.08707761764526
475,475,0.050865123777285866,0.05294895006051983,0.0005392295478639225,107.30695867538452
476,476,0.050848546073488564,0.05293035185839756,0.0005376634027639665,107.52875328063965
477,477,0.050832101508327156,0.0529118486287364,0.0005360968859414304,107.74566173553467
478,478,0.05081573306866314,0.05289342174508486,0.000534530012857203,107.96664428710938
479,479,0.05079949112690013,0.05287508743714137,0.0005329627989756889,108.18811273574829
480,480,0.05078332871198654,0.052856830938393815,0.0005313952597646568,108.40857911109924
481,481,0.05076727627412132,0.05283866623438985,0.0005298274106950854,108.63116431236267
482,482,0.05075131113762441,0.05282058544367193,0.0005282592672410123,108.85964679718018
483,483,0.05073544706987298,0.05280258574758667,0.0005266908448793802,109.08238649368286
484,484,0.05071967921179274,0.052784667397478974,0.0005251221590898848,109.29249548912048
485,485,0.05070401193655055,0.05276683737714607,0.0005235532253548213,109.50514316558838
486,486,0.05068843892734984,0.052749085318611326,0.0005219840591589324,109.71379685401917
487,487,0.05067295386739399,0.05273141547678465,0.0005204146759892551,109.92694401741028
488,488,0.05065755335533101,0.0527138286326305,0.0005188450913349672,110.13736033439636
489,489,0.050642278369354164,0.052696322577904506,0.0005172753206872363,110.34930324554443
490,490,0.05062707303010899,0.05267889294997755,0.0005157053795390641,110.56589961051941
491,491,0.05061195758373841,0.05266154130180198,0.0005141352833851366,110.78399515151978
492,492,0.050596951466539634,0.052644268010395116,0.0005125650477216688,110.999675989151
493,493,0.0505820413970429,0.05262708489794329,0.0005109946880462526,111.21605372428894
494,494,0.05056720486153727,0.052609973086650115,0.0005094242198577042,111.43009305000305
495,495,0.050552451578171356,0.05259293443467244,0.0005078536586559104,111.64785957336426
496,496,0.05053780730003896,0.05257597840334996,0.0005062830199416764,111.86462068557739
497,497,0.050523259717485176,0.05255909841283258,0.0005047123192165721,112.08349275588989
498,498,0.05050879473919454,0.05254229395145393,0.0005031415719827795,112.32168793678284
499,499,0.0504944144707659,0.052525559354977436,0.0005015707937429398,112.53558659553528
500,500,0.05048012490505758,0.05250891447964921,0.0005,112.74775743484497
501,501,0.050465899317160896,0.05249233810477946,0.0004984292062570603,112.96672630310059
502,502,0.05045179229067719,0.05247583303106836,0.0004968584280172205,113.18482995033264
503,503,0.05043776203756747,0.052459409078919744,0.000495287680783428,113.39103436470032
504,504,0.05042382718428322,0.0524430559072868,0.0004937169800583236,113.59183812141418
505,505,0.050409976716922676,0.052426774315087195,0.0004921463413440898,113.8355610370636
506,506,0.050396207720041275,0.05241056800965803,0.0004905757801422959,114.08303618431091
507,507,0.05038251727819443,0.052394436551145764,0.0004890053119537475,114.3142900466919
508,508,0.050368918186944465,0.0523783794368606,0.0004874349522783313,114.53348851203918
509,509,0.050355395707099335,0.05236238069742559,0.00048586471661486345,114.74582386016846
510,510,0.0503419679792031,0.052346469740192574,0.00048429462046093585,114.95015931129456
511,511,0.0503286243132923,0.052330621287047144,0.000482724679312764,115.15304660797119
512,512,0.050315355639094894,0.052314847420497114,0.0004811549086650327,115.35718774795532
513,513,0.05030217540004979,0.05229914115674524,0.00047958532401074503,115.55862855911255
514,514,0.05028907501179239,0.052283507136695356,0.00047801594084106763,115.75164723396301
515,515,0.050276050911001534,0.052267944462687135,0.0004764467746451786,115.94114780426025
516,516,0.050263111358103546,0.05225244818861226,0.00047487784091011526,116.13623785972595
517,517,0.05025026299383329,0.052237028556774895,0.0004733091551206198,116.33548092842102
518,518,0.05023748621992443,0.05222166643803378,0.00047174073275898777,116.55172300338745
519,519,0.050224793184062706,0.052206386078193966,0.0004701725893049147,116.7666687965393
520,520,0.05021216056269148,0.05219116455998765,0.0004686047402353434,116.96901655197144
521,521,0.050199617186318275,0.052176007233470316,0.0004670372010243111,117.16857147216797
522,522,0.05018717196324597,0.0521609254001853,0.0004654699871427972,117.38892865180969
523,523,0.05017476366913837,0.05214590835104506,0.00046390311405856977,117.60203862190247
524,524,0.05016247895748719,0.05213096453303314,0.0004623365972360336,117.8128571510315
525,525,0.050150248505499054,0.052116080957004825,0.0004607704521360776,118.01288962364197
526,526,0.05013808138344599,0.052101257407521626,0.00045920469421592124,118.22165942192078
527,527,0.05012600512608238,0.05208651393831494,0.0004576393389289633,118.4511308670044
528,528,0.05011400126892587,0.05207183554050434,0.00045607440172462844,118.65037655830383
529,529,0.05010207758649536,0.052057216783244924,0.00045450989804821513,118.85037326812744
530,530,0.050090223874734795,0.05204266295375594,0.00045294584334074284,119.04311180114746
531,531,0.050078438999860184,0.052028178576245365,0.0004513822530388004,119.23512744903564
532,532,0.05006672733503839,0.05201375328273658,0.0004498191425743926,119.4260835647583
533,533,0.05005508839436199,0.0519993916961802,0.00044825652737478876,119.64942526817322
534,534,0.050043516346941826,0.05198510106967156,0.00044669442286237004,119.86498427391052
535,535,0.05003202415030936,0.05197087219321584,0.00044513284445447737,120.10244822502136
536,536,0.05002060710735943,0.051956708424062616,0.00044357180756325913,120.32637524604797
537,537,0.05000925566191259,0.05194260747317808,0.0004420113275955193,120.5759129524231
538,538,0.0499979753209197,0.051928567249013714,0.0004404514199525652,120.81240892410278
539,539,0.04998675555638645,0.05191459157560245,0.00043889210003005523,121.02204322814941
540,540,0.04997562649457351,0.05190067920519645,0.00043733338321784795,121.23591876029968
541,541,0.049964536629293274,0.05188683272305741,0.0004357752848998486,121.45293712615967
542,542,0.049953517706497856,0.05187304352062294,0.00043421782045385875,121.66023969650269
543,543,0.04994258300765701,0.05185931345604988,0.00043266100525142374,121.86484670639038
544,544,0.049931693012299744,0.051845658346112954,0.000431104854657681,122.07850551605225
545,545,0.04992089469147765,0.05183205655719861,0.0004295493840312087,122.28359150886536
546,546,0.049910143179738006,0.05181852229029299,0.0004279946087238739,122.49799513816833
547,547,0.04989945807534715,0.051805042179234054,0.0004264405440806814,122.70312929153442
548,548,0.049888820913822754,0.0517916242760348,0.00042488720543962146,122.90919613838196
549,549,0.04987826846216036,0.051778265151632835,0.00042333460813151973,123.11521768569946
550,550,0.04986776816456214,0.05176496622433145,0.0004217827674798846,123.3117446899414
551,551,0.049857336055973304,0.05175173502550068,0.00042023169880075687,123.51109671592712
552,552,0.04984695399584978,0.05173856146543859,0.0004186814174025582,123.71938729286194
553,553,0.049836638667013336,0.05172544310250914,0.00041713193858594025,123.92548489570618
554,554,0.049826381971006806,0.05171238770147404,0.0004155832776436331,124.16476607322693
555,555,0.04981619702733081,0.051699395208473664,0.00041403544986029516,124.38121461868286
556,556,0.04980604690702065,0.051686458684593796,0.00041248847051236206,124.59470415115356
557,557,0.04979597663749819,0.05167358097541763,0.00041094235486789486,124.798663854599
558,558,0.0497859513953976,0.05166076015995209,0.0004093971181864314,125.00754427909851
559,559,0.0497759791172069,0.05164800216275525,0.0004078527757188334,125.21524572372437
560,560,0.04976607518999473,0.05163530195692936,0.0004063093427071377,125.41908311843872
561,561,0.04975620543827181,0.051622658662767294,0.0004047668343844051,125.63078927993774
562,562,0.04974640225586684,0.051610071651906855,0.00040322526597457,125.83967661857605
563,563,0.04973664815011232,0.051597536382186844,0.00040168465269228994,126.05030822753906
564,564,0.04972697600074436,0.051585070025849056,0.00040014500974279655,126.26369118690491
565,565,0.04971732863265535,0.051572654162903867,0.0003986063523217438,126.47787284851074
566,566,0.049707727749710495,0.05156030064246741,0.00039706869561505925,126.68294024467468
567,567,0.049698208013306495,0.051547993136098584,0.00039553205479879417,126.89074063301086
568,568,0.04968870965682942,0.05153574930975236,0.0003939964450389727,127.086252450943
569,569,0.04967926539804624,0.05152356331966009,0.00039246188149144335,127.29493713378906
570,570,0.04966988301147585,0.051511430345385904,0.0003909283793017288,127.502614736557
571,571,0.049660531561011856,0.051499351033245225,0.00038939595360487655,127.7152316570282
572,572,0.04965123955322349,0.051487333785338575,0.0003878646195253094,127.93041515350342
573,573,0.049641986256060394,0.05147537036114429,0.0003863343921766769,128.15477633476257
574,574,0.04963282220389532,0.051463452843298396,0.0003848052866617048,128.3737223148346
575,575,0.04962368568648463,0.051451592425625005,0.00038327731807204733,128.59548354148865
576,576,0.049614575246106025,0.05143978999680783,0.0003817505014881377,128.81393456459045
577,577,0.04960552311461905,0.051428044614303545,0.0003802248519790391,129.02995824813843
578,578,0.0495965072642202,0.0514163492943149,0.0003787003846022963,129.24429774284363
579,579,0.04958755069452783,0.05140470555388784,0.0003771771144037868,129.45941543579102
580,580,0.0495786401240722,0.05139311312372426,0.0003756550564175727,129.6707055568695
581,581,0.04956977198953214,0.051381581528000084,0.0003741342256657514,129.88876461982727
582,582,0.0495609401360802,0.051370096260524654,0.00037261463715830903,130.09948110580444
583,583,0.04955218457009481,0.05135867019374687,0.0003710963058929701,130.3012239933014
584,584,0.04954343272939972,0.05134728771735387,0.00036957924685505157,130.50635528564453
585,585,0.049534748915744865,0.05133596486355885,0.0003680634750173136,130.71241307258606
586,586,0.04952609490441239,0.05132469064499959,0.00036654900533981234,130.91778898239136
587,587,0.04951750130757042,0.05131346546562321,0.00036503585276975183,131.12346959114075
588,588,0.049508940590464554,0.05130229030387947,0.00036352403224133736,131.3349094390869
589,589,0.049500417936107384,0.05129116644342262,0.00036201355867562725,131.5454978942871
590,590,0.04949194581612297,0.05128009427024657,0.0003605044469803853,131.75468277931213
591,591,0.04948351920946785,0.05126906739300992,0.00035899671204993533,131.968248128891
592,592,0.049475109609572784,0.05125809245439897,0.00035749036876501193,132.17992424964905
593,593,0.04946677289579226,0.05124716317079153,0.00035598543199261547,132.3959755897522
594,594,0.04945846647024155,0.051236287333879124,0.0003544819165858641,132.61907768249512
595,595,0.049450183854154915,0.051225459252495366,0.0003529798373838481,132.8347601890564
596,596,0.04944197120873824,0.05121468178120004,0.00035147920921148253,133.05502700805664
597,597,0.04943378690792167,0.051203949381429026,0.00034998004687936194,133.26237654685974
598,598,0.049425643099390945,0.051193264180637264,0.0003484823651836131,133.47887110710144
599,599,0.04941755533218384,0.051182628028005,0.00034698617890574956,133.67581820487976
600,600,0.04940950060668199,0.05117203990917608,0.00034549150281252633,133.88007307052612
601,601,0.049401495119799736,0.05116149251719555,0.00034399835165579263,134.09338569641113
602,602,0.04939351068890613,0.05115099508001144,0.00034250674017234764,134.29513120651245
603,603,0.049385600925787636,0.051140546529407964,0.00034101668308379453,134.49988079071045
604,604,0.04937771092290464,0.051130137009074886,0.00033952819509639533,134.68851280212402
605,605,0.04936988344011099,0.051119780091636154,0.0003380412909009253,134.87239003181458
606,606,0.04936207199226255,0.05110946284180664,0.00033655598517252883,135.05887079238892
607,607,0.049354326627824616,0.05109919417335326,0.00033507229257057357,135.25685954093933
608,608,0.04934660717844963,0.05108897089060531,0.00033359022773850675,135.4579222202301
609,609,0.049338947171750275,0.051078785830233474,0.0003321098053037097,135.65405917167664
610,610,0.04933133041081221,0.051068648704922344,0.0003306310398773543,135.84221053123474
611,611,0.049323738269183945,0.051058553904294965,0.00032915394605425837,136.0399649143219
612,612,0.049316198605558144,0.05104850402258965,0.0003276785384127415,136.23964047431946
613,613,0.0493087117438731,0.05103849320706115,0.00032620483151448153,136.4341230392456
614,614,0.04930126245902932,0.05102852130510721,0.0003247328399043705,136.63282775878906
615,615,0.04929386338462,0.051018600776252976,0.00032326257811037153,136.82726430892944
616,616,0.04928650917566341,0.05100871725793345,0.0003217940606433747,137.0219326019287
617,617,0.04927920177578926,0.050998877707016034,0.0003203273019970547,137.21621251106262
618,618,0.04927192239657692,0.05098908247358828,0.0003188623166477272,137.43090653419495
619,619,0.0492647042417008,0.050979322266865926,0.00031739911905420617,137.62543058395386
620,620,0.049257541966179146,0.05096960474389145,0.00031593772365766105,137.836993932724
621,621,0.049250403662090714,0.05095993102674025,0.0003144781448814745,138.05034589767456
622,622,0.04924332577249278,0.050950302228511095,0.0003130203971310999,138.2547459602356
623,623,0.049236294853946434,0.050940699812518545,0.00031156449479391863,138.46260023117065
624,624,0.04922929665316706,0.05093114543032933,0.0003101104522390995,138.670964717865
625,625,0.04922235886687818,0.05092163469238454,0.0003086582838174551,138.8798861503601
626,626,0.04921546610801116,0.05091215824506369,0.00030720800386130174,139.09029936790466
627,627,0.04920861983428831,0.05090272002909557,0.00030575962668431703,139.3090364933014
628,628,0.04920182749629021,0.05089332318629127,0.0003043131665813989,139.54094529151917
629,629,0.0491950672281825,0.05088396647787956,0.00030286863782852445,139.75611186027527
630,630,0.04918837417726931,0.0508746466453535,0.00030142605468260966,139.98120379447937
631,631,0.04918171206246252,0.05086536610341934,0.0002999854313813677,140.19844722747803
632,632,0.04917509805249131,0.05085612349661,0.00029854678214316866,140.41686272621155
633,633,0.04916855142168377,0.05084692253226257,0.00029711012116690003,140.64144158363342
634,634,0.04916204236771749,0.05083776087646025,0.00029567546263182555,140.85642838478088
635,635,0.049155590002951416,0.05082863035151757,0.0002942428206974456,141.07081937789917
636,636,0.04914917845440948,0.05081953815667026,0.00029281220950335795,141.29350996017456
637,637,0.049142812095258545,0.05081048878919647,0.00029138364316911745,141.50828433036804
638,638,0.04913651684056158,0.05080147313784404,0.00028995713579409686,141.71971035003662
639,639,0.04913023600111837,0.05079249341983393,0.00028853270145734846,141.92911314964294
640,640,0.04912402772385141,0.05078356245375541,0.00028711035421746366,142.14362359046936
641,641,0.04911787095277206,0.05077466324689876,0.0002856901081124359,142.35576009750366
642,642,0.049111759695022,0.05076580051198063,0.0002842719771595207,142.56999564170837
643,643,0.049105700105428696,0.0507569724895868,0.00028285597535509773,142.78518176078796
644,644,0.04909969105020813,0.050748180427465095,0.00028144211667453366,143.0110411643982
645,645,0.04909372459287229,0.05073943065412073,0.0002800304150720424,143.21922993659973
646,646,0.04908781061353891,0.050730722325753014,0.00027862088448054933,143.43170380592346
647,647,0.049081964823214905,0.05072204604385847,0.00027721353881155186,143.6439254283905
648,648,0.04907615013096644,0.05071340374738337,0.000275808391954984,143.86179971694946
649,649,0.049070393261702164,0.050704796405800855,0.0002744054577790774,144.06847858428955
650,650,0.04906467510306317,0.05069623649658927,0.00027300475013022663,144.28100776672363
651,651,0.04905901978845182,0.050687702772129015,0.0002716062828328504,144.4895703792572
652,652,0.04905340771960175,0.050679214927087345,0.0002702100696892561,144.70312356948853
653,653,0.04904784926253816,0.05067075830267136,0.00026881612447950397,144.91724300384521
654,654,0.04904234943830449,0.05066234134586461,0.00026742446096127083,145.13588523864746
655,655,0.049036869374306305,0.05065395944269307,0.0002660350928697134,145.3500578403473
656,656,0.04903146592171296,0.050645620761865594,0.00026464803391733387,145.56381750106812
657,657,0.04902612142588781,0.05063731233219066,0.00026326329779384396,145.77765226364136
658,658,0.04902079895786617,0.05062905146953571,0.0002618808981660304,145.99802994728088
659,659,0.04901553107344586,0.05062082020274128,0.00026050084867761954,146.21199345588684
660,660,0.049010325871084046,0.05061262745455087,0.0002591231629491425,146.41637349128723
661,661,0.0490051597032858,0.05060447294668979,0.00025774785457780106,146.61858797073364
662,662,0.0490000463374283,0.050596353178282816,0.00025637493713733396,146.82280564308167
663,663,0.04899498933683271,0.05058827736830137,0.00025500442417788187,147.02654361724854
664,664,0.04898998222273329,0.05058023647730609,0.0002536363292258541,147.23328137397766
665,665,0.04898501009396885,0.05057223042450756,0.0002522706657837962,147.43692636489868
666,666,0.048980070682971374,0.05056426238762327,0.0002509074473302546,147.64568519592285
667,667,0.04897520059476728,0.050556331837033654,0.00024954668731964517,147.84876108169556
668,668,0.04897037278050962,0.050548442237707505,0.0002481883991821196,148.0574448108673
669,669,0.048965588859889816,0.050540592099528714,0.0002468325963234339,148.26927709579468
670,670,0.04896086373406908,0.05053278223039156,0.00024547929212481435,148.48263239860535
671,671,0.04895618379763935,0.050525001230010066,0.0002441284999428276,148.6771056652069
672,672,0.048951578528984734,0.05051726227603763,0.00024278023310924675,148.8666388988495
673,673,0.04894697212654611,0.05050956167909036,0.00024143450493092146,149.06697821617126
674,674,0.04894243277933286,0.050501904322440366,0.00024009132868964538,149.2820656299591
675,675,0.048937933762436325,0.050494277261825926,0.00023875071764202561,149.49310731887817
676,676,0.048933489815048546,0.050486696717968904,0.00023741268501935208,149.71054196357727
677,677,0.04892909462037294,0.05047914805002959,0.00023607724402746684,149.92606163024902
678,678,0.0489247370025386,0.0504716436367437,0.0002347444078466331,150.13599300384521
679,679,0.04892041874320611,0.050464172751070506,0.0002334141896314057,150.35433745384216
680,680,0.048916158630796104,0.050456742825637384,0.00023208660251050178,150.56410384178162
681,681,0.048911940306425095,0.05044935191252146,0.00023076165958667007,150.7810673713684
682,682,0.048907771706581116,0.05044199976935444,0.00022943937393656212,150.996915102005
683,683,0.048903647972189865,0.0504346882722464,0.00022811975861060369,151.21480870246887
684,684,0.04889956829340562,0.050427415275789166,0.0002268028266328655,151.43027520179749
685,685,0.04889552959281465,0.05042017718036491,0.0002254885910009342,151.65175557136536
686,686,0.0488915435321953,0.050412981687899094,0.0002241770646857849,151.88735437393188
687,687,0.04888758808374405,0.05040582424725395,0.00022286826063165304,152.11936950683594
688,688,0.048883691754030144,0.05039870291050658,0.00022156219175590598,152.33595657348633
689,689,0.048879841909460396,0.05039162059505302,0.00022025887094891656,152.56134295463562
690,690,0.04887602947976278,0.050384578656360327,0.00021895831107393465,152.77771925926208
691,691,0.04887225576069044,0.05037757284849523,0.00021766052496696153,152.9910295009613
692,692,0.04886852220996567,0.0503706056579768,0.00021636552543662186,153.23246002197266
693,693,0.04886482963743417,0.050363679544394274,0.00021507332526403834,153.4655327796936
694,694,0.04886121092283208,0.05035679615944265,0.0002137839372027045,153.69394755363464
695,695,0.048857609214990036,0.05034994643675276,0.00021249737397836073,153.90945315361023
696,696,0.04885405059094015,0.05034313863479947,0.0002112136482888663,154.1162416934967
697,697,0.04885053845203441,0.050336372152150394,0.0002099327728040753,154.31587934494019
698,698,0.04884706291815509,0.05032963198890169,0.00020865476016571205,154.52626585960388
699,699,0.04884364731285883,0.050322941789426,0.00020737962298724512,154.72586965560913
