,Epochs,Val_loss,Train_loss,Lr,time
350,350,0.012643116526305676,0.012695041485130787,0.0007406454873762847,440.04413080215454
351,351,0.013789676129817963,0.012436793185770512,0.0007393148151098764,441.27045464515686
352,352,0.017889583483338356,0.014486773870885372,0.0007379820276427654,442.4934468269348
353,353,0.016541847959160805,0.01689286157488823,0.0007366471381290258,443.7294759750366
354,354,0.013014599680900574,0.014487763866782188,0.0007353101597434783,444.96738600730896
355,355,0.018170110881328583,0.0144305769354105,0.0007339711056815598,446.19679403305054
356,356,0.016434073448181152,0.019215868785977364,0.0007326299891591932,447.4239459037781
357,357,0.01472389604896307,0.016222335398197174,0.0007312868234126572,448.6469416618347
358,358,0.015958232805132866,0.01289205253124237,0.0007299416216984555,449.87985372543335
359,359,0.012844820506870747,0.014094382524490356,0.000728594397293186,451.11384439468384
360,360,0.01764252968132496,0.015164212323725224,0.0007272451634934095,452.37642073631287
361,361,0.014347407035529613,0.018290547654032707,0.0007258939336155192,453.63008761405945
362,362,0.013293501920998096,0.014825999736785889,0.000724540720995608,454.8738133907318
363,363,0.01592656783759594,0.01491323672235012,0.0007231855389893385,456.12663292884827
364,364,0.014856386929750443,0.014019036665558815,0.0007218284009718101,457.38653469085693
365,365,0.012356492690742016,0.014214345254004002,0.0007204693203374267,458.633576631546
366,366,0.012310512363910675,0.01261159684509039,0.0007191083104997659,459.8881471157074
367,367,0.01556237880140543,0.012864458374679089,0.000717745384891445,461.1595377922058
368,368,0.012812175787985325,0.014298718422651291,0.0007163805569639898,462.41427850723267
369,369,0.0134279178455472,0.013246148824691772,0.0007150138401877007,463.6641492843628
370,370,0.014063123613595963,0.01384336594492197,0.0007136452480515209,464.9226450920105
371,371,0.02274378202855587,0.01756098121404648,0.0007122747940629016,466.19074749946594
372,372,0.01831575483083725,0.018391041085124016,0.0007109024917476712,467.43435621261597
373,373,0.02202802337706089,0.017862051725387573,0.0007095283546498989,468.69399785995483
374,374,0.020174887031316757,0.019376635551452637,0.0007081523963317634,469.9392786026001
375,375,0.01724964939057827,0.017330968752503395,0.0007067746303734177,471.19213485717773
376,376,0.014294668100774288,0.015410332940518856,0.0007053950703728556,472.4368796348572
377,377,0.02297385036945343,0.016661912202835083,0.0007040137299457773,473.68774366378784
378,378,0.018205516040325165,0.020198671147227287,0.0007026306227254552,474.9484713077545
379,379,0.015878405421972275,0.01947462558746338,0.0007012457623625993,476.194917678833
380,380,0.020202942192554474,0.017398444935679436,0.0006998591625252221,477.4440577030182
381,381,0.017234330996870995,0.018830684944987297,0.0006984708368985042,478.6920039653778
382,382,0.014640829525887966,0.015093261376023293,0.0006970807991846593,479.9468834400177
383,383,0.013725821860134602,0.01583666354417801,0.0006956890631027981,481.1964747905731
384,384,0.01560366153717041,0.014086184091866016,0.0006942956423887941,482.44491267204285
385,385,0.016051875427365303,0.01563446968793869,0.0006929005507951472,483.69669795036316
386,386,0.024155819788575172,0.016177263110876083,0.0006915038020908481,484.9440975189209
387,387,0.016042551025748253,0.017165647819638252,0.0006901054100612426,486.1954662799835
388,388,0.021894337609410286,0.015595341101288795,0.0006887053885078956,487.45575499534607
389,389,0.0158192440867424,0.016722412779927254,0.0006873037512484545,488.70285058021545
390,390,0.016097424551844597,0.015216510742902756,0.0006859005121165135,489.9635992050171
391,391,0.02210472710430622,0.015128166414797306,0.0006844956849614758,491.2089304924011
392,392,0.022873660549521446,0.018054893240332603,0.0006830892836484187,492.46019291877747
393,393,0.029392113909125328,0.01848333515226841,0.0006816813220579551,493.71206068992615
394,394,0.018137214705348015,0.02723960392177105,0.0006802718140860979,494.96654534339905
395,395,0.015352425165474415,0.018875105306506157,0.000678860773644121,496.21343874931335
396,396,0.018051449209451675,0.015580559149384499,0.0006774482146584245,497.4689447879791
397,397,0.01378625724464655,0.014981692656874657,0.0006760341510703953,498.7188377380371
398,398,0.011856173165142536,0.012560299597680569,0.0006746185968362698,499.96360898017883
399,399,0.012426828034222126,0.012842366471886635,0.0006732015659269971,501.2182822227478
400,400,0.013217553496360779,0.0127190500497818,0.0006717830723281,502.463143825531
401,401,0.013911199755966663,0.013848117552697659,0.0006703631300395379,503.7155387401581
402,402,0.01119088102132082,0.01221111323684454,0.0006689417530755677,504.96825981140137
403,403,0.014519575983285904,0.012839415110647678,0.0006675189554646063,506.22194051742554
404,404,0.014643505215644836,0.014880609698593616,0.0006660947512490916,507.4646291732788
405,405,0.011622789315879345,0.014808187261223793,0.0006646691544853444,508.7130780220032
406,406,0.014675863087177277,0.012611310929059982,0.0006632421792434292,509.96040296554565
407,407,0.012022428214550018,0.012847528792917728,0.0006618138396070153,511.20776176452637
408,408,0.018685800954699516,0.012697077356278896,0.0006603841496732387,512.453378200531
409,409,0.016649482771754265,0.01610962115228176,0.0006589531235525615,513.7021951675415
410,410,0.017613645642995834,0.02104581706225872,0.000657520775368634,514.9661302566528
411,411,0.024791838601231575,0.019963588565587997,0.0006560871192581542,516.2198579311371
412,412,0.015783488750457764,0.017332859337329865,0.0006546521693707296,517.4670717716217
413,413,0.015063770115375519,0.01389907393604517,0.0006532159398687357,518.7262392044067
414,414,0.012516668997704983,0.013347632251679897,0.0006517784449271784,519.9777038097382
415,415,0.013713817112147808,0.012943732552230358,0.0006503396987335521,521.2300643920898
416,416,0.01381863933056593,0.012590458616614342,0.000648899715487701,522.4784426689148
417,417,0.015923863276839256,0.012530618347227573,0.0006474585094016785,523.730681180954
418,418,0.014438199810683727,0.013484040275216103,0.0006460160946996066,524.9877104759216
419,419,0.01181049644947052,0.012559926137328148,0.0006445724856175361,526.2412436008453
420,420,0.013696331530809402,0.012348990887403488,0.000643127696403306,527.4910714626312
421,421,0.011949647217988968,0.012495390139520168,0.0006416817413164026,528.7400171756744
422,422,0.011979506351053715,0.011980762705206871,0.0006402346346278186,529.9949872493744
423,423,0.012094316072762012,0.01146088819950819,0.000638786390619913,531.2407610416412
424,424,0.016930682584643364,0.012516054324805737,0.0006373370235862693,532.5007798671722
425,425,0.017764339223504066,0.01690618321299553,0.0006358865478315552,533.749701499939
426,426,0.01760636270046234,0.01778373308479786,0.0006344349776713806,535.0025563240051
427,427,0.013083306141197681,0.015041607432067394,0.0006329823274321572,536.2582302093506
428,428,0.013098220340907574,0.01303644385188818,0.0006315286114509561,537.5133273601532
429,429,0.011358986608684063,0.01159165520220995,0.0006300738440753674,538.7632992267609
430,430,0.014231539331376553,0.012104297056794167,0.0006286180396633578,540.0115313529968
431,431,0.017587678506970406,0.017234349623322487,0.0006271612125831288,541.2622022628784
432,432,0.01319946814328432,0.014436747878789902,0.000625703377212976,542.5102429389954
433,433,0.013692125678062439,0.012884741649031639,0.0006242445479411456,543.7591397762299
434,434,0.014801247976720333,0.015636250376701355,0.0006227847391656936,545.0102517604828
435,435,0.011763331480324268,0.01250557228922844,0.0006213239652943434,546.2668902873993
436,436,0.012348401360213757,0.012985044158995152,0.0006198622407443434,547.519492149353
437,437,0.01619723252952099,0.014752063900232315,0.0006183995799423245,548.7718589305878
438,438,0.012646891176700592,0.012687698006629944,0.0006169359973241587,550.0187366008759
439,439,0.013331770896911621,0.01253491546958685,0.0006154715073348152,551.2651028633118
440,440,0.011682170443236828,0.011402418836951256,0.0006140061244282192,552.5144309997559
441,441,0.012001422233879566,0.011354338377714157,0.0006125398630671084,553.7668220996857
442,442,0.011064599268138409,0.010979697108268738,0.0006110727377228903,555.0177946090698
443,443,0.015109598636627197,0.01098417304456234,0.0006096047628754998,556.2635419368744
444,444,0.02302439510822296,0.014311985112726688,0.0006081359530132562,557.511376619339
445,445,0.012495840899646282,0.015905536711215973,0.0006066663226327196,558.751904964447
446,446,0.01145749818533659,0.012690380215644836,0.0006051958862385486,560.0042126178741
447,447,0.013225098140537739,0.013747227378189564,0.000603724658343357,561.2570953369141
448,448,0.013106775470077991,0.013047763146460056,0.0006022526534675698,562.5073626041412
449,449,0.01600622572004795,0.01178921852260828,0.000600779886139281,563.7569243907928
450,450,0.016491996124386787,0.014193296432495117,0.0005993063708941098,565.0060701370239
451,451,0.013922513462603092,0.013324149884283543,0.0005978321222750564,566.2640993595123
452,452,0.01400485634803772,0.014620285481214523,0.0005963571548323597,567.5228552818298
453,453,0.017200762405991554,0.016697997227311134,0.0005948814831233528,568.772228717804
454,454,0.014889497309923172,0.013657716102898121,0.0005934051217123199,570.0243873596191
455,455,0.012977580539882183,0.011804166249930859,0.0005919280851703518,571.2334876060486
456,456,0.014479946345090866,0.01170644536614418,0.0005904503880752032,572.4308040142059
457,457,0.011594048701226711,0.0119876554235816,0.0005889720450111475,573.6282606124878
458,458,0.014983497560024261,0.012127179652452469,0.0005874930705688342,574.828540802002
459,459,0.015063859522342682,0.013276913203299046,0.0005860134793451439,576.0240020751953
460,460,0.014569394290447235,0.01438416913151741,0.0005845332859430446,577.212194442749
461,461,0.011578354053199291,0.011800453066825867,0.0005830525049714475,578.409143447876
462,462,0.010872162878513336,0.010604440234601498,0.0005815711510450632,579.6045644283295
463,463,0.012299771420657635,0.011307843960821629,0.0005800892387842568,580.8194499015808
464,464,0.01213184092193842,0.013277306221425533,0.0005786067828149038,582.019517660141
465,465,0.012348446995019913,0.014353206381201744,0.0005771237977682466,583.2083518505096
466,466,0.02072148211300373,0.014008870348334312,0.0005756402982807485,584.4102566242218
467,467,0.012231141328811646,0.015782631933689117,0.0005741562989939507,585.6619889736176
468,468,0.011390145868062973,0.011767137795686722,0.0005726718145543271,586.9234304428101
469,469,0.013786796480417252,0.01221222523599863,0.0005711868596131398,588.178435087204
470,470,0.012889809906482697,0.012167884968221188,0.0005697014488262943,589.4275116920471
471,471,0.014984146691858768,0.012876329012215137,0.0005682155968541957,590.6744751930237
472,472,0.012783792801201344,0.01265670359134674,0.0005667293183616031,591.8952765464783
473,473,0.011556778103113174,0.013459443114697933,0.0005652426280174848,593.1188580989838
474,474,0.01521336566656828,0.01319362223148346,0.000563755540494875,594.334465265274
475,475,0.015311467461287975,0.012780899181962013,0.0005622680704707265,595.5504794120789
476,476,0.012894921004772186,0.013090926222503185,0.0005607802326257681,596.7665560245514
477,477,0.01175735518336296,0.01165739819407463,0.0005592920416443588,597.9800450801849
478,478,0.01231739204376936,0.010465293191373348,0.0005578035122143429,599.1982860565186
479,479,0.012225884944200516,0.011799270287156105,0.0005563146590269045,600.4146127700806
480,480,0.015828439965844154,0.013686493039131165,0.0005548254967764239,601.6356644630432
481,481,0.011561103165149689,0.01569133624434471,0.0005533360401603312,602.8564074039459
482,482,0.011253904551267624,0.012224828824400902,0.0005518463038789616,604.0726613998413
483,483,0.011088828556239605,0.010309391655027866,0.0005503563026354112,605.2974078655243
484,484,0.011680676601827145,0.010899806395173073,0.0005488660511353906,606.5261673927307
485,485,0.01158312987536192,0.01174195110797882,0.0005473755640870802,607.7382969856262
486,486,0.014360569417476654,0.01260022260248661,0.0005458848562009858,608.9648406505585
487,487,0.012336808256804943,0.012618288397789001,0.0005443939421897923,610.1846196651459
488,488,0.015050869435071945,0.012104352936148643,0.0005429028367682189,611.408854007721
489,489,0.014266480691730976,0.011757224798202515,0.0005414115546528744,612.6247215270996
490,490,0.011148206889629364,0.012893793173134327,0.000539920110562111,613.8558850288391
491,491,0.01556699350476265,0.013336719013750553,0.0005384285192158798,615.0839948654175
492,492,0.013052072376012802,0.01388601679354906,0.0005369367953355854,616.3173823356628
493,493,0.013876690529286861,0.015134189277887344,0.0005354449536439399,617.5410223007202
494,494,0.011334400624036789,0.013886370696127415,0.0005339530088648189,618.7706522941589
495,495,0.010625876486301422,0.011065791361033916,0.0005324609757231148,619.9897644519806
496,496,0.010897844098508358,0.010256537236273289,0.0005309688689445925,621.2067377567291
497,497,0.013943112455308437,0.010199430398643017,0.0005294767032557434,622.4347081184387
498,498,0.012016050517559052,0.011236651800572872,0.0005279844933836406,623.6575481891632
499,499,0.013080810196697712,0.011610571295022964,0.0005264922540557928,624.8713834285736
500,500,0.013910534791648388,0.01509758923202753,0.000525,626.0940215587616
501,501,0.011874865740537643,0.01422640960663557,0.0005235077459442072,627.3140301704407
502,502,0.011728626675903797,0.011786057613790035,0.0005220155066163595,628.5404770374298
503,503,0.013038759119808674,0.012007326819002628,0.0005205232967442566,629.7694952487946
504,504,0.014582411386072636,0.01118896808475256,0.0005190311310554075,630.9898326396942
505,505,0.013665877282619476,0.012713110074400902,0.0005175390242768852,632.2045769691467
506,506,0.016804995015263557,0.013024017214775085,0.000516046991135181,633.4226644039154
507,507,0.012936810962855816,0.012864340096712112,0.0005145550463560601,634.6363685131073
508,508,0.011481791734695435,0.010973223485052586,0.0005130632046644147,635.8551981449127
509,509,0.012825253419578075,0.011753055267035961,0.0005115714807841203,637.0835480690002
510,510,0.012623528949916363,0.012211904861032963,0.0005100798894378891,638.3039648532867
511,511,0.01245900895446539,0.012391197495162487,0.0005085884453471257,639.5288865566254
512,512,0.012565314769744873,0.010705378837883472,0.000507097163231781,640.7456290721893
513,513,0.0114130275323987,0.010456382296979427,0.0005056060578102077,641.9710667133331
514,514,0.016673125326633453,0.012864947319030762,0.0005041151437990142,643.1900722980499
515,515,0.015027306973934174,0.014054239727556705,0.0005026244359129197,644.4116237163544
516,516,0.012201044708490372,0.012953433208167553,0.0005011339488646095,645.6006324291229
517,517,0.013686738908290863,0.012802381068468094,0.0004996436973645887,646.7822940349579
518,518,0.010544206015765667,0.011231323704123497,0.0004981536961210384,647.9690704345703
519,519,0.011922955513000488,0.011025472544133663,0.000496663959839669,649.1514644622803
520,520,0.011396397836506367,0.011121148243546486,0.0004951745032235762,650.3406283855438
521,521,0.011220641434192657,0.010590641759335995,0.0004936853409730955,651.5264933109283
522,522,0.010576686821877956,0.010031644254922867,0.0004921964877856573,652.7038536071777
523,523,0.012547455728054047,0.010833773761987686,0.0004907079583556413,653.8803901672363
524,524,0.011720293201506138,0.01226374413818121,0.0004892197673742319,655.0837664604187
525,525,0.01090952754020691,0.011264637112617493,0.00048773192952927374,656.2666733264923
526,526,0.01174220722168684,0.010876794345676899,0.00048624445950512524,657.4585568904877
527,527,0.01070443820208311,0.011200156062841415,0.00048475737198251515,658.6541566848755
528,528,0.011840005405247211,0.01042401697486639,0.00048327068163839704,659.8480682373047
529,529,0.01172058004885912,0.010631835088133812,0.0004817844031458044,661.0369546413422
530,530,0.014274354092776775,0.012590917758643627,0.00048029855117370573,662.2305538654327
531,531,0.013101678341627121,0.014173489063978195,0.0004788131403868604,663.4244439601898
532,532,0.010916310362517834,0.011669001542031765,0.000477328185445673,664.6158306598663
533,533,0.0113588348031044,0.009644841775298119,0.00047584370100604937,665.8087666034698
534,534,0.01051292847841978,0.010383110493421555,0.00047435970171925154,666.9933090209961
535,535,0.012581326998770237,0.010364905931055546,0.00047287620223175354,668.1762552261353
536,536,0.011299681849777699,0.011722877621650696,0.0004713932171850962,669.3706498146057
537,537,0.01260595303028822,0.010084315203130245,0.00046991076121574336,670.5586004257202
538,538,0.012532565742731094,0.011078780516982079,0.00046842884895493696,671.7489264011383
539,539,0.01144613791257143,0.011323224753141403,0.0004669474950285525,672.9379403591156
540,540,0.01101376861333847,0.01157102920114994,0.00046546671405695554,674.1292819976807
541,541,0.016690224409103394,0.01049767341464758,0.0004639865206548562,675.3250546455383
542,542,0.010124817490577698,0.011214073747396469,0.0004625069294311658,676.5265398025513
543,543,0.010950376279652119,0.010110069066286087,0.0004610279549888525,677.7248487472534
544,544,0.010434349067509174,0.011343669146299362,0.000459549611924797,678.9157409667969
545,545,0.011203698813915253,0.010260796174407005,0.0004580719148296483,680.1047492027283
546,546,0.011595304124057293,0.01028240192681551,0.0004565948782876802,681.3016419410706
547,547,0.010184832848608494,0.009684097021818161,0.00045511851687664735,682.498649597168
548,548,0.011927156709134579,0.010331093333661556,0.0004536428451676404,683.6887953281403
549,549,0.01145197730511427,0.010601235553622246,0.0004521678777249438,684.8915660381317
550,550,0.011402440257370472,0.01045136246830225,0.0004506936291058904,686.0853247642517
551,551,0.01344329584389925,0.011118202470242977,0.00044922011386071904,687.2782413959503
552,552,0.015756232663989067,0.012662112712860107,0.0004477473465324303,688.4764626026154
553,553,0.01655193418264389,0.013088113628327847,0.00044627534165664324,689.6706001758575
554,554,0.013577175326645374,0.013167595490813255,0.0004448041137614514,690.8630874156952
555,555,0.010695762000977993,0.010989503003656864,0.00044333367736728045,692.0673263072968
556,556,0.012958412058651447,0.01103905588388443,0.00044186404698674396,693.257851600647
557,557,0.011718560941517353,0.010224467143416405,0.00044039523712450016,694.4527108669281
558,558,0.011940819211304188,0.011204841546714306,0.00043892726227710984,695.6517765522003
559,559,0.011531704105436802,0.01161155104637146,0.00043746013693289176,696.8593003749847
560,560,0.01164363045245409,0.011236048303544521,0.00043599387557178085,698.0615668296814
561,561,0.011500188149511814,0.010328524746000767,0.00043452849266518485,699.2464683055878
562,562,0.011271952651441097,0.011248249560594559,0.0004330640026758415,700.4469718933105
563,563,0.013305195607244968,0.010575074702501297,0.00043160042005767547,701.6467621326447
564,564,0.009787524119019508,0.01140849944204092,0.00043013775925565675,702.8550205230713
565,565,0.01043690461665392,0.009947329759597778,0.0004286760347056566,704.0557241439819
566,566,0.010239893570542336,0.011072500608861446,0.0004272152608343063,705.2663643360138
567,567,0.01255270466208458,0.01035439595580101,0.0004257554520588545,706.4622688293457
568,568,0.011871629394590855,0.010692303068935871,0.00042429662278702405,707.6690847873688
569,569,0.011897951364517212,0.010860295034945011,0.0004228387874168712,708.8790473937988
570,570,0.01084658969193697,0.009935134090483189,0.0004213819603366423,710.072434425354
571,571,0.011389265768229961,0.009790770709514618,0.00041992615592463273,711.2679381370544
572,572,0.010722357779741287,0.011085662990808487,0.0004184713885490439,712.4685904979706
573,573,0.010584704577922821,0.010846788063645363,0.00041701767256784305,713.6679587364197
574,574,0.010412700474262238,0.00947157759219408,0.00041556502232861954,714.8642382621765
575,575,0.010840740986168385,0.009247765876352787,0.000414113452168445,716.0540754795074
576,576,0.010555021464824677,0.011168642900884151,0.0004126629764137308,717.2540545463562
577,577,0.013754571788012981,0.012569018639624119,0.00041121360938008714,718.4609909057617
578,578,0.016885006800293922,0.016828320920467377,0.0004097653653721815,719.6594355106354
579,579,0.014838232658803463,0.013830255717039108,0.0004083182586835975,720.8611772060394
580,580,0.012799817137420177,0.011097772046923637,0.0004068723035966941,722.0568017959595
581,581,0.01056000217795372,0.010212322697043419,0.00040542751438246385,723.2514176368713
582,582,0.009741623885929585,0.009440085850656033,0.0004039839053003936,724.4438378810883
583,583,0.012414838187396526,0.009963743388652802,0.00040254149059832165,725.6461508274078
584,584,0.01140702422708273,0.011707860976457596,0.000401100284512299,726.8455872535706
585,585,0.011422966606914997,0.011442256160080433,0.0003996603012664479,728.035249710083
586,586,0.01084920670837164,0.011215231381356716,0.0003982215550728217,729.2386569976807
587,587,0.010530558414757252,0.009953646920621395,0.00039678406013126424,730.438720703125
588,588,0.010282167233526707,0.010420652106404305,0.0003953478306292705,731.6316936016083
589,589,0.01040780171751976,0.010679022409021854,0.0003939128807418459,732.8344550132751
590,590,0.011172644793987274,0.010137244127690792,0.0003924792246313661,734.0331716537476
591,591,0.01060312706977129,0.010490787215530872,0.0003910468764474386,735.2261865139008
592,592,0.01011158898472786,0.009922727011144161,0.00038961585032676137,736.4246830940247
593,593,0.01238977536559105,0.009951910935342312,0.0003881861603929847,737.6230504512787
594,594,0.010777332819998264,0.01131346169859171,0.0003867578207565709,738.820398569107
595,595,0.009484552778303623,0.01024677511304617,0.0003853308455146557,740.0874195098877
596,596,0.013530422933399677,0.011431419290602207,0.0003839052487509084,741.3401947021484
597,597,0.011344331316649914,0.011369547806680202,0.00038248104453539387,742.5890791416168
598,598,0.013701431453227997,0.011029846034944057,0.00038105824692443244,743.8459742069244
599,599,0.012571110390126705,0.012217652052640915,0.0003796368699604621,745.1086120605469
600,600,0.009921259246766567,0.01083910372108221,0.00037821692767190003,746.3781907558441
601,601,0.010250668041408062,0.010361955501139164,0.00037679843407300304,747.6364569664001
602,602,0.011126942932605743,0.010412009432911873,0.00037538140316373025,748.905412197113
603,603,0.012454517185688019,0.010143018327653408,0.0003739658489296048,750.1623156070709
604,604,0.010679692029953003,0.009988373145461082,0.00037255178534157556,751.4197924137115
605,605,0.011935651302337646,0.010080292820930481,0.000371139226355879,752.6802129745483
606,606,0.010220038704574108,0.009440651163458824,0.00036972818591390243,753.9421472549438
607,607,0.011181344278156757,0.00975195225328207,0.0003683186779420449,755.2048540115356
608,608,0.010565094649791718,0.010189823806285858,0.00036691071635158143,756.459365606308
609,609,0.009944010525941849,0.010160399600863457,0.00036550431503852424,757.7143919467926
610,610,0.009765109978616238,0.00943552702665329,0.00036409948788348665,758.9164040088654
611,611,0.012362097389996052,0.010200010612607002,0.00036269624875154543,760.0963430404663
612,612,0.010387659072875977,0.011007524095475674,0.0003612946114921044,761.2936928272247
613,613,0.01226132083684206,0.010626229457557201,0.0003598945899387575,762.4747605323792
614,614,0.010875270701944828,0.012625332921743393,0.00035849619790915193,763.668007850647
615,615,0.010560830123722553,0.010524343699216843,0.00035709944920485294,764.8773319721222
616,616,0.010481826961040497,0.009673886932432652,0.000355704357611206,766.0699944496155
617,617,0.010759416036307812,0.009277722798287868,0.000354310936897202,767.2592656612396
618,618,0.013100002892315388,0.010193019174039364,0.00035291920081534085,768.4359655380249
619,619,0.013096888549625874,0.011704879812896252,0.00035152916310149585,769.6311633586884
620,620,0.014041324146091938,0.012820053845643997,0.00035014083747477803,770.8157622814178
621,621,0.013262428343296051,0.011817988939583302,0.00034875423763740075,772.0194666385651
622,622,0.011293917894363403,0.011215575970709324,0.00034736937727454487,773.2085609436035
623,623,0.009731126949191093,0.009318874217569828,0.0003459862700542227,774.3935253620148
624,624,0.010171152651309967,0.009160942398011684,0.00034460492962714456,775.5878422260284
625,625,0.010183188132941723,0.009545894339680672,0.0003432253696265824,776.7784581184387
626,626,0.010602377355098724,0.009814598597586155,0.0003418476036682367,777.9612483978271
627,627,0.010456378571689129,0.00938176829367876,0.00034047164535010117,779.1477241516113
628,628,0.011097664944827557,0.009976566769182682,0.00033909750825232896,780.3375451564789
629,629,0.009796216152608395,0.01003642100840807,0.00033772520593709825,781.5312950611115
630,630,0.010864104144275188,0.009800365194678307,0.00033635475194847915,782.7203869819641
631,631,0.00997103750705719,0.009675931185483932,0.0003349861598122993,783.9105975627899
632,632,0.0136601896956563,0.009717380627989769,0.00033361944303601023,785.0980505943298
633,633,0.00955413281917572,0.010956740006804466,0.00033225461510855505,786.2778897285461
634,634,0.010763794183731079,0.01095113530755043,0.0003308916895002343,787.4619877338409
635,635,0.013204622082412243,0.011534306220710278,0.00032953067966257337,788.6488389968872
636,636,0.011895403265953064,0.010032172314822674,0.0003281715990281901,789.824684381485
637,637,0.01056687068194151,0.009899935685098171,0.0003268144610106616,791.0107305049896
638,638,0.010171624831855297,0.009401173330843449,0.0003254592790043921,792.197315454483
639,639,0.010085394605994225,0.009493199177086353,0.00032410606638448103,793.386132478714
640,640,0.00915826391428709,0.008834604173898697,0.0003227548365065905,794.5717031955719
641,641,0.011039149947464466,0.009425097145140171,0.0003214056027068141,795.7543292045593
642,642,0.009851454757153988,0.0096596023067832,0.0003200583783015447,796.9343764781952
643,643,0.010679983533918858,0.009377414360642433,0.0003187131765873428,798.1343495845795
644,644,0.010173283517360687,0.00972599908709526,0.000317370010840807,799.317948102951
645,645,0.010759811848402023,0.009263413026928902,0.0003160288943184403,800.5069303512573
646,646,0.011154589243233204,0.009181535802781582,0.0003146898402565219,801.6937758922577
647,647,0.009774256497621536,0.00974750891327858,0.0003133528618709743,802.8830637931824
648,648,0.009870017878711224,0.00937915500253439,0.0003120179723572348,804.1331577301025
649,649,0.009403583593666553,0.009401810355484486,0.0003106851848901236,805.3575963973999
650,650,0.011990969069302082,0.00953065324574709,0.0003093545126237153,806.5831351280212
651,651,0.0115475719794631,0.009934239089488983,0.0003080259686912079,807.8082427978516
652,652,0.00990994181483984,0.01002683024853468,0.0003066995662047933,809.0263230800629
653,653,0.00963136088103056,0.009451883845031261,0.0003053753182555288,810.2513220310211
654,654,0.013229049742221832,0.009934154339134693,0.0003040532379132073,811.4749045372009
655,655,0.0098102493211627,0.011357024312019348,0.00030273333822622775,812.697515964508
656,656,0.010993334464728832,0.010110471397638321,0.0003014156322214672,813.9119875431061
657,657,0.011280697770416737,0.010744071565568447,0.00030010013290415174,815.138911485672
658,658,0.011861170642077923,0.010926887392997742,0.0002987868532577289,816.3517179489136
659,659,0.010069337673485279,0.009599421173334122,0.00029747580624373855,817.5821216106415
660,660,0.00976423267275095,0.009109700098633766,0.00029616700480168543,818.8070182800293
661,661,0.010863539762794971,0.00900251604616642,0.000294860461848911,820.0259504318237
662,662,0.009966089390218258,0.009320712648332119,0.00029355619028046727,821.244038105011
663,663,0.009828182868659496,0.009090439416468143,0.0002922542029689878,822.4625580310822
664,664,0.010626952163875103,0.009484711103141308,0.0002909545127645614,823.7017967700958
665,665,0.009897599928081036,0.009413424879312515,0.0002896571324946064,824.924174785614
666,666,0.01060511451214552,0.00905628502368927,0.0002883620749637419,826.1416850090027
667,667,0.010220695286989212,0.009475143626332283,0.0002870693529536629,827.369588136673
668,668,0.00996334571391344,0.009013423696160316,0.00028577897922301364,828.5915570259094
669,669,0.01022564247250557,0.009027048014104366,0.00028449096650726217,829.8168497085571
670,670,0.010381150059401989,0.009001788683235645,0.00028320532751857365,831.040287733078
671,671,0.010274232365190983,0.008940353989601135,0.0002819220749456862,832.2643368244171
672,672,0.010168109089136124,0.00900362804532051,0.0002806412214537844,833.4830663204193
673,673,0.010881743393838406,0.00886800978332758,0.0002793627796843754,834.7022905349731
674,674,0.00982825830578804,0.009006921201944351,0.0002780867622551631,835.9175934791565
675,675,0.009407112374901772,0.00888306275010109,0.0002768131817599243,837.1436557769775
676,676,0.009721686132252216,0.008767091669142246,0.0002755420507683845,838.3642292022705
677,677,0.010422254912555218,0.009419106878340244,0.0002742733818260935,839.5840644836426
678,678,0.008967097848653793,0.008643031120300293,0.00027300718745430145,840.8061599731445
679,679,0.009912793524563313,0.008831656537950039,0.00027174348014983544,842.0271360874176
680,680,0.011913680471479893,0.00920728500932455,0.0002704822723849767,843.2441761493683
681,681,0.010166842490434647,0.010915487073361874,0.00026922357660733655,844.4579041004181
682,682,0.011049747467041016,0.009465529583394527,0.000267967405239734,845.6778373718262
683,683,0.011680412106215954,0.008990916423499584,0.0002667137706800735,846.9019963741302
684,684,0.009307910688221455,0.009649893268942833,0.00026546268530122224,848.1243233680725
685,685,0.009484915994107723,0.008506299927830696,0.0002642141614508875,849.3443970680237
686,686,0.009404736571013927,0.008653771132230759,0.00026296821145149567,850.5728266239166
687,687,0.010762699879705906,0.008713244460523129,0.0002617248476000704,851.7921102046967
688,688,0.010675404220819473,0.009064328856766224,0.0002604840821681107,853.0258185863495
689,689,0.011206556111574173,0.009478773921728134,0.00025924592740147074,854.2489857673645
690,690,0.009160279296338558,0.009404030628502369,0.0002580103955202379,855.4630620479584
691,691,0.00998862087726593,0.008415811695158482,0.00025677749871861347,856.6819002628326
692,692,0.009304739534854889,0.00923161581158638,0.00025554724916479075,857.9096195697784
693,693,0.009921380318701267,0.00870953407138586,0.0002543196590008364,859.1296329498291
694,694,0.010512015782296658,0.0089067742228508,0.0002530947403425693,860.3461902141571
695,695,0.009674511849880219,0.009492277167737484,0.0002518725052794427,861.5714256763458
696,696,0.009123639203608036,0.008965286426246166,0.000250652965874423,862.7948842048645
697,697,0.010066893883049488,0.009144469164311886,0.00024943613416387154,864.0128357410431
698,698,0.011042316444218159,0.008957460522651672,0.00024822202215742643,865.2401337623596
699,699,0.010193970054388046,0.009136260487139225,0.00024701064183788285,866.4693441390991
700,700,0.009545464999973774,0.00906957034021616,0.00024580200516107533,867.6877815723419
