,Epochs,Val_loss,Train_loss,Lr,time
63,63,0.12696812399055646,0.13437818242124763,0.0009902388116864722,50.385478496551514
64,64,0.13765190023442972,0.13412982496511505,0.0009899275261921235,51.125483989715576
65,65,0.12925221803395645,0.139573775734528,0.000989611405310883,51.85891389846802
66,66,0.12101876346961311,0.12644918358110518,0.000989290452162736,52.59508466720581
67,67,0.11951050777798114,0.12885679685207735,0.000988964669915361,53.32853937149048
68,68,0.11859291791915894,0.12412371188402176,0.0009886340617840967,54.06265377998352
69,69,0.11727266369954399,0.12306525516940886,0.0009882986310319124,54.80032920837402
70,70,0.11652651558751645,0.12222564839814083,0.0009879583809693738,55.54017615318298
71,71,0.11564586214397264,0.1212801224316459,0.0009876133149546117,56.276936292648315
72,72,0.11466462100329607,0.1204062830791416,0.0009872634363932886,57.013039350509644
73,73,0.11359430396038553,0.11954781343060804,0.0009869087487385643,57.74685025215149
74,74,0.11240137336046799,0.11865209525967219,0.0009865492554910634,58.484405755996704
75,75,0.11109001092288805,0.11772403765514673,0.0009861849601988384,59.219905614852905
76,76,0.10968399890091109,0.11674540234976505,0.000985815866457337,59.9677574634552
77,77,0.10824720691079678,0.11574672272047365,0.0009854419779093656,60.703526735305786
78,78,0.10685823728208957,0.11472350854471505,0.000985063298245053,61.43779182434082
79,79,0.10559437132400015,0.11364428061677749,0.0009846798312018146,62.17335653305054
80,80,0.1045086114950802,0.11262492417211992,0.0009842915805643156,62.910231828689575
81,81,0.10360262478175371,0.11167397387774594,0.0009838985501644327,63.65944194793701
82,82,0.10286279702964037,0.11077098216278007,0.0009835007438812175,64.39521980285645
83,83,0.10207875332106715,0.10984775009284536,0.0009830981656408573,65.13199830055237
84,84,0.10151256588490112,0.10904567193195044,0.000982690819416637,65.8674144744873
85,85,0.10104334645945093,0.10844551619276943,0.000982278709228899,66.60316562652588
86,86,0.10077821398558824,0.10787532178752393,0.0009818618391450049,67.34197449684143
87,87,0.10072296469107918,0.10737776574959237,0.0009814402132792938,68.07809400558472
88,88,0.10102553114942882,0.10695989234260767,0.0009810138357930428,68.81298613548279
89,89,0.10159513710633568,0.10657342704663794,0.000980582710894426,69.56460785865784
90,90,0.10214566633753154,0.10620789210121316,0.0009801468428384716,70.30007123947144
91,91,0.10231429694787315,0.10572339443557234,0.0009797062359270215,71.03653311729431
92,92,0.10205453472292941,0.10513932241732815,0.0009792608945086879,71.79307246208191
93,93,0.10151993321335834,0.10453976421471102,0.000978810822978811,72.52778172492981
94,94,0.10098838255457256,0.10397013872861863,0.0009783560257794154,73.2625949382782
95,95,0.10048105632481368,0.103458728632295,0.000977896507399165,73.99692511558533
96,96,0.10003172055534694,0.1030037947088839,0.0009774322723733215,74.73639559745789
97,97,0.0996402958812921,0.10260247555841882,0.0009769633252836969,75.47312545776367
98,98,0.09929234664077344,0.10224419065627707,0.0009764896707586096,76.20770263671875
99,99,0.09896856708371121,0.10192018785031445,0.0009760113134728383,76.9425060749054
100,100,0.09866102234176967,0.10162074971629913,0.0009755282581475768,77.67770481109619
101,101,0.09836389156787292,0.10134067939347531,0.0009750405095503858,78.41386556625366
102,102,0.09807303159133247,0.10107525386005999,0.0009745480724951474,79.15168380737305
103,103,0.0977865460774173,0.1008218469749014,0.000974050951842016,79.88756561279297
104,104,0.09750598377507666,0.1005788886582995,0.000973549152497372,80.6235773563385
105,105,0.09722418273272722,0.10034326939697726,0.0009730426794137727,81.359210729599
106,106,0.09694317955037822,0.10011477723538158,0.0009725315375899024,82.09491610527039
107,107,0.09667064573453821,0.09989249083292054,0.000972015732070525,82.83988189697266
108,108,0.09641000693259032,0.09967616324324206,0.0009714952679464322,83.58839154243469
109,109,0.09612668759149054,0.0994601223303611,0.0009709701503543953,84.32400727272034
110,110,0.09585298111905223,0.09924935531544399,0.0009704403844771128,85.06163167953491
111,111,0.095595583319664,0.09903735942151173,0.0009699059755431599,85.79622173309326
112,112,0.09534795549900635,0.09882164005055485,0.0009693669288269371,86.54030466079712
113,113,0.09510066457416701,0.09861588275217148,0.0009688232496486178,87.27447652816772
114,114,0.09482351690530777,0.09842211783650409,0.0009682749433740963,88.0097987651825
115,115,0.09452331325282222,0.09821542456566569,0.0009677220154149337,88.74524688720703
116,116,0.0942484908129858,0.09799417327326464,0.0009671644712283061,89.48600721359253
117,117,0.09399567188128181,0.09777696419911212,0.0009666023163169493,90.23106098175049
118,118,0.09375543633232945,0.0975645216653146,0.0009660355562291055,90.96634793281555
119,119,0.09352383827385695,0.09735234744218459,0.0009654641965584678,91.70252013206482
120,120,0.09330084595991217,0.09713935503758579,0.0009648882429441257,92.4370129108429
121,121,0.0930867234001989,0.09692579414471086,0.0009643077010705087,93.25660562515259
122,122,0.09288193415040555,0.09671193269720997,0.0009637225766673306,94.07293605804443
123,123,0.09268395149189493,0.09649633052478354,0.0009631328755095334,94.8834912776947
124,124,0.09249247027480084,0.0962804262358022,0.000962538603417229,95.69710636138916
125,125,0.0923155436049337,0.09606283919279834,0.0009619397662556434,96.50920057296753
126,126,0.09221236893664235,0.09585565414773413,0.0009613363699350574,97.32725667953491
127,127,0.09210400898819385,0.09566312699791897,0.0009607284204107493,98.14276504516602
128,128,0.09184854898763739,0.09545260272830365,0.0009601159236829353,98.95450639724731
129,129,0.09161823890779329,0.09519025076584643,0.0009594988857967106,99.76501035690308
130,130,0.0914540572658829,0.09494389268648193,0.0009588773128419905,100.57497024536133
131,131,0.09129126110802525,0.094711958141212,0.000958251210953449,101.3948085308075
132,132,0.09114154622606609,0.09447927710162587,0.0009576205863104588,102.16708040237427
133,133,0.09102391905110815,0.09424588726945671,0.0009569854451370306,102.91832995414734
134,134,0.09090135408484418,0.09401114367576967,0.0009563457937017515,103.67244672775269
135,135,0.09080806957638782,0.09378546354282333,0.0009557016383177226,104.42442631721497
136,136,0.09062043804189433,0.09354240625019533,0.0009550529853424979,105.1798152923584
137,137,0.09042689366185147,0.09327090565698692,0.0009543998411780201,105.94378733634949
138,138,0.09025354165097942,0.09299270410135568,0.0009537422122705585,106.69689679145813
139,139,0.09010121355886044,0.09271343969796077,0.000953080105110645,107.4484589099884
140,140,0.08995927578729132,0.09243507771247841,0.0009524135262330098,108.2019374370575
141,141,0.08982456734646922,0.09215251925479935,0.0009517424822165175,108.96558594703674
142,142,0.08971099199160286,0.09187822692006467,0.0009510669796841014,109.72129392623901
143,143,0.08957845976819163,0.09158904615295939,0.0009503870253026991,110.47213912010193
144,144,0.08943936585084251,0.09127278956304113,0.0009497026257831855,111.22739624977112
145,145,0.08930077015057854,0.09094883286091218,0.0009490137878803078,111.98101472854614
146,146,0.08915295192728871,0.09060372753315661,0.000948320518392618,112.73473119735718
147,147,0.08898935564186262,0.09024158522307155,0.0009476228241624058,113.49017763137817
148,148,0.08880570174559303,0.08987114657479596,0.0009469207120756319,114.2476921081543
149,149,0.08859972202259561,0.0894839765077614,0.000946214189061859,114.99951982498169
150,150,0.08834072882714479,0.0890752214444689,0.0009455032620941839,115.75201296806335
151,151,0.0880404053174931,0.08864299166633421,0.000944787938189169,116.506432056427
152,152,0.08770266078088594,0.08818786472800266,0.0009440682244067723,117.26222777366638
153,153,0.08730042887770612,0.08772097562091896,0.0009433441278502784,118.01860356330872
154,154,0.08688006226135336,0.08723842948675156,0.0009426156556662276,118.77581834793091
155,155,0.08646535322717998,0.08675445785005409,0.0009418828150443468,119.52902102470398
156,156,0.08619091983722604,0.08628616598715265,0.0009411456132174767,120.38482475280762
157,157,0.08590359305557997,0.08582597956599959,0.0009404040574615019,121.19291710853577
158,158,0.08558500104624292,0.08541323370244129,0.0009396581550952781,122.00043654441833
159,159,0.0850909679480221,0.0850409531090633,0.0009389079134805609,122.80873942375183
160,160,0.08492492398490077,0.08466481735189277,0.0009381533400219318,123.61622166633606
161,161,0.08473427010619122,0.0842769555657743,0.0009373944421667264,124.42579102516174
162,162,0.08447541911964832,0.08396057285458208,0.0009366312274049601,125.2348382472992
163,163,0.08417654037475586,0.08364741049976233,0.0009358637032692546,126.04020094871521
164,164,0.08389860359222992,0.08334264518266701,0.0009350918773347629,126.843909740448
165,165,0.08360789781031401,0.08305588073759194,0.0009343157572190957,127.65554285049438
166,166,0.08330547129330428,0.08278324699186417,0.0009335353505822451,128.46202540397644
167,167,0.0829883353865665,0.08251357782317931,0.0009327506651265095,129.27054524421692
168,168,0.08270811775456303,0.08224738547241832,0.0009319617085964176,130.07803058624268
169,169,0.08246448571267335,0.08198681278042047,0.000931168488778652,130.88462710380554
170,170,0.08220089486111766,0.08172581156334245,0.0009303710135019718,131.69238829612732
171,171,0.08191951396672623,0.0814726971359138,0.0009295692906371362,132.50027132034302
172,172,0.0816370414003082,0.0812203451272953,0.0009287633280968262,133.30902743339539
173,173,0.08135551635337912,0.08096688474158206,0.0009279531338355666,134.11361289024353
174,174,0.08107285298731016,0.0807119808283197,0.0009271387158496476,134.92140674591064
175,175,0.08075464516878128,0.08046387360397592,0.0009263200821770461,135.72876906394958
176,176,0.08049984826989796,0.08020112658121499,0.000925497240897346,136.53511357307434
177,177,0.08022415508394656,0.07994315148477095,0.0009246702001316583,137.3449146747589
178,178,0.07996918973715408,0.07968031866363733,0.0009238389680425416,138.1527669429779
179,179,0.07968329832605693,0.07942326690059111,0.0009230035528339212,138.96243524551392
180,180,0.0794234547926032,0.07917486152735101,0.0009221639627510075,139.76948809623718
181,181,0.07915876352268716,0.07892155361821852,0.0009213202060802161,140.57560420036316
182,182,0.07895174071840617,0.07866835757551423,0.0009204722911490846,141.3835690021515
183,183,0.0787252553779146,0.07840985038194312,0.0009196202263261908,142.18839144706726
184,184,0.07849431750567062,0.07813652497099106,0.0009187640200210709,142.99725914001465
185,185,0.07828841779543005,0.07787786289510956,0.0009179036806841352,143.8117470741272
186,186,0.07807554401781248,0.07760817141058933,0.0009170392168065856,144.61866760253906
187,187,0.07788366889176161,0.07735821421605994,0.0009161706369203318,145.42844653129578
188,188,0.07769589255685391,0.07710301297974874,0.0009152979495979063,146.23647093772888
189,189,0.0774908619730369,0.07686823087643428,0.0009144211634523809,147.04288482666016
190,190,0.07734806058199509,0.07661934351346579,0.0009135402871372809,147.85115551948547
191,191,0.07721900875153749,0.07641167428838201,0.0009126553293464999,148.6603193283081
192,192,0.07700626001409862,0.07617603163403201,0.0009117662988142137,149.47317934036255
193,193,0.07675827424163403,0.07591807535254812,0.0009108732043147951,150.29085206985474
194,194,0.0765995733115984,0.075639891391059,0.0009099760546627262,151.09879994392395
195,195,0.07647985997407333,0.07539935752928975,0.0009090748587125117,151.90803241729736
196,196,0.0763625742300697,0.07517371028661728,0.0009081696253585921,152.7373719215393
197,197,0.07617738745782686,0.07496416793171182,0.0009072603635352548,153.54775857925415
198,198,0.07612067525801451,0.07473131299736988,0.0009063470822165469,154.35607051849365
199,199,0.07590189219816872,0.07451880561659135,0.0009054297904161867,155.16193675994873
200,200,0.0756728412664455,0.07429625718708498,0.0009045084971874737,155.97073364257812
201,201,0.07549620419740677,0.07404200901468116,0.0009035832116232001,156.81722044944763
202,202,0.07529157983220142,0.07380659813622394,0.0009026539428555609,157.62637591362
203,203,0.07510752004125844,0.07355896151927581,0.0009017207000560639,158.43357348442078
204,204,0.07497727903334991,0.0733302262892206,0.0009007834924354383,159.24421858787537
205,205,0.07482299791729968,0.07311438788850623,0.0008998423292435454,160.05902194976807
206,206,0.0746716882871545,0.07289527053215418,0.0008988972197692855,160.8694040775299
207,207,0.07458631953467494,0.07267928288643619,0.0008979481733405079,161.68645787239075
208,208,0.07444870828286461,0.07247051286051072,0.0008969951993239175,162.49469470977783
209,209,0.07430677310280177,0.07226942713002124,0.0008960383071249836,163.30159330368042
210,210,0.0742005093590073,0.07205509430313685,0.0008950775061878451,164.10817527770996
211,211,0.0740940195062886,0.07184354691620333,0.00089411280599522,164.91984224319458
212,212,0.07394219611002051,0.07164334290357957,0.0008931442160683094,165.73021054267883
213,213,0.07378073716941087,0.071451186954257,0.000892171745966705,166.540381193161
214,214,0.07364575726830441,0.0712548209421606,0.000891195405288294,167.35302591323853
215,215,0.07342959584101387,0.07105990847550243,0.0008902152036691648,168.1614372730255
216,216,0.07326731474503227,0.07085873561810298,0.0008892311507835117,168.9698052406311
217,217,0.07314143135495808,0.07066806007221521,0.0008882432563435393,169.77822279930115
218,218,0.07306843218596085,0.07049889101321438,0.000887251530099367,170.58526968955994
219,219,0.07297700287207314,0.07032427511301385,0.0008862559818389322,171.39519262313843
220,220,0.07288874297038368,0.07016122314226196,0.0008852566213878945,172.20200562477112
221,221,0.07284399705088657,0.07000372048961111,0.0008842534586095384,173.01586532592773
222,222,0.07274076439764189,0.06985077619193548,0.0008832465034046749,173.82506585121155
223,223,0.07256537027980971,0.06968880426811885,0.0008822357657115458,174.63334608078003
224,224,0.07252158386551816,0.06950482033103346,0.000881221255505724,175.44353342056274
225,225,0.0724253051954767,0.06937875446066799,0.0008802029828000156,176.2532286643982
226,226,0.07220818685448688,0.06923637786902577,0.000879180957644361,177.0634412765503
227,227,0.07205225235742072,0.06906566178224173,0.000878155190125736,177.87474274635315
228,228,0.07215656923211139,0.06892140514879341,0.000877125690368052,178.68319392204285
229,229,0.07193389988463858,0.06881201764546245,0.0008760924685320557,179.49845623970032
230,230,0.07155651340018147,0.06864246966609036,0.0008750555348152298,180.3209490776062
231,231,0.07149997612704402,0.06845981204007046,0.0008740148994516912,181.13249278068542
232,232,0.07144444889348486,0.06832419176058598,0.0008729705727120911,181.9543981552124
233,233,0.07142170453849046,0.06819009825766804,0.0008719225649035125,182.76299619674683
234,234,0.07125483615242917,0.06806379188615155,0.0008708708863693697,183.56985688209534
235,235,0.07086315038411514,0.06790738647960755,0.0008698155474893048,184.38221168518066
236,236,0.07080154056134431,0.06772666322179588,0.000868756558679087,185.19269943237305
237,237,0.07062103469734607,0.06759731083749289,0.000867693930390508,186.02689409255981
238,238,0.07037250827188077,0.06744416280683264,0.0008666276731112801,186.83665466308594
239,239,0.07012787850006767,0.06727299492761313,0.0008655577973649321,187.643940448761
240,240,0.07001678256884865,0.06711124100958009,0.0008644843137107057,188.45172452926636
241,241,0.06990583791680959,0.06697146420378283,0.0008634072327434514,189.27257347106934
242,242,0.06969117146471272,0.06682358071746597,0.0008623265650935234,190.0825457572937
243,243,0.06964420138493828,0.06667050685150078,0.0008612423214266749,190.89102625846863
244,244,0.0694937346422154,0.06653258053653212,0.0008601545124439534,191.70024394989014
245,245,0.06932476648817891,0.06638558912708098,0.0008590631488815944,192.5097987651825
246,246,0.06926565066627834,0.06624142892030348,0.0008579682415109156,193.32449173927307
247,247,0.06900443104298218,0.066105234856347,0.0008568698011382107,194.15593242645264
248,248,0.06881910303364629,0.06593740930758327,0.0008557678386046428,194.9661545753479
249,249,0.06870203238466512,0.06578060140810817,0.0008546623647861369,195.77818369865417
250,250,0.06856882798930873,0.06563053497348924,0.0008535533905932737,196.59594869613647
251,251,0.06845691087453262,0.06547841467412122,0.0008524409269711807,197.4039478302002
252,252,0.06838964217382928,0.06533721277871764,0.0008513249848994247,198.2135772705078
253,253,0.0681586064722227,0.06519416836370905,0.0008502055753919031,199.02247762680054
254,254,0.06801497709491978,0.06502889678420791,0.0008490827094967363,199.84772539138794
255,255,0.06786966583003169,0.06487128671752401,0.0008479563982961571,200.66464519500732
256,256,0.06766049337127934,0.06470843332718654,0.0008468266529064025,201.47156858444214
257,257,0.06756517841764119,0.0645472208060414,0.0008456934844776032,202.28060388565063
258,258,0.06746653337841449,0.06438891600413495,0.0008445569041936742,203.0886697769165
259,259,0.06728435502104137,0.06423343843724354,0.0008434169232722042,203.89623856544495
260,260,0.06714504244534866,0.06407143572367817,0.0008422735529643444,204.702800989151
261,261,0.06699897122123967,0.06390414760414376,0.0008411268045546982,205.51041865348816
262,262,0.06679131706123767,0.0637325460472739,0.0008399766893612095,206.32080841064453
263,263,0.06661554976649907,0.06355532454438956,0.0008388232187350512,207.12751030921936
264,264,0.06647181737682094,0.06337777128420681,0.0008376664040605122,207.93447756767273
265,265,0.06640724254691083,0.06321204125163067,0.0008365062567548867,208.74270701408386
266,266,0.06619171377109445,0.06303870360176247,0.0008353427882683601,209.55893206596375
267,267,0.06596349536076836,0.06284855171499482,0.0008341760100838966,210.38143157958984
268,268,0.06582890224197636,0.06266404173101288,0.0008330059337171258,211.19164180755615
269,269,0.06572705928398215,0.062492507211415166,0.0008318325707162293,212.00309777259827
270,270,0.06551362412131351,0.062314996608050476,0.0008306559326618259,212.81307077407837
271,271,0.06516725764326427,0.062102343267705064,0.0008294760311668586,213.62252974510193
272,272,0.06501997294633285,0.061883158820221225,0.0008282928778764782,214.43612694740295
273,273,0.06496055213653523,0.061701203703162184,0.0008271064844679306,215.2474844455719
274,274,0.06486259368450745,0.06152774813663529,0.0008259168626504395,216.05829215049744
275,275,0.0644418386661488,0.06131836973040937,0.0008247240241650919,216.8651385307312
276,276,0.06442608538529147,0.061113090831113145,0.0008235279807847222,217.67412209510803
277,277,0.06419762628881828,0.06092517826571522,0.0008223287443137957,218.4902114868164
278,278,0.06399106736416402,0.06070690092193075,0.0008211263265882923,219.3000671863556
279,279,0.063624097439258,0.06045712518045701,0.0008199207394755892,220.10002541542053
280,280,0.06341863877099493,0.060202385467219066,0.0008187119948743449,220.9001386165619
281,281,0.0631331134101619,0.05996410354792354,0.0008175001047143804,221.70149683952332
282,282,0.06293612086902493,0.059735418802284335,0.0008162850809565622,222.50476694107056
283,283,0.06271262855633446,0.05951242253004786,0.0008150669355926845,223.30507063865662
284,284,0.062415901247573936,0.05926315324852265,0.0008138456806453503,224.10294818878174
285,285,0.06217058343083962,0.059003194143255076,0.0008126213281678526,224.90243077278137
286,286,0.061741835883130196,0.058725912456052846,0.0008113938902440563,225.70387721061707
287,287,0.06142618879675865,0.05843957779278238,0.0008101633789882781,226.50955629348755
288,288,0.06106858149818752,0.05814658591905272,0.0008089298065451671,227.30803275108337
289,289,0.06080222518547722,0.05786482756396374,0.0008076931850895858,228.10670256614685
290,290,0.0607915379754875,0.05762354207326131,0.0008064535268264883,228.9061517715454
291,291,0.06021221970086512,0.05731286873300392,0.0008052108439908013,229.70606184005737
292,292,0.05972189521012099,0.056942079099545996,0.0008039651488473028,230.50745487213135
293,293,0.05930794969848965,0.056586232260767234,0.0008027164536905007,231.3066930770874
294,294,0.05893852901847466,0.05623447336705334,0.0008014647708445125,232.10780835151672
295,295,0.05860674688997476,0.0558879588562322,0.000800210112662942,232.910395860672
296,296,0.05810017559839332,0.05551123488021184,0.0007989524915287594,233.7109179496765
297,297,0.05775501238911048,0.05511947631476873,0.0007976919198541774,234.51315426826477
298,298,0.05714072384264158,0.05469087902680937,0.0007964284100805297,235.31482529640198
299,299,0.05656203967721566,0.05419997363744012,0.0007951619746781473,236.1134536266327
300,300,0.05598996077542719,0.05372498852301793,0.0007938926261462366,236.91262316703796
301,301,0.055456492887890854,0.05321731142789485,0.0007926203770127552,237.71333408355713
302,302,0.05470201810416968,0.052680040500968334,0.0007913452398342881,238.5134506225586
303,303,0.05403028865871222,0.05210894014102867,0.0007900672271959247,239.32149124145508
304,304,0.05339775574596032,0.0515474460570209,0.0007887863517111338,240.13111019134521
305,305,0.05272672989446184,0.05097360432327512,0.0007875026260216394,240.93057417869568
306,306,0.05213072636853094,0.050390588124114344,0.0007862160627972954,241.71400475502014
307,307,0.051405751834744995,0.049809439722673,0.0007849266747359619,242.44761967658997
308,308,0.05086703161182611,0.049237722095595786,0.0007836344745633784,243.1805489063263
309,309,0.05027868452927341,0.048688433696347545,0.0007823394750330386,243.91187644004822
310,310,0.049742480982904846,0.048173784751849004,0.0007810416889260653,244.63830757141113
311,311,0.04923603473150212,0.04767997320517,0.0007797411290510835,245.36427569389343
312,312,0.04878799374336782,0.04723252103809851,0.000778437808244094,246.08986496925354
313,313,0.048321983736494316,0.04681867065738483,0.0007771317393683471,246.81976580619812
314,314,0.04792822346739147,0.04643090679702989,0.0007758229353142152,247.54731249809265
315,315,0.047390821187392525,0.04606918197080313,0.0007745114089990659,248.2742941379547
316,316,0.04688855568351953,0.04571239012012999,0.0007731971733671345,249.00106954574585
317,317,0.04634817657263383,0.045378507745553215,0.0007718802413893963,249.7293860912323
318,318,0.0458690605085829,0.045071471213217244,0.000770560626063438,250.46735858917236
319,319,0.04545776578395263,0.04477629380592381,0.0007692383404133301,251.1954140663147
320,320,0.04496089158498723,0.04446641730974956,0.0007679133974894983,251.9232199192047
321,321,0.04458136046710222,0.044165456689983965,0.0007665858103685944,252.652277469635
322,322,0.044254373759031296,0.04384771326040647,0.0007652555921533671,253.38077855110168
323,323,0.044030877721050514,0.04355448338999806,0.0007639227559725333,254.1164674758911
324,324,0.04381572552349256,0.04326085158320794,0.0007625873149806479,254.85637092590332
325,325,0.043574950779261795,0.042970184425273575,0.0007612492823579744,255.58195090293884
326,326,0.043370523368534836,0.04265168084796653,0.0007599086713103546,256.3055295944214
327,327,0.04312700162763181,0.0423074354967439,0.0007585654950690786,257.0314290523529
328,328,0.042900807183721794,0.04197589302637491,0.0007572197668907533,257.7618103027344
329,329,0.04263105583579644,0.041653707264417625,0.0007558715000571725,258.49932169914246
330,330,0.04235407224167948,0.041287204326994446,0.0007545207078751857,259.2281584739685
331,331,0.042090903643680656,0.04095190636903406,0.0007531674036765664,259.95734572410583
332,332,0.0417811370090298,0.040602593851017665,0.0007518116008178804,260.689813375473
333,333,0.04149092085983442,0.04024532078260399,0.000750453312680355,261.4181959629059
334,334,0.041169178226719734,0.03990135769169015,0.0007490925526697454,262.144713640213
335,335,0.04082611591919609,0.03956922159855624,0.0007477293342162038,262.8713221549988
336,336,0.04050059357415075,0.039234019627413116,0.0007463636707741458,263.60803985595703
337,337,0.04029724018081375,0.038908097129988384,0.0007449955758221184,264.33598136901855
338,338,0.0400492116484953,0.038615797199757704,0.0007436250628626662,265.0745244026184
339,339,0.03977832991791808,0.038328163101371514,0.0007422521454221991,265.80141162872314
340,340,0.039514403466297233,0.03802580399865128,0.0007408768370508576,266.529000043869
341,341,0.039258073691440666,0.03774303225688187,0.0007394991513223805,267.255841255188
342,342,0.03898857485340989,0.03748410177159022,0.0007381191018339696,267.98327445983887
343,343,0.0387458169589872,0.037226346359554546,0.0007367367022061561,268.71433758735657
344,344,0.038539505523184074,0.0369626180773758,0.0007353519660826663,269.44133138656616
345,345,0.038321771375511,0.03670481721679848,0.0007339649071302867,270.17191457748413
346,346,0.038184574926676956,0.036455286689192415,0.0007325755390387292,270.89786195755005
347,347,0.03796329235901003,0.03621663656758975,0.0007311838755204958,271.6235866546631
348,348,0.0377534289398919,0.035964825946882543,0.000729789930310744,272.3529164791107
349,349,0.037586063146591187,0.035756644427058205,0.0007283937171671497,273.08063530921936
