,Epochs,Val_loss,Train_loss,Lr,time
350,350,0.062028056010603905,0.04046360158214444,0.0007255945422209216,106.17456340789795
351,351,0.06482147984206676,0.04071794087557416,0.0007241916080450153,106.47964477539062
352,352,0.06817498058080673,0.041220975794682375,0.0007227864611884471,106.79346966743469
353,353,0.07073542848229408,0.04176867861104639,0.0007213791155194498,107.09645652770996
354,354,0.07022793963551521,0.042305910322619114,0.0007199695849279566,107.39819550514221
355,355,0.0667906105518341,0.042649412821782265,0.0007185578833254655,107.69191980361938
356,356,0.0636145118623972,0.042790153504986515,0.0007171440246449014,107.99175572395325
357,357,0.06281890161335468,0.04280530739771692,0.0007157280228404786,108.30294346809387
358,358,0.06480251252651215,0.042964134169252294,0.0007143098918875634,108.6039023399353
359,359,0.06869998201727867,0.043753836892153085,0.0007128896457825355,108.90065431594849
360,360,0.07257362082600594,0.045108624390865625,0.0007114672985426509,109.19245052337646
361,361,0.0754113644361496,0.04661908304612888,0.0007100428642059023,109.48469877243042
362,362,0.07893521711230278,0.04815387147429742,0.0007086163568308818,109.77964329719543
363,363,0.08447970449924469,0.05012851365302738,0.0007071877904966413,110.07003593444824
364,364,0.09054792299866676,0.053332578390836716,0.0007057571793025535,110.36115598678589
365,365,0.09643460810184479,0.057580522457627875,0.0007043245373681737,110.65328884124756
366,366,0.09789694845676422,0.06180221979555331,0.0007028898788330991,110.95040345191956
367,367,0.09804780781269073,0.06629200073841371,0.0007014532178568306,111.23952198028564
368,368,0.08573772013187408,0.07184607981655158,0.0007000145686186315,111.56168699264526
369,369,0.07334451377391815,0.06473017214356284,0.0006985739453173895,111.8760392665863
370,370,0.06496523693203926,0.05416067694558909,0.0006971313621714746,112.17902660369873
371,371,0.07468327134847641,0.055637270530783815,0.0006956868334186005,112.47346115112305
372,372,0.06509603932499886,0.055525233822041435,0.0006942403733156823,112.76728343963623
373,373,0.0666577871888876,0.05174560688043896,0.0006927919961386975,113.06408023834229
374,374,0.06200510822236538,0.04969079814557182,0.0006913417161825442,113.35497641563416
375,375,0.06528396904468536,0.048179668668461476,0.0006898895477609,113.6496856212616
376,376,0.060173679143190384,0.04800511879454318,0.0006884355052060807,113.94916081428528
377,377,0.06469190493226051,0.046347037692995446,0.0006869796028688994,114.24023032188416
378,378,0.059399425983428955,0.046969092916697264,0.0006855218551185248,114.5408205986023
379,379,0.06299875676631927,0.045081933176046925,0.0006840622763423383,114.83439016342163
380,380,0.059575825929641724,0.04563855936162566,0.0006826008809457933,115.12824010848999
381,381,0.061587871983647346,0.04453715512921151,0.0006811376833522722,115.42950868606567
382,382,0.05994019657373428,0.044683164867915605,0.0006796726980029447,115.71905827522278
383,383,0.06045486032962799,0.04427662751588382,0.0006782059393566247,116.0050356388092
384,384,0.059853579849004745,0.0440459659960317,0.000676737421889628,116.30812215805054
385,385,0.0597956869751215,0.043980829246146116,0.0006752671600956289,116.59442353248596
386,386,0.059337738901376724,0.04360561484568998,0.0006737951684855179,116.88520908355713
387,387,0.05937395617365837,0.043537283904458345,0.000672321461587258,117.17570114135742
388,388,0.05889900401234627,0.04325199198271883,0.0006708460539457411,117.46928215026855
389,389,0.05898759327828884,0.043140673568766365,0.0006693689601226453,117.76780343055725
390,390,0.058660443872213364,0.0429443600342462,0.0006678901946962898,118.08485674858093
391,391,0.05870380625128746,0.042870663400543366,0.0006664097722614928,118.38830709457397
392,392,0.05850440636277199,0.04271616722996298,0.0006649277074294259,118.68065786361694
393,393,0.05853055976331234,0.04268061058399709,0.0006634440148274709,118.97259712219238
394,394,0.05840814486145973,0.042563918022144785,0.0006619587090990742,119.27213525772095
395,395,0.05842804163694382,0.042544335200402295,0.0006604718049036041,119.58660006523132
396,396,0.05836593545973301,0.042456009008578564,0.000658983316916205,119.88033294677734
397,397,0.05839461088180542,0.04244404844939709,0.0006574932598276518,120.18313026428223
398,398,0.058387402445077896,0.04237974400779134,0.0006560016483442069,120.48229813575745
399,399,0.05844460241496563,0.042374889954532445,0.0006545084971874732,120.77504992485046
400,400,0.058500200510025024,0.04233610941293208,0.0006530138210942499,121.07126665115356
401,401,0.058611469343304634,0.04234390517108535,0.0006515176348163865,121.39747262001038
402,402,0.05874931439757347,0.04233577161243087,0.0006500199531206377,121.7004325389862
403,403,0.05895083025097847,0.042365220179291146,0.0006485207907885169,122.00348925590515
404,404,0.0592116080224514,0.04239595750052678,0.0006470201626161514,122.29060292243958
405,405,0.05956686846911907,0.04246181411374556,0.0006455180834141354,122.57761287689209
406,406,0.06003583036363125,0.04254826074956279,0.000644014568007384,122.86641049385071
407,407,0.060675257816910744,0.042679099022949994,0.0006425096312349875,123.1614670753479
408,408,0.0615517683327198,0.04286077848978733,0.0006410032879500642,123.46397018432617
409,409,0.06279901415109634,0.043124324004901085,0.0006394955530196142,123.7740318775177
410,410,0.06463934294879436,0.04351346861375006,0.0006379864413243723,124.06695771217346
411,411,0.06752283498644829,0.044120293355693944,0.0006364759677586621,124.37009453773499
412,412,0.07238344103097916,0.045142454046167825,0.0006349641472302475,124.67067742347717
413,413,0.0812728963792324,0.047073835752120145,0.0006334509946601873,124.97476291656494
414,414,0.09628943726420403,0.05134270997031739,0.000631936524982686,125.27094745635986
415,415,0.10718531534075737,0.05716121000678916,0.0006304207531449479,125.5658266544342
416,416,0.11572147533297539,0.05625305932603384,0.0006289036941070295,125.87115240097046
417,417,0.10585470497608185,0.06492760277500279,0.0006273853628416907,126.1798484325409
418,418,0.11344270780682564,0.06206249636843016,0.0006258657743342481,126.48214888572693
419,419,0.10251530259847641,0.062073705178734506,0.0006243449435824269,126.78520250320435
420,420,0.0673903189599514,0.0575701421812961,0.0006228228855962129,127.07550835609436
421,421,0.05606904998421669,0.05080323205574563,0.0006212996153977034,127.37145233154297
422,422,0.05900372192263603,0.05189297250226924,0.0006197751480209606,127.66144323348999
423,423,0.06108404882252216,0.053726711457497196,0.0006182494985118621,127.95330858230591
424,424,0.057089680805802345,0.048804363922068945,0.0006167226819279525,128.23729872703552
425,425,0.05765444599092007,0.04792180912275063,0.000615194713338295,128.52758383750916
426,426,0.05660133808851242,0.047789474263003,0.0006136656078233229,128.82211685180664
427,427,0.05663563124835491,0.04709549748191708,0.0006121353804746904,129.11114692687988
428,428,0.056019918993115425,0.04633104546289695,0.0006106040463951233,129.40376472473145
429,429,0.055602336302399635,0.04558827218256498,0.0006090716206982711,129.68885016441345
430,430,0.05534241907298565,0.04519999355665947,0.0006075381185085564,129.9758586883545
431,431,0.054827284067869186,0.04470616691794835,0.0006060035549610271,130.26184606552124
432,432,0.05445961467921734,0.044225205667316914,0.0006044679452012055,130.55142307281494
433,433,0.05417138710618019,0.04387264419347048,0.0006029313043849404,130.8401484489441
434,434,0.05387312173843384,0.04354286576180082,0.000601393647678256,131.1458625793457
435,435,0.053602440282702446,0.043235406230546926,0.0005998549902572033,131.4325451850891
436,436,0.05337431654334068,0.04296395496318215,0.0005983153473077097,131.7244908809662
437,437,0.053177570924162865,0.04272566088720372,0.0005967747340254299,132.04475045204163
438,438,0.05299826338887215,0.04251256472382106,0.0005952331656155947,132.33432269096375
439,439,0.05284152179956436,0.042320740948382174,0.000593690657292862,132.63033056259155
440,440,0.052707187831401825,0.04214983065857699,0.0005921472242811663,132.92761135101318
441,441,0.05259059555828571,0.041996471975979055,0.0005906028818135683,133.23106217384338
442,442,0.05249227210879326,0.04185898459859585,0.0005890576451321047,133.51684522628784
443,443,0.052412113174796104,0.04173651533691507,0.0005875115294876377,133.81937313079834
444,444,0.0523495189845562,0.0416279540054108,0.0005859645501397045,134.11380290985107
445,445,0.05230447091162205,0.04153225213093193,0.0005844167223563666,134.41524839401245
446,446,0.052276769652962685,0.04144903649821093,0.0005828680614140596,134.71099185943604
447,447,0.052266769111156464,0.04137788443384986,0.0005813185825974415,135.01590514183044
448,448,0.05227423645555973,0.041318667121231556,0.0005797683011992427,135.31675243377686
449,449,0.05229974910616875,0.04127118878654743,0.000578217232520115,135.6166868209839
450,450,0.052343402057886124,0.04123551481844563,0.0005766653918684798,135.9190194606781
451,451,0.05240524932742119,0.041211715850390886,0.000575112794560378,136.2236499786377
452,452,0.05248633399605751,0.04120003088916603,0.0005735594559193181,136.5200502872467
453,453,0.05258670449256897,0.04120082633667871,0.0005720053912761255,136.81622314453125
454,454,0.05270756594836712,0.04121440796083525,0.0005704506159687907,137.11024451255798
455,455,0.05284975282847881,0.04124122367877709,0.0005688951453423185,137.40280604362488
456,456,0.05301506817340851,0.041281519751799736,0.0005673389947485757,137.6993010044098
457,457,0.05320554040372372,0.04133617569153246,0.0005657821795461407,138.00203323364258
458,458,0.053424278274178505,0.041405539322448406,0.0005642247151001509,138.2941653728485
459,459,0.05367502011358738,0.04149037481922852,0.0005626666167821515,138.59029865264893
460,460,0.05396350286900997,0.041591638209004154,0.0005611078999699441,138.8884358406067
461,461,0.054296527057886124,0.04171079397201538,0.0005595485800474343,139.17910480499268
462,462,0.05468336492776871,0.04184979817977077,0.0005579886724044802,139.47280740737915
463,463,0.055135756731033325,0.04201146974963577,0.0005564281924367402,139.77610969543457
464,464,0.055668435990810394,0.042200227170006224,0.0005548671555455221,140.07686233520508
465,465,0.05630080960690975,0.0424219526742634,0.0005533055771376294,140.37615752220154
466,466,0.057056210935115814,0.04268534241342231,0.0005517434726252107,140.6793954372406
467,467,0.057964155450463295,0.043001600982327214,0.0005501808574256068,140.98207020759583
468,468,0.05905591882765293,0.043385020016055355,0.0005486177469611992,141.29341864585876
469,469,0.060360897332429886,0.04385068659719668,0.0005470541566592566,141.60730051994324
470,470,0.06189093925058842,0.04441170757146258,0.0005454901019517844,141.91419434547424
471,471,0.0636082123965025,0.045069610111807525,0.0005439255982753712,142.22404384613037
472,472,0.065369987860322,0.04579645552133259,0.0005423606610710361,142.51749897003174
473,473,0.06686221063137054,0.04650693278955786,0.0005407953057840783,142.80707621574402
474,474,0.06759501621127129,0.04703137273655126,0.000539229547863922,143.1017141342163
475,475,0.0671054944396019,0.04713636455371192,0.0005376634027639659,143.39987468719482
476,476,0.06537421979010105,0.04665412925379841,0.0005360968859414298,143.69700026512146
477,477,0.06299216486513615,0.04566378293460921,0.0005345300128572025,143.9931607246399
478,478,0.060640113428235054,0.0444660517632177,0.0005329627989756883,144.30016255378723
479,479,0.058578312397003174,0.04330772538914492,0.0005313952597646562,144.60900044441223
480,480,0.05683624558150768,0.042271588438827744,0.0005298274106950849,144.92292714118958
481,481,0.05542562156915665,0.0413879987930781,0.0005282592672410118,145.22004175186157
482,482,0.05427674576640129,0.040658621387066024,0.0005266908448793798,145.51261591911316
483,483,0.053297245875000954,0.04004039882535213,0.0005251221590898843,145.81879043579102
484,484,0.05246020667254925,0.03950056369955603,0.0005235532253548208,146.11395144462585
485,485,0.05175258591771126,0.0390321615054027,0.000521984059158932,146.4237504005432
486,486,0.05114650912582874,0.038624064898804614,0.0005204146759892546,146.7358114719391
487,487,0.05062800459563732,0.03826297621095651,0.0005188450913349667,147.03030395507812
488,488,0.050192397087812424,0.03794396808370948,0.0005172753206872356,147.3375039100647
489,489,0.04982724413275719,0.03766296852968241,0.0005157053795390636,147.6432158946991
490,490,0.049519915133714676,0.03741265705933696,0.000514135283385136,147.95080947875977
491,491,0.04926295951008797,0.037187986271946055,0.0005125650477216682,148.2470052242279
492,492,0.04904831014573574,0.03698592427137651,0.000510994688046252,148.55398797988892
493,493,0.04886780306696892,0.03680273959119069,0.0005094242198577035,148.85614609718323
494,494,0.04871544986963272,0.03663525723018929,0.0005078536586559097,149.16453957557678
495,495,0.04858652502298355,0.03648177357880693,0.0005062830199416756,149.47816920280457
496,496,0.048476800322532654,0.03634062531943384,0.0005047123192165713,149.78083729743958
497,497,0.04838280379772186,0.03621042865377508,0.0005031415719827789,150.07168579101562
498,498,0.04830205999314785,0.03609037156657953,0.0005015707937429391,150.35796356201172
499,499,0.04823259450495243,0.03598008047495233,0.0004999999999999994,150.65858554840088
500,500,0.04817281849682331,0.0358791095939906,0.0004984292062570596,150.96509623527527
501,501,0.048121485859155655,0.03578755453130916,0.00049685842801722,151.27266144752502
502,502,0.04807795211672783,0.03570579281566959,0.0004952876807834274,151.56781578063965
503,503,0.04804176278412342,0.035634457991507495,0.0004937169800583231,151.87291955947876
504,504,0.048013195395469666,0.035574836828010645,0.0004921463413440891,152.17242646217346
505,505,0.047992855310440063,0.03552859867187707,0.0004905757801422952,152.47925639152527
506,506,0.0479823537170887,0.03549848741998798,0.0004890053119537468,152.78767466545105
507,507,0.04798445478081703,0.03548803815226022,0.00048743495227833065,153.08786129951477
508,508,0.048003846779465675,0.03550224868874801,0.0004858647166148628,153.3929500579834
509,509,0.04804757982492447,0.035547848398748194,0.00048429462046093526,153.69380021095276
510,510,0.04812649264931679,0.035633268643562734,0.0004827246793127634,153.99287724494934
511,511,0.048254502937197685,0.03576804849466211,0.00048115490866503213,154.29444456100464
512,512,0.048447513952851295,0.035960456675016565,0.00047958532401074443,154.60141968727112
513,513,0.04871629364788532,0.03621197923233634,0.0004780159408410671,154.8943886756897
514,514,0.049054184928536415,0.03650794217461034,0.0004764467746451781,155.21336579322815
515,515,0.04942463897168636,0.03680880392264379,0.0004748778409101148,155.5105917453766
516,516,0.049767496064305305,0.03705256807274724,0.0004733091551206193,155.81191182136536
517,517,0.050025857985019684,0.037178353945675646,0.0004717407327589873,156.1157467365265
518,518,0.05016412399709225,0.03715696695603823,0.0004701725893049142,156.41258549690247
519,519,0.05015614069998264,0.03699968228312699,0.000468604740235343,156.71059584617615
520,520,0.04997865855693817,0.03674088114578473,0.0004670372010243106,157.01569151878357
521,521,0.049631694331765175,0.03641889785955611,0.0004654699871427967,157.3082263469696
522,522,0.04915292002260685,0.03606794154467551,0.0004639031140585693,157.60067200660706
523,523,0.04860681667923927,0.03571500984559718,0.00046233659723603313,157.89675641059875
524,524,0.04805891960859299,0.03537909216002414,0.00046077045213607716,158.18429136276245
525,525,0.04755658470094204,0.035070492836989854,0.0004592046942159208,158.46935367584229
526,526,0.04712361842393875,0.03479261990440519,0.00045763933892896283,158.75830507278442
527,527,0.04676523432135582,0.03454461081051513,0.00045607440172462795,159.050630569458
528,528,0.046475036069750786,0.03432324474775478,0.00045450989804821464,159.36291122436523
529,529,0.046242062002420425,0.03412482590953771,0.0004529458433407424,159.66176533699036
530,530,0.04605422727763653,0.033945599472836444,0.0004513822530388,159.96306490898132
531,531,0.04590112343430519,0.03378227735428434,0.0004498191425743922,160.26352763175964
532,532,0.04577452689409256,0.033632033357494755,0.0004482565273747884,160.57224202156067
533,533,0.045668745413422585,0.033492716396913716,0.00044669442286236966,160.8720188140869
534,534,0.04558046907186508,0.03336296453581829,0.000445132844454477,161.1788547039032
535,535,0.0455078799277544,0.03324189595878124,0.0004435718075632588,161.4861044883728
536,536,0.04545028507709503,0.03312897937078225,0.000442011327595519,161.7899467945099
537,537,0.045407386496663094,0.033024010836685956,0.00044045141995256487,162.09902143478394
538,538,0.045378055423498154,0.0329262312305601,0.0004388921000300549,162.39540553092957
539,539,0.045360907912254333,0.03283417903769173,0.0004373333832178476,162.69197177886963
540,540,0.045353999361395836,0.0327459671289513,0.0004357752848998483,162.98864936828613
541,541,0.04535625874996185,0.03266029273110785,0.0004342178204538584,163.29255318641663
542,542,0.045367149636149406,0.03257769689356026,0.0004326610052514234,163.60212564468384
543,543,0.0453864149749279,0.03250137731236847,0.0004311048546576807,163.9066460132599
544,544,0.04541352950036526,0.03243681474735862,0.0004295493840312084,164.2132260799408
545,545,0.04544646479189396,0.032390384150570946,0.0004279946087238736,164.51513195037842
546,546,0.04548226669430733,0.03236776823177934,0.0004264405440806811,164.81921195983887
547,547,0.04551712982356548,0.03237369933508729,0.0004248872054396212,165.11341404914856
548,548,0.045547761023044586,0.032412744127213955,0.0004233346081315195,165.40985798835754
549,549,0.0455736443400383,0.03249123842014294,0.0004217827674798844,165.70329642295837
550,550,0.04560066945850849,0.03262035350168222,0.00042023169880075665,165.990868806839
551,551,0.045648399740457535,0.03282019807221858,0.000418681417402558,166.27580523490906
552,552,0.04576282016932964,0.0331246944536504,0.00041713193858594004,166.57009935379028
553,553,0.04603167437016964,0.03358374271345766,0.0004155832776436329,166.86763334274292
554,554,0.04657777398824692,0.03424882084915513,0.00041403544986029495,167.16774797439575
555,555,0.04744824767112732,0.03510815351221122,0.0004124884705123618,167.47263860702515
556,556,0.04842403903603554,0.03596915267898064,0.00041094235486789464,167.77743554115295
557,557,0.049246933311223984,0.036484935467964726,0.0004093971181864311,168.08648324012756
558,558,0.05000130832195282,0.03649366629849139,0.00040785277571883313,168.40524530410767
559,559,0.05057836137712002,0.03614745467999264,0.00040630934270713745,168.73275446891785
560,560,0.05054260604083538,0.0356008741808565,0.00040476683438440486,169.0404417514801
561,561,0.049786996096372604,0.03492898734188393,0.00040322526597456974,169.35194659233093
562,562,0.048654574900865555,0.034231420679900204,0.00040168465269228967,169.6539306640625
563,563,0.04752388037741184,0.03361124944824137,0.0004001450097427963,169.96086239814758
564,564,0.04656698368489742,0.03311203278012966,0.00039860635232174353,170.2612602710724
565,565,0.045803410932421684,0.03271926160117513,0.000397068695615059,170.56471490859985
566,566,0.04520275816321373,0.03240207572908778,0.0003955320547987939,170.86083316802979
567,567,0.04473154433071613,0.03213935068465377,0.00039399644503897244,171.1619393825531
568,568,0.044363489374518394,0.03192144936244739,0.0003924618814914431,171.4712040424347
569,569,0.04407824948430061,0.03174347908383137,0.0003909283793017285,171.76824593544006
570,570,0.043859342113137245,0.03160098435259179,0.00038939595360487633,172.06793928146362
571,571,0.04369313456118107,0.031489051657875904,0.00038786461952530917,172.39457488059998
572,572,0.04356877878308296,0.03140308301111585,0.00038633439217667666,172.7100944519043
573,573,0.04347850941121578,0.03133944706305077,0.0003848052866617046,173.0137324333191
574,574,0.04341664910316467,0.03129550657774273,0.00038327731807204717,173.31020045280457
575,575,0.04337981715798378,0.03126925928518176,0.00038175050148813746,173.6129755973816
576,576,0.043365299701690674,0.03125906238136323,0.0003802248519790389,173.9146602153778
577,577,0.043370528146624565,0.031262832914332024,0.00037870038460229607,174.21310997009277
578,578,0.04339209385216236,0.031277601116974106,0.0003771771144037866,174.51623487472534
579,579,0.043424997478723526,0.031299196208189974,0.00037565505641757246,174.81362509727478
580,580,0.04346230998635292,0.03132207321591283,0.00037413422566575115,175.1066780090332
581,581,0.043495457619428635,0.031339805303631646,0.00037261463715830876,175.40713572502136
582,582,0.04351550340652466,0.03134594004797308,0.0003710963058929699,175.7032973766327
583,583,0.043514309450984,0.031335186727933194,0.00036957924685505135,176.00822234153748
584,584,0.043486135080456734,0.03130413983997546,0.00036806347501731337,176.30502009391785
585,585,0.043428560718894005,0.03125208388327768,0.0003665490053398121,176.60330152511597
586,586,0.04334267973899841,0.031180825623634615,0.0003650358527697516,176.9031102657318
587,587,0.043232472613453865,0.03109404297643586,0.00036352403224133715,177.1976969242096
588,588,0.04310410097241402,0.030996606881289107,0.00036201355867562703,177.50389862060547
589,589,0.04296434670686722,0.03089343589779578,0.0003605044469803851,177.80839204788208
590,590,0.042819758877158165,0.03078898978664687,0.0003589967120499351,178.1162166595459
591,591,0.0426761768758297,0.03068699057851183,0.0003574903687650117,178.4270932674408
592,592,0.042538102716207504,0.030590194645092675,0.00035598543199261525,178.72879719734192
593,593,0.04240858554840088,0.03050029559649135,0.00035448191658586387,179.03141069412231
594,594,0.04228954575955868,0.03041826325811838,0.0003529798373838479,179.3315234184265
595,595,0.042181842029094696,0.03034441883822805,0.0003514792092114823,179.638281583786
596,596,0.04208548739552498,0.030278538623334544,0.00034998004687936173,179.92820644378662
597,597,0.04199989326298237,0.03022005472724375,0.00034848236518361284,180.22320199012756
598,598,0.041924012824893,0.030168095530059776,0.00034698617890574935,180.51527523994446
599,599,0.04185650870203972,0.030121680814772844,0.0003454915028125261,180.8057882785797
600,600,0.04179602116346359,0.030079796665201063,0.0003439983516557924,181.09590244293213
601,601,0.041740747168660164,0.03004112442661273,0.00034250674017234737,181.42517018318176
602,602,0.04168900102376938,0.030004353434043497,0.00034101668308379426,181.74299478530884
603,603,0.04163918271660805,0.029968251180099815,0.00033952819509639506,182.0705771446228
604,604,0.0415897686034441,0.02993167990720586,0.000338041290900925,182.37195682525635
605,605,0.04153941571712494,0.02989355486964709,0.00033655598517252856,182.66822147369385
606,606,0.04148714803159237,0.02985307895333359,0.00033507229257057335,182.96872091293335
607,607,0.04143212549388409,0.02980977684063347,0.0003335902277385065,183.2697730064392
608,608,0.0413742046803236,0.02976343734189868,0.00033210980530370943,183.57321286201477
609,609,0.041313325986266136,0.02971423787407969,0.00033063103987735404,183.8865237236023
610,610,0.041249724105000496,0.029662430114848048,0.00032915394605425804,184.1933057308197
611,611,0.041183993220329285,0.029608545212173147,0.0003276785384127412,184.50245594978333
612,612,0.041116729378700256,0.029553174261788006,0.00032620483151448126,184.8161370754242
613,613,0.04104872979223728,0.02949689421802759,0.00032473283990437017,185.12490606307983
614,614,0.040980663150548935,0.029440330096373434,0.0003232625781103712,185.42411255836487
615,615,0.040913207456469536,0.029383940132040726,0.00032179406064337436,185.72103929519653
616,616,0.04084674082696438,0.029328062052005215,0.0003203273019970544,186.0162296295166
617,617,0.04078175313770771,0.029272922069618578,0.00031886231664772686,186.31824469566345
618,618,0.040718480944633484,0.029218771200823158,0.00031739911905420584,186.6231141090393
619,619,0.04065706022083759,0.029165645963267275,0.0003159377236576607,186.91960263252258
620,620,0.04059748165309429,0.0291135337350792,0.00031447814488147415,187.2103407382965
621,621,0.04053973779082298,0.02906231121405175,0.00031302039713109955,187.51154446601868
622,622,0.040483707562088966,0.02901191279096039,0.0003115644947939183,187.81124663352966
623,623,0.04042925499379635,0.028962220114312674,0.0003101104522390992,188.11183834075928
624,624,0.04037626087665558,0.028913121596959076,0.00030865828381745485,188.4180154800415
625,625,0.04032454639673233,0.02886447614352954,0.0003072080038613015,188.71890330314636
626,626,0.040274057537317276,0.028816155157983303,0.0003057596266843167,189.0348448753357
627,627,0.04022461362183094,0.028768106216662807,0.0003043131665813986,189.34391474723816
628,628,0.04017619229853153,0.028720276381232236,0.0003028686378285242,189.65263867378235
629,629,0.04012869484722614,0.02867259273893739,0.00030142605468260934,189.9573347568512
630,630,0.040081996470689774,0.028624984362211666,0.0002999854313813674,190.2609302997589
631,631,0.04003622941672802,0.02857752727638734,0.00029854678214316833,190.55494594573975
632,632,0.03999115154147148,0.028530156582986053,0.00029711012116689976,190.85118865966797
633,633,0.03994680754840374,0.028482842724770308,0.00029567546263182523,191.16062545776367
634,634,0.039903122931718826,0.028435630772851016,0.0002942428206974453,191.46993374824524
635,635,0.03986009769141674,0.028388474553235267,0.00029281220950335763,191.77547478675842
636,636,0.03981764800846577,0.028341408622892278,0.0002913836431691171,192.06226015090942
637,637,0.039775727316737175,0.02829438291097942,0.00028995713579409654,192.35826086997986
638,638,0.03973427414894104,0.02824745952200733,0.0002885327014573481,192.6524887084961
639,639,0.039693256840109825,0.028200619854032993,0.0002871103542174633,192.94672656059265
640,640,0.039652639999985695,0.028153873685943454,0.0002856901081124355,193.24463295936584
641,641,0.03961230628192425,0.02810719731803003,0.0002842719771595203,193.53330659866333
642,642,0.03957224451005459,0.02806062687580523,0.00028285597535509735,193.82931303977966
643,643,0.03953235782682896,0.028014149516820908,0.00028144211667453334,194.11836624145508
644,644,0.03949262946844101,0.027967750830085653,0.00028003041507204207,194.4223873615265
645,645,0.03945302404463291,0.027921453804561968,0.000278620884480549,194.72082209587097
646,646,0.03941349312663078,0.02787529588922074,0.00027721353881155153,195.02324652671814
647,647,0.03937404230237007,0.027829256913575687,0.00027580839195498366,195.33633995056152
648,648,0.039334530010819435,0.027783354180619904,0.0002744054577790771,195.64190793037415
649,649,0.03929503075778484,0.027737577715398448,0.0002730047501302263,195.9500870704651
650,650,0.03925546444952488,0.027692005675482124,0.00027160628283285005,196.2574188709259
651,651,0.03921586647629738,0.027646599509018033,0.0002702100696892558,196.5490062236786
652,652,0.03917619772255421,0.027601419482380152,0.00026881612447950365,196.84629106521606
653,653,0.03913645260035992,0.027556445596641617,0.0002674244609612705,197.14622569084167
654,654,0.03909660689532757,0.02751170664927677,0.0002660350928697131,197.45689058303833
655,655,0.03905680030584335,0.02746721918351556,0.0002646480339173336,197.76068329811096
656,656,0.03901691734790802,0.027423032681996886,0.00026326329779384364,198.0605809688568
657,657,0.038977039977908134,0.0273791233714866,0.0002618808981660301,198.37523746490479
658,658,0.038937145844101906,0.027335544778524262,0.0002605008486776192,198.68195700645447
659,659,0.03889726661145687,0.02729228386459382,0.0002591231629491422,198.99313378334045
660,660,0.03885742463171482,0.027249372270154327,0.0002577478545778007,199.3087773323059
661,661,0.03881770744919777,0.027206808892323783,0.00025637493713733363,199.62374114990234
662,662,0.0387780349701643,0.027164595250628497,0.0002550044241778816,199.9307279586792
663,663,0.038738612085580826,0.02712277722495951,0.00025363632922585384,200.23632907867432
664,664,0.03869937174022198,0.027081367584239496,0.00025227066578379596,200.5480761528015
665,665,0.03866033814847469,0.027040350520493167,0.00025090744733025436,200.85855078697205
666,666,0.03862153738737106,0.0269997221613793,0.00024954668731964495,201.15735054016113
667,667,0.038583122193813324,0.02695954669463007,0.00024818839918211937,201.46297240257263
668,668,0.038545072078704834,0.026919789342699868,0.0002468325963234336,201.76115918159485
669,669,0.038507428020238876,0.026880453683828052,0.0002454792921248141,202.0605525970459
670,670,0.03847021237015724,0.026841538958251476,0.00024412849994282732,202.35401821136475
671,671,0.03843347541987896,0.02680309499172788,0.00024278023310924645,202.64528846740723
672,672,0.03839724510908127,0.02676509264366407,0.00024143450493092116,202.93519854545593
673,673,0.038361549377441406,0.026727503925365836,0.0002400913286896451,203.22649502754211
674,674,0.03832644782960415,0.026690375672555285,0.00023875071764202532,203.51893019676208
675,675,0.038291892036795616,0.026653707664656013,0.00023741268501935179,203.81907725334167
676,676,0.03825796768069267,0.026617512719607668,0.00023607724402746654,204.1102204322815
677,677,0.03822457790374756,0.026581746624096445,0.00023474440784663282,204.40798044204712
678,678,0.038191722705960274,0.02654643177888111,0.00023341418963140543,204.71106362342834
679,679,0.03815934434533119,0.026511606049576874,0.0002320866025105015,205.01092219352722
680,680,0.038127413019537926,0.026477237893758637,0.00023076165958666977,205.31442761421204
681,681,0.03809579834342003,0.026443348021099444,0.00022943937393656182,205.60816073417664
682,682,0.03806440532207489,0.026409910722194535,0.00022811975861060341,205.90640664100647
683,683,0.03803311847150326,0.026376953434297128,0.00022680282663286523,206.20472264289856
684,684,0.038001710548996925,0.026344485911785773,0.00022548859100093394,206.50742554664612
685,685,0.037970056757330894,0.026312506684151134,0.00022417706468578463,206.83483266830444
686,686,0.03793788142502308,0.026280981696848022,0.0002228682606316528,207.1408622264862
687,687,0.037905048578977585,0.026249921807136974,0.00022156219175590571,207.44227266311646
688,688,0.03787129931151867,0.02621934521257093,0.0002202588709489163,207.73572039604187
689,689,0.03783646412193775,0.026189242538652922,0.00021895831107393438,208.03044652938843
690,690,0.037800319492816925,0.02615957145922278,0.00021766052496696126,208.33210444450378
691,691,0.03776268661022186,0.02613034177767603,0.00021636552543662156,208.63680171966553
692,692,0.037723541259765625,0.026101514010837202,0.000215073325264038,208.93749570846558
693,693,0.03768279403448105,0.026073065010438625,0.0002137839372027042,209.23098611831665
694,694,0.037640415132045746,0.02604498550001728,0.0002124973739783604,209.5171341896057
695,695,0.03759654797613621,0.026017245714013513,0.00021121364828886597,209.80806756019592
696,696,0.037551382556557655,0.025989796610941227,0.00020993277280407496,210.11067700386047
697,697,0.03750506229698658,0.025962641266615766,0.0002086547601657117,210.40205597877502
698,698,0.03745790757238865,0.02593576821106437,0.00020737962298724474,210.72249174118042
699,699,0.037410227581858635,0.025909164589584657,0.00020610737385376313,211.04778003692627
