,Epochs,Val_loss,Train_loss,Lr,time
121,121,0.2136976271867752,0.14780375126161074,0.0009637225766673293,431.8836579322815
122,122,0.21000715345144272,0.12448322616125408,0.000963132875509532,435.40656638145447
123,123,0.15692879259586334,0.11354273910585203,0.0009625386034172276,439.0306878089905
124,124,0.3903351426124573,0.11986736443481948,0.000961939766255642,442.60273003578186
125,125,0.3435998857021332,0.20721420253577985,0.0009613363699350561,446.14616775512695
126,126,0.22652769833803177,0.1917744169109746,0.0009607284204107479,449.68474197387695
127,127,0.16434276849031448,0.17873193205971466,0.0009601159236829338,453.201699256897
128,128,0.31678736209869385,0.1632686037766306,0.0009594988857967092,456.7631244659424
129,129,0.17797550559043884,0.21969605668594963,0.0009588773128419891,460.3307182788849
130,130,0.20880885422229767,0.17294114671255412,0.0009582512109534474,463.9276397228241
131,131,0.18521296977996826,0.15227541170622172,0.0009576205863104573,467.56489610671997
132,132,0.19529619812965393,0.1363505321113687,0.0009569854451370291,471.1824004650116
133,133,0.22035956382751465,0.14623770000118957,0.00095634579370175,474.68110251426697
134,134,0.20088166743516922,0.127300095793448,0.0009557016383177212,478.3625543117523
135,135,0.20619773119688034,0.14120340700212278,0.0009550529853424964,481.83840703964233
136,136,0.2725019156932831,0.16059113882089915,0.0009543998411780187,485.3985550403595
137,137,0.3002355992794037,0.19599643271220357,0.000953742212270557,488.91182804107666
138,138,0.2687336355447769,0.16586648476751228,0.0009530801051106435,492.4282155036926
139,139,0.15291696041822433,0.17108845161764244,0.0009524135262330084,496.0273222923279
140,140,0.20393069088459015,0.103893297283273,0.0009517424822165161,499.53428173065186
141,141,0.14682263135910034,0.10195675178578026,0.0009510669796841,502.98968172073364
142,142,0.10001225769519806,0.11524356548723422,0.0009503870253026977,506.5483922958374
143,143,0.12813133373856544,0.07439042392529939,0.0009497026257831842,510.06438064575195
144,144,0.15005771070718765,0.09954602486993137,0.0009490137878803065,513.5742614269257
145,145,0.14973358809947968,0.12292369415885523,0.0009483205183926168,517.1574771404266
146,146,0.3247850835323334,0.12109758548046413,0.0009476228241624046,520.7311677932739
147,147,0.2384878620505333,0.1460113862627431,0.0009469207120756306,524.2422025203705
148,148,0.29572874307632446,0.12895455446682477,0.0009462141890618578,527.8150568008423
149,149,0.21025004982948303,0.24410293055208107,0.0009455032620941827,531.4162402153015
150,150,0.19945573061704636,0.14254117012023926,0.0009447879381891678,535.1378445625305
151,151,0.20694298297166824,0.12689108950527092,0.000944068224406771,538.7413196563721
152,152,0.23696548491716385,0.12657447002435984,0.0009433441278502771,542.3844635486603
153,153,0.20952777564525604,0.11952578354822962,0.0009426156556662263,545.9924027919769
154,154,0.1519119292497635,0.12707380205392838,0.0009418828150443455,549.5880331993103
155,155,0.2252885103225708,0.12180797755718231,0.0009411456132174754,553.2825758457184
156,156,0.2684585750102997,0.10115809719029226,0.0009404040574615006,556.802806854248
157,157,0.14542657136917114,0.12965322364317744,0.0009396581550952768,560.3667051792145
158,158,0.2552066743373871,0.12648502149079976,0.0009389079134805596,563.853266954422
159,159,0.27995654940605164,0.15036884028660624,0.0009381533400219305,567.4282009601593
160,160,0.23303300142288208,0.15426409087683024,0.0009373944421667251,571.0484459400177
161,161,0.17536968737840652,0.11870418763474415,0.0009366312274049588,574.6474282741547
162,162,0.21623698621988297,0.1751661532019314,0.0009358637032692533,578.1333494186401
163,163,0.21122507750988007,0.13746263439718046,0.0009350918773347616,581.6060154438019
164,164,0.2012699693441391,0.11688467468086042,0.0009343157572190944,585.0452530384064
165,165,0.14387058466672897,0.09912082650943806,0.0009335353505822438,588.6350419521332
166,166,0.35832953453063965,0.1421886721723958,0.0009327506651265082,592.1929268836975
167,167,0.16736240684986115,0.15173705588830144,0.0009319617085964164,595.8136665821075
168,168,0.1703387051820755,0.12039145748866231,0.0009311684887786508,599.399924993515
169,169,0.16407953202724457,0.12522413071833158,0.0009303710135019706,602.9809124469757
170,170,0.15531518310308456,0.13693553719081378,0.000929569290637135,606.4666559696198
171,171,0.2213175967335701,0.16043890973455027,0.000928763328096825,610.0477802753448
172,172,0.14525558799505234,0.1515333354473114,0.0009279531338355654,613.6791133880615
173,173,0.20947927981615067,0.1115421217523123,0.0009271387158496464,617.1834223270416
174,174,0.1480240523815155,0.09878022655060417,0.0009263200821770449,620.7011139392853
175,175,0.16702362149953842,0.07541825092936817,0.0009254972408973448,624.2988514900208
176,176,0.21114762127399445,0.08219540530913755,0.000924670200131657,627.898716211319
177,177,0.22096000611782074,0.14487927367812709,0.0009238389680425404,631.5388472080231
178,178,0.29501867294311523,0.1527577289625218,0.0009230035528339198,635.0193467140198
179,179,0.17855124920606613,0.17358356086831345,0.0009221639627510063,638.5345823764801
180,180,0.19118420034646988,0.17373500882010712,0.000921320206080215,642.0356299877167
181,181,0.19888956099748611,0.1457964268169905,0.0009204722911490834,645.6138541698456
182,182,0.21848493814468384,0.14388572267795863,0.0009196202263261897,649.1848683357239
183,183,0.2362918183207512,0.15010293847636172,0.0009187640200210698,652.7201690673828
184,184,0.25401854515075684,0.14975694723819433,0.000917903680684134,656.2816865444183
185,185,0.1256067417562008,0.14480122218006536,0.0009170392168065844,659.828323841095
186,186,0.18416251242160797,0.11395446564021863,0.0009161706369203305,663.4492502212524
187,187,0.12954510748386383,0.12777785525510185,0.0009152979495979051,667.0345320701599
188,188,0.1428784653544426,0.13364174452267194,0.0009144211634523797,670.6251871585846
189,189,0.19159822911024094,0.14355962919561485,0.0009135402871372796,674.2343149185181
190,190,0.17462895065546036,0.12326014237968545,0.0009126553293464986,677.7574009895325
191,191,0.22473936527967453,0.09462983494526461,0.0009117662988142125,681.269832611084
192,192,0.15229308605194092,0.16189774321882347,0.0009108732043147939,684.7127931118011
193,193,0.1675889641046524,0.1275053224281261,0.000909976054662725,688.3376023769379
194,194,0.2599891349673271,0.11582382454683907,0.0009090748587125104,691.9308502674103
195,195,0.1411113440990448,0.15996502967257248,0.0009081696253585908,695.410003900528
196,196,0.21756365150213242,0.11862507305647198,0.0009072603635352535,698.8553419113159
197,197,0.1969459280371666,0.10320078816853072,0.0009063470822165457,702.3601624965668
198,198,0.2652233988046646,0.13772268867806384,0.0009054297904161855,705.9159123897552
199,199,0.13206423819065094,0.1415957608505299,0.0009045084971874724,709.5035002231598
200,200,0.2318914234638214,0.10474950428071775,0.0009035832116231988,713.0534958839417
201,201,0.16249250620603561,0.2030305885954907,0.0009026539428555596,716.5771877765656
202,202,0.19886736571788788,0.12560600552119708,0.0009017207000560626,720.0822718143463
203,203,0.14618121832609177,0.11689352675488121,0.000900783492435437,723.5511553287506
204,204,0.1746576428413391,0.09713985261164214,0.0008998423292435441,727.1932687759399
205,205,0.19854382425546646,0.14933521261340693,0.0008988972197692842,730.8278722763062
206,206,0.18313119560480118,0.12087741886314593,0.0008979481733405066,734.4326331615448
207,207,0.17920755594968796,0.13627886105524867,0.0008969951993239164,738.0502920150757
208,208,0.36135290563106537,0.14689901000575015,0.0008960383071249824,741.7724285125732
209,209,0.27746957540512085,0.21267405426815936,0.0008950775061878439,745.3566455841064
210,210,0.22975455969572067,0.168941073903912,0.0008941128059952187,748.9422223567963
211,211,0.2608725056052208,0.15216180407687238,0.0008931442160683081,752.5050446987152
212,212,0.22168631851673126,0.15105872954192914,0.0008921717459667036,756.0363221168518
213,213,0.1310577541589737,0.1301864793426112,0.0008911954052882926,759.6978540420532
214,214,0.193081796169281,0.09296596285543944,0.0008902152036691634,763.2457656860352
215,215,0.15112747251987457,0.11399280573976667,0.0008892311507835103,766.828054189682
216,216,0.17422358691692352,0.10035845127544905,0.0008882432563435378,770.3777680397034
217,217,0.2151193469762802,0.15211518344126249,0.0008872515300993655,774.0027496814728
218,218,0.15145978331565857,0.12760490884906367,0.0008862559818389307,777.620795249939
219,219,0.14880629628896713,0.09392789790504857,0.0008852566213878929,781.1708211898804
220,220,0.1128367967903614,0.09377040145428557,0.0008842534586095366,784.7695469856262
221,221,0.2533947676420212,0.0724631389112849,0.0008832465034046733,788.3479981422424
222,222,0.21779219806194305,0.10771214765937705,0.0008822357657115442,791.9438722133636
223,223,0.1382020115852356,0.1456494723495684,0.0008812212555057223,795.5509204864502
224,224,0.264141321182251,0.15436152094288877,0.000880202982800014,799.127091884613
225,225,0.17915670573711395,0.15278944294703634,0.0008791809576443595,802.7094714641571
226,226,0.1586117073893547,0.12336188946899615,0.0008781551901257345,806.2735829353333
227,227,0.19491812586784363,0.1050079849205519,0.0008771256903680505,809.8322491645813
228,228,0.23929816484451294,0.10895679891109467,0.0008760924685320542,813.4908950328827
229,229,0.1982286274433136,0.11231412777775213,0.0008750555348152283,817.106321811676
230,230,0.2564370930194855,0.1298714919309867,0.0008740148994516897,820.5572991371155
231,231,0.3216002732515335,0.19687566200369283,0.0008729705727120896,824.0671195983887
232,232,0.23688843846321106,0.18227507526937284,0.000871922564903511,827.5805649757385
233,233,0.13845934718847275,0.14745111724263743,0.0008708708863693681,831.1752214431763
234,234,0.18685045093297958,0.13722182967160879,0.0008698155474893034,834.7379052639008
235,235,0.13132862374186516,0.11453535133286526,0.0008687565586790856,838.296140909195
236,236,0.15426263958215714,0.0854811648789205,0.0008676939303905066,841.8159213066101
237,237,0.17643416672945023,0.1094849837061606,0.0008666276731112787,845.347442150116
238,238,0.19024591892957687,0.14377902448177338,0.0008655577973649307,848.946063041687
239,239,0.1819532811641693,0.1731211021542549,0.0008644843137107043,852.5330634117126
240,240,0.29458974301815033,0.15587741136550903,0.00086340723274345,856.107483625412
241,241,0.1935594156384468,0.18173175658050336,0.000862326565093522,859.6250114440918
242,242,0.10793666169047356,0.12095241307428009,0.0008612423214266735,863.1756618022919
243,243,0.1864786148071289,0.1115134546631261,0.000860154512443952,866.7395784854889
244,244,0.17773452401161194,0.1217225739046147,0.000859063148881593,870.2448325157166
245,245,0.18746328353881836,0.12057928780191823,0.0008579682415109142,873.7652750015259
246,246,0.1594042330980301,0.1537550162327917,0.0008568698011382094,877.2359094619751
247,247,0.1269475743174553,0.10407409699339616,0.0008557678386046416,880.7524800300598
248,248,0.09884057566523552,0.0878483607972923,0.0008546623647861356,884.2475020885468
249,249,0.1860700398683548,0.08618000090906494,0.0008535533905932725,887.7119309902191
250,250,0.13002562522888184,0.10193712283906184,0.0008524409269711795,891.2630760669708
251,251,0.1646069437265396,0.09891279473116524,0.0008513249848994234,894.8208479881287
252,252,0.18607033789157867,0.15392438675227918,0.0008502055753919019,898.3856739997864
253,253,0.11509927734732628,0.12538642004916542,0.0008490827094967352,901.948399066925
254,254,0.12721577659249306,0.08804445223588693,0.0008479563982961559,905.5065410137177
255,255,0.10269111022353172,0.07119820070894141,0.0008468266529064013,909.1109998226166
256,256,0.12945768982172012,0.07964592015272692,0.000845693484477602,912.583865404129
257,257,0.30925221741199493,0.07657039538025856,0.0008445569041936732,916.1044185161591
258,258,0.22811587154865265,0.18613350273747192,0.0008434169232722031,919.6398706436157
259,259,0.163609117269516,0.12235516192097413,0.0008422735529643433,923.2384479045868
260,260,0.12073584273457527,0.09354570704071145,0.0008411268045546973,926.8055667877197
261,261,0.12460168078541756,0.0829853607635749,0.0008399766893612086,930.3613700866699
262,262,0.11468090862035751,0.07339886262228615,0.0008388232187350503,933.9509606361389
263,263,0.10623543336987495,0.06630010275464308,0.0008376664040605113,937.5415120124817
264,264,0.16623781621456146,0.08344724303797672,0.0008365062567548858,941.0740833282471
265,265,0.1561870500445366,0.09317598648761448,0.0008353427882683592,944.6063573360443
266,266,0.11435627192258835,0.1061130803274481,0.0008341760100838957,948.129640340805
267,267,0.23000157624483109,0.13025420276742233,0.000833005933717125,951.6758072376251
268,268,0.2028406485915184,0.1747284708054442,0.0008318325707162285,955.2398447990417
269,269,0.15124593675136566,0.15111996037395378,0.0008306559326618251,958.7460017204285
270,270,0.2546648681163788,0.11021328286120766,0.0008294760311668577,962.2008693218231
271,271,0.14743618667125702,0.14342048725015238,0.0008282928778764774,965.6798508167267
272,272,0.13037913292646408,0.10017379020389758,0.0008271064844679296,969.2105247974396
273,273,0.23472293466329575,0.1284082641727046,0.0008259168626504385,972.7972631454468
274,274,0.22334036976099014,0.2390505153881876,0.0008247240241650909,976.3298797607422
275,275,0.15035415440797806,0.1516286103348983,0.0008235279807847213,979.9465441703796
276,276,0.15159236639738083,0.12371047821484114,0.0008223287443137948,983.4535820484161
277,277,0.12423844262957573,0.11793557436842668,0.0008211263265882914,987.1306359767914
278,278,0.11908790096640587,0.09046050965001709,0.0008199207394755884,990.6779775619507
279,279,0.11553292721509933,0.08819228430327616,0.0008187119948743441,994.2482717037201
280,280,0.1970031037926674,0.10996526989497636,0.0008175001047143796,997.7935409545898
281,281,0.21128243207931519,0.1090785002237872,0.0008162850809565615,1001.3410332202911
282,282,0.14913464337587357,0.12303300515601509,0.0008150669355926837,1004.9387450218201
283,283,0.16878417134284973,0.12728426134900042,0.0008138456806453493,1008.499763250351
284,284,0.09779643639922142,0.0991265656132447,0.0008126213281678518,1012.0547306537628
285,285,0.08402109146118164,0.07076071281182139,0.0008113938902440554,1015.5326244831085
286,286,0.14553308486938477,0.0738608319508402,0.0008101633789882772,1019.056832075119
287,287,0.14181328564882278,0.12156098884971518,0.0008089298065451663,1022.5090384483337
288,288,0.1845044046640396,0.10602704004237526,0.0008076931850895849,1026.0592813491821
289,289,0.17559821158647537,0.15021702647209167,0.0008064535268264874,1029.62277841568
290,290,0.15211638808250427,0.16350651257916501,0.0008052108439908003,1033.0692355632782
291,291,0.1779894232749939,0.09531028294249584,0.0008039651488473019,1036.5822751522064
292,292,0.10290765389800072,0.09281552033989053,0.0008027164536904999,1040.1262755393982
293,293,0.16179782897233963,0.07776892145997599,0.0008014647708445116,1043.7739083766937
294,294,0.1727035492658615,0.12589783084235692,0.0008002101126629411,1047.2842214107513
295,295,0.12857788801193237,0.09771640226244926,0.0007989524915287586,1050.856607913971
296,296,0.14424699544906616,0.07931797402469735,0.0007976919198541766,1054.4851751327515
297,297,0.09731628745794296,0.0823779092415383,0.0007964284100805288,1057.9733245372772
298,298,0.11953587457537651,0.06346385200556956,0.0007951619746781464,1061.553540468216
299,299,0.08430641517043114,0.07080744579434395,0.0007938926261462357,1065.1319677829742
300,300,0.09200357273221016,0.06329675959913354,0.0007926203770127542,1068.8143978118896
301,301,0.08833956345915794,0.06637217967133772,0.0007913452398342871,1072.3115739822388
302,302,0.1497916653752327,0.08957856775898683,0.0007900672271959238,1075.8014461994171
303,303,0.15999292582273483,0.08196464298587096,0.000788786351711133,1079.3275356292725
304,304,0.2721823751926422,0.10992594612272162,0.0007875026260216385,1082.8291909694672
305,305,0.18115829676389694,0.17223638727476723,0.0007862160627972946,1086.4803111553192
306,306,0.1424100026488304,0.11171418546061766,0.000784926674735961,1089.9616520404816
307,307,0.13226216286420822,0.0824549202071993,0.0007836344745633775,1093.4967577457428
308,308,0.19335614889860153,0.06983712805729163,0.0007823394750330377,1097.0596370697021
309,309,0.1649174913764,0.12564019309846977,0.0007810416889260644,1100.549548625946
310,310,0.10642271861433983,0.09166847934064112,0.0007797411290510826,1103.9665384292603
311,311,0.09116161614656448,0.07539022223729837,0.0007784378082440932,1107.4791615009308
312,312,0.15034465491771698,0.0633459683311613,0.0007771317393683462,1111.0519859790802
313,313,0.15920060873031616,0.1012923937094839,0.0007758229353142144,1114.6532785892487
314,314,0.201681450009346,0.09921931632255253,0.0007745114089990652,1118.1630492210388
315,315,0.1768433228135109,0.1357315316012031,0.0007731971733671338,1121.7655522823334
316,316,0.18697408586740494,0.10642388639481444,0.0007718802413893954,1125.3785419464111
317,317,0.23838376253843307,0.09613000915238731,0.000770560626063437,1128.9668488502502
318,318,0.35429905354976654,0.1187732482427045,0.0007692383404133291,1132.6014578342438
319,319,0.17171764373779297,0.2441243803814838,0.0007679133974894973,1136.1677742004395
320,320,0.15781956911087036,0.14213640987873077,0.0007665858103685934,1139.7960987091064
321,321,0.20225727558135986,0.10663791079270213,0.0007652555921533661,1143.3468730449677
322,322,0.18987461924552917,0.13265215644710943,0.0007639227559725323,1146.959624528885
323,323,0.1676468476653099,0.11576588608716663,0.0007625873149806469,1150.5679666996002
324,324,0.10562605038285255,0.11572724521944397,0.0007612492823579735,1154.3597667217255
325,325,0.1270316056907177,0.08728010364268955,0.0007599086713103538,1158.011331319809
326,326,0.13915742188692093,0.12670035777907623,0.0007585654950690776,1161.5917835235596
327,327,0.12191729247570038,0.10220608566152423,0.0007572197668907525,1165.1363124847412
328,328,0.20565027743577957,0.09795452889643218,0.0007558715000571716,1168.6436491012573
329,329,0.14048632234334946,0.14474943829210182,0.0007545207078751847,1172.1961076259613
330,330,0.21486429870128632,0.11113213434031136,0.0007531674036765654,1175.691120147705
331,331,0.22241844981908798,0.13245127506946264,0.0007518116008178794,1179.3422095775604
332,332,0.1588541492819786,0.13641151276073957,0.000750453312680354,1182.9241781234741
333,333,0.10968957468867302,0.08397486864736206,0.0007490925526697444,1186.4862813949585
334,334,0.13402459025382996,0.07513714287626116,0.0007477293342162028,1190.0223050117493
335,335,0.16245752573013306,0.08311868498199865,0.0007463636707741449,1193.6257450580597
336,336,0.1508878916501999,0.10502780620989047,0.0007449955758221175,1197.2262153625488
337,337,0.15387960523366928,0.11908651888370514,0.0007436250628626652,1200.8550469875336
338,338,0.13887568563222885,0.09215601808146427,0.000742252145422198,1204.4238879680634
339,339,0.15010053664445877,0.09459839290694187,0.0007408768370508566,1208.0076813697815
340,340,0.14630939066410065,0.09430296934748951,0.0007394991513223794,1211.618792772293
341,341,0.11793406307697296,0.08249232545495033,0.0007381191018339685,1215.095501422882
342,342,0.10278407856822014,0.07586492696090748,0.0007367367022061551,1218.7177777290344
343,343,0.10692362859845161,0.06876992846005842,0.0007353519660826653,1222.2786066532135
344,344,0.12284240126609802,0.05986333736463597,0.0007339649071302857,1225.8113248348236
345,345,0.10406622290611267,0.06699401689203162,0.0007325755390387282,1229.2989392280579
346,346,0.26389293372631073,0.09736308416253642,0.0007311838755204948,1232.765148639679
347,347,0.15574897825717926,0.17803709875596196,0.000729789930310743,1236.2339510917664
348,348,0.18750924617052078,0.10918255267958892,0.0007283937171671487,1239.7034964561462
