,Epochs,Val_loss,Train_loss,Lr,time
64,64,0.1222356123768765,0.12853772690497248,0.0009899275261921235,85.37164878845215
65,65,0.12456453494403673,0.17147338006151727,0.000989611405310883,86.69477391242981
66,66,0.47386243550673773,0.3315158052616809,0.000989290452162736,87.98578786849976
67,67,0.13424988155779632,0.45150943926299913,0.000988964669915361,89.28178763389587
68,68,0.11842270778573077,0.16761935723115162,0.0009886340617840967,90.56175804138184
69,69,0.11941350186648576,0.1221082071223891,0.0009882986310319124,91.855961561203
70,70,0.13788542281026425,0.1169991674911545,0.0009879583809693738,93.18666410446167
71,71,0.1345933533233145,0.11945166968437562,0.0009876133149546117,94.4688446521759
72,72,0.1296741845815078,0.11559093486831849,0.0009872634363932886,95.75128126144409
73,73,0.12342494855756345,0.11474366123417774,0.0009869087487385643,97.03418493270874
74,74,0.12077803456264993,0.11471025634960956,0.0009865492554910634,98.3261468410492
75,75,0.12065718646930612,0.12075030713914389,0.0009861849601988384,99.63936877250671
76,76,0.12680420538653497,0.14936387409646826,0.000985815866457337,100.93250060081482
77,77,0.18025196505629498,0.2564960163400834,0.0009854419779093656,102.2162857055664
78,78,0.27167071466860565,0.26403956312731086,0.000985063298245053,103.50991654396057
79,79,0.1445651507895926,0.16705022698425384,0.0009846798312018146,104.82148385047913
80,80,0.21684507636920267,0.13598212344818805,0.0009842915805643156,106.16247534751892
81,81,0.14012373983860016,0.14377015342554414,0.0009838985501644327,107.43160843849182
82,82,0.195062641216361,0.13145986569215015,0.0009835007438812175,108.69862532615662
83,83,0.14919914369997772,0.13571786826633545,0.0009830981656408573,109.95848679542542
84,84,0.14807287830373514,0.13269516044711493,0.000982690819416637,111.22535824775696
85,85,0.1594629222932069,0.1340394586863288,0.000982278709228899,112.54840540885925
86,86,0.16294507293597513,0.13731954241373454,0.0009818618391450049,113.83646321296692
87,87,0.17945521940355716,0.1421860077833555,0.0009814402132792938,115.11415457725525
88,88,0.18242790906325632,0.14548998758735426,0.0009810138357930428,116.38045287132263
89,89,0.17466685046320377,0.14670581415475134,0.000980582710894426,117.66633439064026
90,90,0.16606606024762857,0.14900563210248946,0.0009801468428384716,118.96363735198975
91,91,0.16582551728124204,0.15468497007008059,0.0009797062359270215,120.23075747489929
92,92,0.23602147076440894,0.16275512507881026,0.0009792608945086879,121.50305271148682
93,93,0.19882545976535135,0.1601443106151489,0.000978810822978811,122.7609224319458
94,94,0.16116870551005655,0.1555129469518202,0.0009783560257794154,124.0310800075531
95,95,0.17734758361526157,0.164721177105444,0.000977896507399165,125.33727741241455
96,96,0.1702521870965543,0.18677812355110443,0.0009774322723733215,126.6037323474884
97,97,0.1864335413860238,0.14576751561049955,0.0009769633252836969,127.86496424674988
98,98,0.17606434096460757,0.14227570593357086,0.0009764896707586096,129.12334299087524
99,99,0.39806186764136603,0.14752367469201605,0.0009760113134728383,130.38872575759888
100,100,0.2696834562913231,0.1978461512600083,0.0009755282581475768,131.69993352890015
101,101,0.1285998451968898,0.13397383790418327,0.0009750405095503858,132.96117043495178
102,102,0.13085828721523285,0.12430196020258479,0.0009745480724951474,134.2277548313141
103,103,0.1334360131750936,0.14165813459689358,0.000974050951842016,135.4878900051117
104,104,0.24120572598084158,0.13215830455343408,0.000973549152497372,136.74841022491455
105,105,0.20722138946471008,0.19318463831062777,0.0009730426794137727,138.0066533088684
106,106,0.20184516064498736,0.14441394662282553,0.0009725315375899024,139.2630639076233
107,107,0.7114993385646654,0.20117272038057626,0.000972015732070525,140.46867084503174
108,108,0.1262103435785874,0.18168630470712502,0.0009714952679464322,141.6670777797699
109,109,0.4355169042297032,0.4330162470599255,0.0009709701503543953,142.87751650810242
110,110,0.24107024462326712,0.539615705645228,0.0009704403844771128,144.07937693595886
111,111,0.3009785906128261,0.25679227120905035,0.0009699059755431599,145.31041622161865
112,112,0.1892175052476966,0.17319562241255518,0.0009693669288269371,146.51134061813354
113,113,0.17907442282075467,0.1452732519931104,0.0009688232496486178,147.7140531539917
114,114,0.21253999225471332,0.15025940806750793,0.0009682749433740963,148.9144561290741
115,115,0.2085327026636704,0.14492925635303358,0.0009677220154149337,150.12398076057434
116,116,0.2003206746733707,0.14068981060780675,0.0009671644712283061,151.3523976802826
117,117,0.19658955348574597,0.1370298241276339,0.0009666023163169493,152.55673813819885
118,118,0.18536098301410675,0.13017312676073556,0.0009660355562291055,153.7605335712433
119,119,0.17671051297498785,0.12483578866504762,0.0009654641965584678,154.96203422546387
120,120,0.1719379800817241,0.12138187770383904,0.0009648882429441257,156.25364685058594
121,121,0.1716184862281965,0.12011213586272963,0.0009643077010705087,157.58438110351562
122,122,0.17438481812891754,0.1211210987833609,0.0009637225766673306,158.84666776657104
123,123,0.17889051592868307,0.123743282294417,0.0009631328755095334,160.1074779033661
124,124,0.18136016182277515,0.12680318504571914,0.000962538603417229,161.3814480304718
125,125,0.1806703857753588,0.12899867464979012,0.0009619397662556434,162.6597135066986
126,126,0.17573630356270334,0.12930376497377832,0.0009613363699350574,163.97511434555054
127,127,0.1678908972636513,0.1275988410933908,0.0009607284204107493,165.26609897613525
128,128,0.1574173945447673,0.12417022142424641,0.0009601159236829353,166.54322838783264
129,129,0.14569485446681146,0.11951556065714503,0.0009594988857967106,167.82130813598633
130,130,0.1345215971055238,0.11431570507316705,0.0009588773128419905,169.09971928596497
131,131,0.12556973618009817,0.1095760005784322,0.000958251210953449,170.43479013442993
132,132,0.11860680968865105,0.10601925900183529,0.0009576205863104588,171.72544956207275
133,133,0.11326277903888536,0.10351930440190327,0.0009569854451370306,173.00556468963623
134,134,0.10890466590290485,0.10182675853910217,0.0009563457937017515,174.27350640296936
135,135,0.10522184844898141,0.10074432269636407,0.0009557016383177226,175.55465650558472
136,136,0.1023157391211261,0.10026379053492145,0.0009550529853424979,176.87201380729675
137,137,0.10120323105998662,0.10067175150994795,0.0009543998411780201,178.15640020370483
138,138,0.10360164940357208,0.10247318340712283,0.0009537422122705585,179.42743635177612
139,139,0.10910550504922867,0.10611385990338153,0.000953080105110645,180.6966724395752
140,140,0.11896304624236148,0.11618196027106549,0.0009524135262330098,181.9744005203247
141,141,0.13130123427380685,0.17712007918989803,0.0009517424822165175,183.2961962223053
142,142,0.29227451915326325,0.2774163457284491,0.0009510669796841014,184.57344341278076
143,143,0.1278918414660122,0.17011030406118877,0.0009503870253026991,185.85727429389954
144,144,0.1401435745799023,0.16522474249443375,0.0009497026257831855,187.1286313533783
145,145,0.1149470589083174,0.14170206214290068,0.0009490137878803078,188.40855741500854
146,146,0.1426138443791348,0.15577974226101335,0.000948320518392618,189.72763657569885
147,147,0.1295323106257812,0.17447199462408042,0.0009476228241624058,190.99863696098328
148,148,0.10915580942578938,0.16087593849164894,0.0009469207120756319,192.27271127700806
149,149,0.10028980283633522,0.10490660719483731,0.000946214189061859,193.54960203170776
150,150,0.0974176334946052,0.08912709626447723,0.0009455032620941839,194.82687902450562
151,151,0.09873370275549266,0.08799573369773038,0.000944787938189169,196.14393854141235
152,152,0.09913542769525362,0.08835938764982913,0.0009440682244067723,197.42052483558655
153,153,0.1000604399520418,0.08852872956229979,0.0009433441278502784,198.6959044933319
154,154,0.10003445880568546,0.0891320569508047,0.0009426156556662276,199.9826798439026
155,155,0.10188652769378993,0.089861047196101,0.0009418828150443468,201.26417207717896
156,156,0.10235373805398526,0.09070463182337313,0.0009411456132174767,202.61135697364807
157,157,0.10421496824077937,0.09124045533588133,0.0009404040574615019,203.89848351478577
158,158,0.1027506476511126,0.0912245296929256,0.0009396581550952781,205.17267060279846
159,159,0.09951178567565006,0.08984597677207855,0.0009389079134805609,206.44459676742554
160,160,0.09448575325634169,0.08744024980858148,0.0009381533400219318,207.74150276184082
161,161,0.08951491117477417,0.08483740430639451,0.0009373944421667264,209.0384705066681
162,162,0.0851043239235878,0.08280779791165548,0.0009366312274049601,210.3390462398529
163,163,0.08098145930663399,0.08209278964134584,0.0009358637032692546,211.61307096481323
164,164,0.07851591382337653,0.08565424932054727,0.0009350918773347629,212.88675260543823
165,165,0.10224342184222263,0.1089620208704328,0.0009343157572190957,214.16132736206055
166,166,0.10945046855055768,0.13077538228896726,0.0009335353505822451,215.4873058795929
167,167,0.09677221269711204,0.09435062884207232,0.0009327506651265095,216.79641675949097
168,168,0.08168091819338176,0.08523309001003403,0.0009319617085964176,218.0902543067932
169,169,0.08041434313939966,0.08520774435566132,0.000931168488778652,219.3792245388031
170,170,0.09152505676383557,0.09499947013984243,0.0009303710135019718,220.68651270866394
171,171,0.15064605617004892,0.11888210823736996,0.0009295692906371362,221.9917721748352
172,172,0.10896983904683072,0.11740960916840887,0.0009287633280968262,223.29343223571777
173,173,0.12558849803779437,0.09800871484969036,0.0009279531338355666,224.58658027648926
174,174,0.17162448621314505,0.10296500138489596,0.0009271387158496476,225.87498331069946
175,175,0.18848905485609305,0.11638110933533634,0.0009263200821770461,227.14960527420044
176,176,0.15042713543643121,0.11317179569278855,0.000925497240897346,228.46494030952454
177,177,0.18932515317979065,0.12332213991377727,0.0009246702001316583,229.74309492111206
178,178,0.16103091641612674,0.1275363718888846,0.0009238389680425416,231.0223033428192
179,179,0.12649230982946313,0.15010373617511197,0.0009230035528339212,232.29872822761536
180,180,0.1912565114705459,0.14069275347942328,0.0009221639627510075,233.59014415740967
181,181,0.10184985399246216,0.15389692302209784,0.0009213202060802161,234.8922381401062
182,182,0.11119015709213588,0.10566229956695833,0.0009204722911490846,236.17708945274353
183,183,0.10348026065722755,0.10532091170190329,0.0009196202263261908,237.45172834396362
184,184,0.09685562291870946,0.11537630207926394,0.0009187640200210709,238.72808074951172
185,185,0.07750735853029334,0.10290716371263366,0.0009179036806841352,240.00308394432068
186,186,0.07917086747677429,0.08858241393982647,0.0009170392168065856,241.3082194328308
187,187,0.07601874580849773,0.08676728703171374,0.0009161706369203318,242.58944129943848
188,188,0.07629001237775969,0.08048867313976747,0.0009152979495979063,243.87068057060242
189,189,0.08004792131807494,0.07660873760300947,0.0009144211634523809,245.14029598236084
190,190,0.08950128697830698,0.07852715618280043,0.0009135402871372809,246.42216181755066
191,191,0.09107651399529498,0.08411261814545436,0.0009126553293464999,247.72660994529724
192,192,0.09637976599776227,0.0912182299128498,0.0009117662988142137,249.0046718120575
193,193,0.14137190709943356,0.10932105289525296,0.0009108732043147951,250.29155087471008
194,194,0.11213813948890437,0.11820606959153371,0.0009099760546627262,251.56206703186035
195,195,0.08947656174068866,0.10368176585579493,0.0009090748587125117,252.83781838417053
196,196,0.08025014530057492,0.10019060630037124,0.0009081696253585921,254.16415286064148
197,197,0.1189974034610002,0.09602224780134408,0.0009072603635352548,255.441015958786
198,198,0.1400656337323396,0.0995956281940621,0.0009063470822165469,256.71167063713074
199,199,0.11061115206583687,0.12443981680525354,0.0009054297904161867,257.9821512699127
200,200,0.09664192892934965,0.14358037814318417,0.0009045084971874737,259.2547035217285
201,201,0.0884186988291533,0.12884210330176066,0.0009035832116232001,260.58031249046326
202,202,0.0928548276424408,0.1092528011425432,0.0009026539428555609,261.8994824886322
203,203,0.0802772122880687,0.08090445286179164,0.0009017207000560639,263.184978723526
204,204,0.08819924683674522,0.08080065769244389,0.0009007834924354383,264.4547669887543
205,205,0.09659389503624129,0.084725876116609,0.0008998423292435454,265.7744212150574
206,206,0.0831439200302829,0.09586458694503969,0.0008988972197692855,267.0686368942261
207,207,0.09215211155621902,0.1090044534170484,0.0008979481733405079,268.35926389694214
208,208,0.07675406725510307,0.09113506778895136,0.0008969951993239175,269.63804173469543
209,209,0.07899998419958612,0.07734724245516651,0.0008960383071249836,270.9182891845703
210,210,0.07496786376704341,0.08110901068851172,0.0008950775061878451,272.2011413574219
211,211,0.0685274649573409,0.07979461127016918,0.00089411280599522,273.52789640426636
212,212,0.06790887532026871,0.08330262613942824,0.0008931442160683094,274.8226988315582
213,213,0.0689380314687024,0.08100277776100549,0.000892171745966705,276.10897159576416
214,214,0.06750838652901027,0.07387293957802187,0.000891195405288294,277.39720940589905
215,215,0.06923777739638867,0.07009014873260475,0.0008902152036691648,278.7092032432556
216,216,0.07372075286896332,0.07051888501428696,0.0008892311507835117,280.0074896812439
217,217,0.08353719503983208,0.07423453348946858,0.0008882432563435393,281.29843640327454
218,218,0.09740010389815205,0.08188028035752745,0.000887251530099367,282.5838234424591
219,219,0.08121103501838187,0.09146148329039654,0.0008862559818389322,283.8807075023651
220,220,0.0757438323420027,0.08131261581038854,0.0008852566213878945,285.16659927368164
221,221,0.07182946056127548,0.07037112448947976,0.0008842534586095384,286.4955909252167
222,222,0.06860493998164716,0.07654190300458885,0.0008832465034046749,287.8017430305481
223,223,0.0720042097179786,0.07427138050636613,0.0008822357657115458,289.0901801586151
224,224,0.06841752289429955,0.06742034719651004,0.000881221255505724,290.3777551651001
225,225,0.0741992479433184,0.06591197241501635,0.0008802029828000156,291.6853814125061
226,226,0.08488235784613568,0.06812676449856127,0.000879180957644361,292.9814510345459
227,227,0.08682114566149919,0.07200186180781169,0.000878155190125736,294.26140117645264
228,228,0.0792715209333793,0.07203777046447776,0.000877125690368052,295.52449202537537
229,229,0.07393875782904417,0.0691038028123867,0.0008760924685320557,296.78920102119446
230,230,0.06877062631689984,0.0660937553787806,0.0008750555348152298,298.0572714805603
231,231,0.06764870784852815,0.06355751442262925,0.0008740148994516912,299.4156105518341
232,232,0.07277969270944595,0.06259278988981822,0.0008729705727120911,300.72695684432983
233,233,0.07882310968378316,0.06405854952263546,0.0008719225649035125,302.02737975120544
234,234,0.16380506235620249,0.08968904312834683,0.0008708708863693697,303.3341362476349
235,235,0.16332367127356323,0.13205951301448315,0.0008698155474893048,304.6663107872009
236,236,0.10485534046007239,0.11161679760160216,0.000868756558679087,305.98964285850525
237,237,0.07288187968990077,0.08548918545964253,0.000867693930390508,307.31024622917175
238,238,0.09918534917675931,0.10738499157400017,0.0008666276731112801,308.6149446964264
239,239,0.0933733410809351,0.11026240571076612,0.0008655577973649321,309.92096066474915
240,240,0.0976567414143811,0.1279713434088661,0.0008644843137107057,311.222448348999
241,241,0.07573509151520937,0.09497020337955062,0.0008634072327434514,312.5544681549072
242,242,0.07942046257464783,0.07612669132201068,0.0008623265650935234,313.843546628952
243,243,0.17556568526703378,0.13730113495545215,0.0008612423214266749,315.11835527420044
244,244,0.07491885514362999,0.1156834286918123,0.0008601545124439534,316.44638895988464
245,245,0.10125876801169437,0.08805015706513301,0.0008590631488815944,317.76286339759827
246,246,0.07071625830038734,0.0918303134929703,0.0008579682415109156,319.06447172164917
247,247,0.06424094930939052,0.06980625917035413,0.0008568698011382107,320.34133672714233
248,248,0.0634248295555944,0.06744270234941,0.0008557678386046428,321.61676692962646
249,249,0.06308702606221904,0.0646113361579826,0.0008546623647861369,322.9026138782501
250,250,0.06287980695133624,0.067219660942813,0.0008535533905932737,324.22150230407715
251,251,0.06492173898479213,0.06711743429123637,0.0008524409269711807,325.5672128200531
252,252,0.07033712611250255,0.07223585431116174,0.0008513249848994247,326.8785927295685
253,253,0.07281346845885982,0.07743470929114216,0.0008502055753919031,328.1731560230255
254,254,0.07242585815813231,0.07441043115882988,0.0008490827094967363,329.47277069091797
255,255,0.06232647630183593,0.06792391233415489,0.0008479563982961571,330.8298993110657
256,256,0.05814452372167422,0.0582672466355634,0.0008468266529064025,332.15097665786743
257,257,0.056866318959256874,0.05625030226018055,0.0008456934844776032,333.4562449455261
258,258,0.056922035372775535,0.056973296080727175,0.0008445569041936742,334.75284814834595
259,259,0.062039297559986946,0.06305859265736787,0.0008434169232722042,336.0500738620758
260,260,0.08327247915060623,0.07458647554179272,0.0008422735529643444,337.4007580280304
261,261,0.10590323417083077,0.09598480012402477,0.0008411268045546982,338.74124693870544
262,262,0.0948824814480284,0.11190030020044511,0.0008399766893612095,340.00001788139343
263,263,0.064770572859308,0.08506593258984117,0.0008388232187350512,341.2678213119507
264,264,0.056447585315808006,0.07461056804441545,0.0008376664040605122,342.5278420448303
265,265,0.06586729573166888,0.06400987974491464,0.0008365062567548867,343.7880320549011
266,266,0.061014044543971184,0.06487905244870358,0.0008353427882683601,345.117817401886
267,267,0.054898740156837135,0.05629447716546346,0.0008341760100838966,346.3941431045532
268,268,0.056657568916030555,0.05335997791893511,0.0008330059337171258,347.6718592643738
269,269,0.052849362725796906,0.05429858066231372,0.0008318325707162293,348.93273997306824
270,270,0.05551457858603934,0.05058789228998035,0.0008306559326618259,350.19537901878357
271,271,0.05248575803378354,0.052595353701028476,0.0008294760311668586,351.5160925388336
272,272,0.05484152973993965,0.049973296975514975,0.0008282928778764782,352.8036825656891
273,273,0.054960280656814575,0.05049334852451302,0.0008271064844679306,354.07124876976013
274,274,0.05889141494813173,0.05234158781458096,0.0008259168626504395,355.33613753318787
275,275,0.06167503154796103,0.0570437112306974,0.0008247240241650919,356.6019096374512
276,276,0.07233420046775238,0.06345018787556383,0.0008235279807847222,357.92595052719116
277,277,0.07136017991148907,0.07198981188506966,0.0008223287443137957,359.20331358909607
278,278,0.09000609296819438,0.07936871874045176,0.0008211263265882923,360.4652853012085
279,279,0.06623200068007344,0.09434153983391912,0.0008199207394755892,361.7305245399475
280,280,0.05442632248868113,0.07858875806791236,0.0008187119948743449,362.99274921417236
281,281,0.050268905804209084,0.05743275218340288,0.0008175001047143804,364.30755949020386
282,282,0.0536968155723551,0.05275007747562535,0.0008162850809565622,365.57718110084534
283,283,0.05042736475234446,0.051626099170331494,0.0008150669355926845,366.8429582118988
284,284,0.04777881956618765,0.04929608428873212,0.0008138456806453503,368.10538053512573
285,285,0.04754096933681032,0.049079773700739966,0.0008126213281678526,369.37390661239624
286,286,0.05637439793866614,0.05174899327467723,0.0008113938902440563,370.70908427238464
287,287,0.05303943302968274,0.06017722324075469,0.0008101633789882781,371.99850940704346
288,288,0.0779319334289302,0.06460317838263799,0.0008089298065451671,373.2889518737793
289,289,0.07000496238470078,0.0837763840893665,0.0008076931850895858,374.5755567550659
290,290,0.07851690928573193,0.09309450395135994,0.0008064535268264883,375.8651523590088
291,291,0.056592781258666,0.07414500709757747,0.0008052108439908013,377.19252824783325
292,292,0.05035391984426457,0.056485350627497016,0.0008039651488473028,378.4807574748993
293,293,0.045648615807294846,0.04742415559040495,0.0008027164536905007,379.7637906074524
294,294,0.04434440965237825,0.046924750453018284,0.0008014647708445125,381.04591488838196
295,295,0.04392552440581114,0.04610907566475581,0.000800210112662942,382.35949420928955
296,296,0.042589189727669174,0.044266691911651425,0.0007989524915287594,383.650363445282
297,297,0.041248642394076225,0.042007655291313145,0.0007976919198541774,384.91376757621765
298,298,0.043111776690120285,0.04153621592615024,0.0007964284100805297,386.17406606674194
299,299,0.054268467685450676,0.04651389046605811,0.0007951619746781473,387.4344460964203
300,300,0.058694720916126084,0.06031333924417036,0.0007938926261462366,388.7207055091858
301,301,0.057563337618890015,0.05963202485119004,0.0007926203770127552,390.0233871936798
302,302,0.06626140293867691,0.05956847384033433,0.0007913452398342881,391.29494047164917
303,303,0.06164456806752993,0.059280708674565856,0.0007900672271959247,392.5742254257202
304,304,0.05481310901434525,0.05922647396843118,0.0007887863517111338,393.8480463027954
305,305,0.04891462397316228,0.05593430688941335,0.0007875026260216394,395.12380361557007
306,306,0.044087586681479995,0.05123871224651854,0.0007862160627972954,396.40450406074524
307,307,0.047109820920488106,0.04917028031076293,0.0007849266747359619,397.7046813964844
308,308,0.05107222902386085,0.04955916131835386,0.0007836344745633784,399.0053915977478
309,309,0.053257832708566086,0.06201702638203839,0.0007823394750330386,400.2869689464569
310,310,0.04928912125203921,0.058939002956970625,0.0007810416889260653,401.57918763160706
311,311,0.04217160606513853,0.050528810604150036,0.0007797411290510835,402.8476393222809
312,312,0.04146547145817591,0.04463860121477081,0.000778437808244094,404.1559488773346
313,313,0.040144724852365,0.040800172988190705,0.0007771317393683471,405.42235589027405
314,314,0.03808955216537351,0.039977235086711055,0.0007758229353142152,406.68822622299194
315,315,0.040926546020352325,0.041062918565718524,0.0007745114089990659,407.9553220272064
316,316,0.04082168104208034,0.042486431988247905,0.0007731971733671345,409.22210025787354
317,317,0.039399473239546234,0.04180933834917574,0.0007718802413893963,410.5330934524536
318,318,0.04071470026088798,0.04013803264642336,0.000770560626063438,411.8029818534851
319,319,0.0400497574845086,0.0399419217942709,0.0007692383404133301,413.0947906970978
320,320,0.04065492733017258,0.03935551204415689,0.0007679133974894983,414.36949276924133
321,321,0.03816181874793509,0.03947961285530803,0.0007665858103685944,415.66111040115356
322,322,0.04634986753049104,0.039896497848522235,0.0007652555921533671,416.9620485305786
323,323,0.04174878351066424,0.046504216578351444,0.0007639227559725333,418.22839522361755
324,324,0.05193077270751414,0.050405612677694805,0.0007625873149806479,419.4990408420563
325,325,0.057996407475160515,0.0620818733091814,0.0007612492823579744,420.7607591152191
326,326,0.053195201670346054,0.055433207840086464,0.0007599086713103546,422.02677869796753
327,327,0.057756433020467346,0.06150545520954821,0.0007585654950690786,423.3446686267853
328,328,0.060266897082328796,0.07468210889632443,0.0007572197668907533,424.62496995925903
329,329,0.05025281789510146,0.05280497710568359,0.0007558715000571725,425.8865029811859
330,330,0.044571583847636764,0.05160289514495666,0.0007545207078751857,427.14720153808594
331,331,0.04416256640916285,0.0511077470718378,0.0007531674036765664,428.41664123535156
332,332,0.043970357788645706,0.044766026843025025,0.0007518116008178804,429.7309350967407
333,333,0.04329105175059775,0.04497965036565999,0.000750453312680355,430.9969506263733
334,334,0.04447658732533455,0.045338020832782766,0.0007490925526697454,432.2667021751404
335,335,0.040253064716639725,0.04441253219742373,0.0007477293342162038,433.5228900909424
336,336,0.045928151549204536,0.04266588092747941,0.0007463636707741458,434.7761800289154
337,337,0.05076101908217306,0.04833831324814314,0.0007449955758221184,436.0616946220398
338,338,0.04249376366319864,0.04990487931722618,0.0007436250628626662,437.32254552841187
339,339,0.041082564417434776,0.04378712291279471,0.0007422521454221991,438.5872435569763
340,340,0.04081525524025378,0.04215376807982663,0.0007408768370508576,439.83701062202454
341,341,0.043957704273254974,0.04095847884933632,0.0007394991513223805,441.09852719306946
342,342,0.04269151033266731,0.04319775565920106,0.0007381191018339696,442.41437339782715
343,343,0.04219844451417094,0.04108720500785184,0.0007367367022061561,443.6935439109802
344,344,0.050526335187580276,0.04604466432727963,0.0007353519660826663,444.9677767753601
345,345,0.05137516444791918,0.0463626877101789,0.0007339649071302867,446.2782390117645
346,346,0.04391374131259711,0.04323180322367025,0.0007325755390387292,447.5674340724945
347,347,0.040387833571952324,0.04056681704269834,0.0007311838755204958,448.9216113090515
348,348,0.03861061435030854,0.0409919190119548,0.000729789930310744,450.19539761543274
349,349,0.04259507876375447,0.04679726072284113,0.0007283937171671497,451.46607065200806
