,Epochs,Val_loss,Train_loss,Lr,time
74,74,0.03771021362880002,0.03302994089492833,0.0009865492554910634,71.67156052589417
75,75,0.037553780104803,0.03285114256193839,0.0009861849601988384,72.53874206542969
76,76,0.03740215576861216,0.03267567341765725,0.000985815866457337,73.40651321411133
77,77,0.03725520278448644,0.03250329098608121,0.0009854419779093656,74.28042340278625
78,78,0.03711281263309976,0.03233385462628072,0.000985063298245053,75.16682696342468
79,79,0.036974923523223915,0.03216716915548566,0.0009846798312018146,76.04224562644958
80,80,0.0368414581955775,0.032003098407603174,0.0009842915805643156,76.94884300231934
81,81,0.0367124011821073,0.03184145392333887,0.0009838985501644327,77.84473013877869
82,82,0.036587668663781624,0.031682137458259804,0.0009835007438812175,78.74641919136047
83,83,0.036467188402362495,0.03152496372630079,0.0009830981656408573,79.64425539970398
84,84,0.03635088249069193,0.03136983727475247,0.000982690819416637,80.52875113487244
85,85,0.0362385300838429,0.03121658808226327,0.000982278709228899,81.43209409713745
86,86,0.036129979092789734,0.031065094933272846,0.0009818618391450049,82.311274766922
87,87,0.03602481358077215,0.03091525700257485,0.0009814402132792938,83.19869375228882
88,88,0.03592257363640744,0.03076692587550146,0.0009810138357930428,84.11122536659241
89,89,0.03582256805637608,0.030619972320385727,0.000980582710894426,85.00474452972412
90,90,0.035723961322851806,0.030474299322589334,0.0009801468428384716,85.89908027648926
91,91,0.03562559487055177,0.030329786721302803,0.0009797062359270215,86.80342030525208
92,92,0.03552601688905903,0.030186329499246125,0.0009792608945086879,87.71380853652954
93,93,0.03542349625216878,0.030043842957680485,0.000978810822978811,88.63660955429077
94,94,0.03531601093709469,0.029902273102338055,0.0009783560257794154,89.53525257110596
95,95,0.03520146093290785,0.029761602240334074,0.000977896507399165,90.43186616897583
96,96,0.03507761584351892,0.029621847799743514,0.0009774322723733215,91.3293387889862
97,97,0.034942676515682884,0.029483082993741496,0.0009769633252836969,92.2161591053009
98,98,0.03479563380065172,0.029345424643841135,0.0009764896707586096,93.10133194923401
99,99,0.034636678336107216,0.029209034539848924,0.0009760113134728383,93.99305653572083
100,100,0.034467446415320686,0.029074142397527234,0.0009755282581475768,94.89804816246033
101,101,0.0342910156139861,0.02894089257860758,0.0009750405095503858,95.7983238697052
102,102,0.03411139798877032,0.02880944242050131,0.0009745480724951474,96.71893501281738
103,103,0.03393277404424937,0.028679915679147443,0.000974050951842016,97.66372919082642
104,104,0.03375855995261151,0.028552342910903045,0.000973549152497372,98.59236001968384
105,105,0.03359106174953606,0.02842676184443106,0.0009730426794137727,99.51303815841675
106,106,0.03343120614147704,0.028303157206041266,0.0009725315375899024,100.44072198867798
107,107,0.033278728470854134,0.02818153739334589,0.000972015732070525,101.36844563484192
108,108,0.033132800427467926,0.02806187322789646,0.0009714952679464322,102.26274132728577
109,109,0.032992210482125695,0.027944162079548262,0.0009709701503543953,103.14478754997253
110,110,0.0328558190199344,0.027828343957662583,0.0009704403844771128,104.05391812324524
111,111,0.03272266208153704,0.027714379558182626,0.0009699059755431599,104.94553637504578
112,112,0.03259203615395919,0.0276022046490247,0.0009693669288269371,105.8426365852356
113,113,0.03246344172436258,0.027491757637226437,0.0009688232496486178,106.7459328174591
114,114,0.032336609438061714,0.02738296828535666,0.0009682749433740963,107.66987919807434
115,115,0.032211343312393066,0.027275754749236335,0.0009677220154149337,108.58194994926453
116,116,0.032087553940389466,0.02717003296746547,0.0009671644712283061,109.5176134109497
117,117,0.03196523589608462,0.02706575846995216,0.0009666023163169493,110.44040894508362
118,118,0.031844334271938904,0.02696283109127039,0.0009660355562291055,111.37146973609924
119,119,0.031724887292670166,0.026861185562538813,0.0009654641965584678,112.24884557723999
120,120,0.03160688750769781,0.02676075589674783,0.0009648882429441257,113.13181805610657
121,121,0.031490352652643036,0.026661491986498774,0.0009643077010705087,114.00982332229614
122,122,0.03137524928087774,0.02656333490936871,0.0009637225766673306,114.88746619224548
123,123,0.03126162792677465,0.026466205348092388,0.0009631328755095334,115.75811004638672
124,124,0.031149430200457573,0.026370089155543282,0.000962538603417229,116.63205933570862
125,125,0.03103866177084653,0.026274966125387742,0.0009619397662556434,117.52173972129822
126,126,0.030929324905509533,0.026180784880037767,0.0009613363699350574,118.3962812423706
127,127,0.030821391097877338,0.026087543996701757,0.0009607284204107493,119.30184507369995
128,128,0.03071488496725974,0.02599523210651185,0.0009601159236829353,120.1912682056427
129,129,0.030609750310363976,0.025903852176235382,0.0009594988857967106,121.07756400108337
130,130,0.03050601117960785,0.025813397298376246,0.0009588773128419905,121.97436738014221
131,131,0.03040366417363934,0.025723896637918003,0.000958251210953449,122.85903668403625
132,132,0.030302702246800713,0.025635336451681263,0.0009576205863104588,123.73213410377502
133,133,0.030203131958842278,0.025547736941511374,0.0009569854451370306,124.6145749092102
134,134,0.030104940514201702,0.025461102380271418,0.0009563457937017515,125.53058981895447
135,135,0.03000812872272471,0.025375448297484813,0.0009557016383177226,126.37996506690979
136,136,0.029912694397827854,0.025290810334754277,0.0009550529853424979,127.23532605171204
137,137,0.029818649687196896,0.025207161836056823,0.0009543998411780201,128.09789538383484
138,138,0.029725980742470078,0.02512454345193972,0.0009537422122705585,128.97991514205933
139,139,0.029634679870113083,0.025042946941881295,0.000953080105110645,129.8350682258606
140,140,0.029544747151110485,0.02496238473398858,0.0009524135262330098,130.68728041648865
141,141,0.02945616922300795,0.02488289154527417,0.0009517424822165175,131.5102608203888
142,142,0.02936896365945754,0.024804427012442107,0.0009510669796841014,132.38608121871948
143,143,0.02928308186971623,0.024727034371301353,0.0009503870253026991,133.24383401870728
144,144,0.029198528631873753,0.024650717001542987,0.0009497026257831855,134.09523630142212
145,145,0.029115313664078712,0.024575447690594627,0.0009490137878803078,134.964040517807
146,146,0.029033380358115486,0.024501253502914704,0.000948320518392618,135.881201505661
147,147,0.02895273802720982,0.024428143545267095,0.0009476228241624058,136.79687452316284
148,148,0.028873357273962185,0.02435609390846936,0.0009469207120756319,137.70651507377625
149,149,0.028795223440165104,0.024285107545823935,0.000946214189061859,138.6209738254547
150,150,0.028718317089521366,0.024215204237275814,0.0009455032620941839,139.52392148971558
151,151,0.028642598782544552,0.02414636193628771,0.000944787938189169,140.4221110343933
152,152,0.028568051188536312,0.02407859243811613,0.0009440682244067723,141.28284335136414
153,153,0.028494660864057747,0.024011872520288788,0.0009433441278502784,142.1578676700592
154,154,0.028422392661804737,0.023946187842682185,0.0009426156556662276,143.01732206344604
155,155,0.028351201554355415,0.02388156686112823,0.0009418828150443468,143.8725712299347
156,156,0.02828108681284863,0.02381798298244017,0.0009411456132174767,144.70097398757935
157,157,0.0282120106174894,0.023755413392581134,0.0009404040574615019,145.57637810707092
158,158,0.028143934500606163,0.023693861718098803,0.0009396581550952781,146.46708607673645
159,159,0.028076840159685715,0.02363333253257246,0.0009389079134805609,147.33579277992249
160,160,0.028010701355726822,0.023573817339647248,0.0009381533400219318,148.2573480606079
161,161,0.027945483994224796,0.023515282620687084,0.0009373944421667264,149.15382719039917
162,162,0.027881167100175568,0.023457711751022972,0.0009366312274049601,150.06496286392212
163,163,0.027817714068552723,0.023401112849992443,0.0009358637032692546,150.94433879852295
164,164,0.0277551190684671,0.023345478552292628,0.0009350918773347629,151.81807827949524
165,165,0.027693334076067676,0.023290783341929137,0.0009343157572190957,152.71602773666382
166,166,0.027632344919054405,0.023237017694726046,0.0009335353505822451,153.61067867279053
167,167,0.02757214366093926,0.02318417064576264,0.0009327506651265095,154.5027575492859
168,168,0.02751269151011239,0.023132249524435364,0.0009319617085964176,155.40369415283203
169,169,0.027453964414156002,0.02308121326278491,0.000931168488778652,156.32059335708618
170,170,0.027395954679535782,0.023031047556594193,0.0009303710135019718,157.23774909973145
171,171,0.0273386323419602,0.022981753020760526,0.0009295692906371362,158.1702630519867
172,172,0.027282008253361866,0.022933296836822867,0.0009287633280968262,159.08031630516052
173,173,0.027226045970683514,0.02288571791835578,0.0009279531338355666,159.98913025856018
174,174,0.027170726624519928,0.022838937046836656,0.0009271387158496476,160.86035466194153
175,175,0.027116043655120808,0.022792980299297584,0.0009263200821770461,161.73422980308533
176,176,0.027061986858430115,0.022747827765632826,0.000925497240897346,162.6214075088501
177,177,0.027008528942647186,0.022703456542039493,0.0009246702001316583,163.48284220695496
178,178,0.026955685618778934,0.02265986430806568,0.0009238389680425416,164.31308579444885
179,179,0.02690344352437102,0.022617024955261186,0.0009230035528339212,165.20579600334167
180,180,0.026851759899569595,0.022574929143470455,0.0009221639627510075,166.10981583595276
181,181,0.026800667462141617,0.02253356380275933,0.0009213202060802161,167.028382062912
182,182,0.02675012677260067,0.022492937083883457,0.0009204722911490846,167.96968245506287
183,183,0.026700155728537102,0.022453018583088034,0.0009196202263261908,168.9157030582428
184,184,0.02665074226324973,0.022413780010608307,0.0009187640200210709,169.81765222549438
185,185,0.02660185940887617,0.02237525055386934,0.0009179036806841352,170.6965696811676
186,186,0.02655351680258046,0.022337366160319512,0.0009170392168065856,171.57927989959717
187,187,0.026505719222452328,0.022300155959035978,0.0009161706369203318,172.46104526519775
188,188,0.02645843783798425,0.022263590223997473,0.0009152979495979063,173.33552360534668
189,189,0.026411685363753983,0.02222766769399126,0.0009144211634523809,174.23039841651917
190,190,0.026365447465492332,0.022192364975989583,0.0009135402871372809,175.10606384277344
191,191,0.02631972948818103,0.022157682527799205,0.0009126553293464999,176.0059735774994
192,192,0.026274513129306877,0.02212360186210598,0.0009117662988142137,176.93202328681946
193,193,0.02622980705421904,0.02209010683897748,0.0009108732043147951,177.8615779876709
194,194,0.02618560324544492,0.02205718541181231,0.0009099760546627262,178.77395367622375
195,195,0.026141907614858254,0.022024852831859187,0.0009090748587125117,179.67725086212158
196,196,0.026098697891701824,0.021993077164852475,0.0009081696253585921,180.58521103858948
197,197,0.0260560036353443,0.021961859698934726,0.0009072603635352548,181.5160140991211
198,198,0.026013799254661022,0.021931176973753665,0.0009063470822165469,182.40413570404053
199,199,0.02597210370004177,0.0219010350440281,0.0009054297904161867,183.29684400558472
200,200,0.025930895996482475,0.02187142989272813,0.0009045084971874737,184.18091082572937
201,201,0.025890196066187775,0.021842335909605028,0.0009035832116232001,185.0744013786316
202,202,0.02585001387025999,0.02181374396545341,0.0009026539428555609,185.98699688911438
203,203,0.02581034616931625,0.02178566617419921,0.0009017207000560639,186.90277886390686
204,204,0.025771197498492573,0.021758094973054278,0.0009007834924354383,187.83867835998535
205,205,0.0257325846215953,0.02173101888991982,0.0008998423292435454,188.74661231040955
206,206,0.025694515394127888,0.021704420519162375,0.0008988972197692855,189.68214654922485
207,207,0.025657007713680683,0.021678306368819202,0.0008979481733405079,190.61169862747192
208,208,0.02562007931587489,0.021652666219027644,0.0008969951993239175,191.50454711914062
209,209,0.025583760245986607,0.021627511066126537,0.0008960383071249836,192.40184617042542
210,210,0.02554806232776331,0.02160284253488104,0.0008950775061878451,193.30336332321167
211,211,0.025513033018164013,0.021578643749277277,0.00089411280599522,194.19784832000732
212,212,0.0254786955597608,0.021554917325995054,0.0008931442160683094,195.1091432571411
213,213,0.025445096842620685,0.02153166430632034,0.000892171745966705,196.01464247703552
214,214,0.02541229776714159,0.021508884901203305,0.000891195405288294,196.93250560760498
215,215,0.02538035008246484,0.02148660139954952,0.0008902152036691648,197.8648705482483
216,216,0.025349330966887268,0.021464809977326048,0.0008892311507835117,198.77197980880737
217,217,0.025319321971872578,0.021443510665951005,0.0008882432563435393,199.6909692287445
218,218,0.025290422384505688,0.02142271979386548,0.000887251530099367,200.59150385856628
219,219,0.025262753519675007,0.021402455619480235,0.0008862559818389322,201.47874307632446
220,220,0.02523645782924217,0.021382733604994163,0.0008852566213878945,202.33286881446838
221,221,0.025211717771447224,0.021363584733152963,0.0008842534586095384,203.21571850776672
222,222,0.025188708596903343,0.021345012513808458,0.0008832465034046749,204.1070592403412
223,223,0.025167699741280598,0.02132705047008503,0.0008822357657115458,204.99158143997192
224,224,0.025148968171814213,0.02130973903260317,0.000881221255505724,205.8725323677063
225,225,0.025132883340120316,0.021293130490076112,0.0008802029828000156,206.78228664398193
226,226,0.02511986579907977,0.021277237405259924,0.000879180957644361,207.68173384666443
227,227,0.025110440571670948,0.021262134216636062,0.000878155190125736,208.57810759544373
228,228,0.0251052331827257,0.021247853801013475,0.000877125690368052,209.45801305770874
229,229,0.02510500108094319,0.021234433752406075,0.0008760924685320557,210.35489892959595
230,230,0.025110630885414455,0.02122193748602666,0.0008750555348152298,211.26456928253174
231,231,0.025123194426946018,0.02121038280247924,0.0008740148994516912,212.14808535575867
232,232,0.02514385869321616,0.021199777313923262,0.0008729705727120911,213.00571584701538
233,233,0.025173918384572735,0.021190058893288476,0.0008719225649035125,213.8531949520111
234,234,0.02521463183929091,0.021181093371776212,0.0008708708863693697,214.65458846092224
235,235,0.025267016142606735,0.021172627357833356,0.0008698155474893048,215.4936420917511
236,236,0.025331448763608932,0.021164216186447316,0.000868756558679087,216.35862517356873
237,237,0.025407106170187824,0.021155192303549814,0.000867693930390508,217.22222590446472
238,238,0.02549119633824929,0.021144600845424525,0.0008666276731112801,218.06883668899536
239,239,0.025578310551202816,0.021131201963647303,0.0008655577973649321,218.92790508270264
240,240,0.025660207738047062,0.02111360444631203,0.0008644843137107057,219.8342478275299
241,241,0.02572667007536992,0.02109042771878731,0.0008634072327434514,220.73889350891113
242,242,0.02576775087610535,0.021060658174465938,0.0008623265650935234,221.61082315444946
243,243,0.025776825683272404,0.021024037394897048,0.0008612423214266749,222.484117269516
244,244,0.02575299451532571,0.020981310312467884,0.0008601545124439534,223.35940504074097
245,245,0.025701310647570568,0.020934277929993996,0.0008590631488815944,224.24469184875488
246,246,0.025630581719071968,0.020885456111057694,0.0008579682415109156,225.13911604881287
247,247,0.025550361965661465,0.02083741252770625,0.0008568698011382107,226.02275109291077
248,248,0.025468461296480636,0.020792179411075203,0.0008557678386046428,226.92575931549072
249,249,0.025389924402470173,0.020750832364681254,0.0008546623647861369,227.82580375671387
250,250,0.0253171692399875,0.0207135994436152,0.0008535533905932737,228.7000343799591
251,251,0.02525088126244752,0.02068013783589185,0.0008524409269711807,229.6108112335205
252,252,0.02519074244343716,0.02064987737461027,0.0008513249848994247,230.49811673164368
253,253,0.025135999302501263,0.020622228471988656,0.0008502055753919031,231.36606454849243
254,254,0.025085768621900807,0.020596669336040336,0.0008490827094967363,232.26023936271667
255,255,0.02503923990804216,0.020572769888732807,0.0008479563982961571,233.14673924446106
256,256,0.024995754027496212,0.020550200491245972,0.0008468266529064025,234.0454137325287
257,257,0.02495472716248554,0.020528725135218667,0.0008456934844776032,234.92025589942932
258,258,0.02491571956678577,0.02050813747098647,0.0008445569041936742,235.788813829422
259,259,0.02487835077487904,0.020488284573138477,0.0008434169232722042,236.65270471572876
260,260,0.024842339689316956,0.020469050567193205,0.0008422735529643444,237.5268497467041
261,261,0.024807391850196796,0.02045034994202924,0.0008411268045546982,238.38160490989685
262,262,0.02477338529475357,0.0204320932188666,0.0008399766893612095,239.218425989151
263,263,0.02474008346705333,0.020414231650261995,0.0008388232187350512,240.08647322654724
264,264,0.024707431864479313,0.020396699020302438,0.0008376664040605122,240.88828039169312
265,265,0.02467528090852758,0.020379473363240082,0.0008365062567548867,241.7558274269104
266,266,0.02464357763528824,0.020362521999751228,0.0008353427882683601,242.6221103668213
267,267,0.024612203969255737,0.020345809849270854,0.0008341760100838966,243.53047895431519
268,268,0.024581127354632252,0.020329326337360475,0.0008330059337171258,244.430166721344
269,269,0.024550251743715744,0.020313037554901766,0.0008318325707162293,245.33209609985352
270,270,0.02451962426952694,0.020296939372657294,0.0008306559326618259,246.22607612609863
271,271,0.024489109363892803,0.020281021718878346,0.0008294760311668586,247.11912751197815
272,272,0.024458766388504402,0.020265268318983447,0.0008282928778764782,248.022287607193
273,273,0.02442848326071449,0.020249665775392427,0.0008271064844679306,248.9063618183136
274,274,0.024398300715762634,0.020234213069260838,0.0008259168626504395,249.79878664016724
275,275,0.024368149349870888,0.02021891179842403,0.0008247240241650919,250.66484260559082
276,276,0.02433807200387768,0.020203748071588666,0.0008235279807847222,251.52545428276062
277,277,0.024308005023909653,0.02018873003502208,0.0008223287443137957,252.37573313713074
278,278,0.024277949543750805,0.0201738477112299,0.0008211263265882923,253.27259969711304
279,279,0.024247916739272034,0.020159109228526255,0.0008199207394755892,254.17227172851562
280,280,0.02421786328372748,0.020144499358103935,0.0008187119948743449,255.07799124717712
281,281,0.024187793550284012,0.02013003586914884,0.0008175001047143804,255.95898914337158
282,282,0.02415771515149137,0.02011572993304356,0.0008162850809565622,256.8566093444824
283,283,0.024127579010699108,0.020101584126073192,0.0008150669355926845,257.7422058582306
284,284,0.024097428697606792,0.02008760357836643,0.0008138456806453503,258.65017008781433
285,285,0.024067201692125072,0.020073813078812806,0.0008126213281678526,259.56726598739624
286,286,0.024036913624276287,0.020060234382210006,0.0008113938902440563,260.45544815063477
287,287,0.02400656911018102,0.02004688099385744,0.0008101633789882781,261.3562250137329
288,288,0.023976101094613903,0.020033793079565806,0.0008089298065451671,262.2647292613983
289,289,0.023945527637134426,0.020020998134670488,0.0008076931850895858,263.1737139225006
290,290,0.02391477188338404,0.02000856956983187,0.0008064535268264883,264.0530548095703
291,291,0.023883843875449638,0.019996550068797834,0.0008052108439908013,264.9366660118103
292,292,0.02385266603011152,0.019985055779836263,0.0008039651488473028,265.8240532875061
293,293,0.02382118319687636,0.01997420783771808,0.0008027164536905007,266.6984887123108
294,294,0.023789307021576424,0.019964172080697784,0.0008014647708445125,267.5748782157898
295,295,0.023756910115480423,0.019955190702016096,0.000800210112662942,268.4403727054596
296,296,0.023723784753161926,0.0199476122452193,0.0007989524915287594,269.3117504119873
297,297,0.02368965453427771,0.019941931621856,0.0007976919198541774,270.18338894844055
298,298,0.023654098015116608,0.019938937166189573,0.0007964284100805297,271.0812542438507
299,299,0.023616374591770378,0.01993982683732567,0.0007951619746781473,271.9447033405304
300,300,0.023575282939102337,0.019946654405759042,0.0007938926261462366,272.78673696517944
301,301,0.02352869057137033,0.01996279549616647,0.0007926203770127552,273.6715576648712
302,302,0.02347347334675167,0.01999426205384444,0.0007913452398342881,274.55203914642334
303,303,0.02340805538646553,0.02005108261862433,0.0007900672271959247,275.4473252296448
304,304,0.023356226151404175,0.020145100821931678,0.0007887863517111338,276.3432638645172
305,305,0.023455840737923332,0.020259318752102105,0.0007875026260216394,277.231130361557
306,306,0.023846678111864174,0.020259682080113743,0.0007862160627972954,278.1124794483185
307,307,0.024008031772530598,0.020037054064044033,0.0007849266747359619,279.02599811553955
308,308,0.023881617690558018,0.01981006467557815,0.0007836344745633784,279.90886974334717
309,309,0.02379849585502044,0.019718030359910196,0.0007823394750330386,280.79900646209717
310,310,0.02376024910937185,0.019705417505409346,0.0007810416889260653,281.67274928092957
311,311,0.023739124040888702,0.019710642453956317,0.0007797411290510835,282.54810786247253
312,312,0.023723577108720074,0.01970891950719328,0.000778437808244094,283.4020531177521
313,313,0.023707176113258236,0.019696757762906063,0.0007771317393683471,284.25945353507996
314,314,0.023688005040521206,0.019678848730512413,0.0007758229353142152,285.1513395309448
315,315,0.02366722828668097,0.019660158540649588,0.0007745114089990659,286.04363489151
316,316,0.023646338397394055,0.019642957874450338,0.0007731971733671345,286.94055008888245
317,317,0.02362606609645097,0.01962739034858813,0.0007718802413893963,287.85189056396484
318,318,0.02360640968317571,0.019612783624465207,0.000770560626063438,288.7654356956482
319,319,0.02358719406892424,0.019598585798079708,0.0007692383404133301,289.671594619751
320,320,0.023568198084831238,0.01958452158394348,0.0007679133974894983,290.54911708831787
321,321,0.02354925166329612,0.019570501557136157,0.0007665858103685944,291.43207693099976
322,322,0.02353034079398798,0.019556548446416855,0.0007652555921533671,292.2469916343689
323,323,0.02351149131098519,0.019542705002857978,0.0007639227559725333,293.1073613166809
324,324,0.023492666933199634,0.019528973856604244,0.0007625873149806479,294.00725960731506
325,325,0.023473889040558235,0.019515328517699815,0.0007612492823579744,294.8891773223877
326,326,0.023455139573501503,0.01950175759483533,0.0007599086713103546,295.7918050289154
327,327,0.023436402902007103,0.01948825596237039,0.0007585654950690786,296.66840958595276
328,328,0.02341774114124153,0.01947482782135527,0.0007572197668907533,297.5459747314453
329,329,0.023399118738977806,0.019461478369243175,0.0007558715000571725,298.4444417953491
330,330,0.023380480301768883,0.019448144940367663,0.0007545207078751857,299.3525447845459
331,331,0.023361891022194988,0.019434861663773836,0.0007531674036765664,300.25912976264954
332,332,0.023343358026898426,0.019421635155218192,0.0007518116008178804,301.1395914554596
333,333,0.023324848841065945,0.019408459754952465,0.000750453312680355,302.0256917476654
334,334,0.02330639253815879,0.019395303600523845,0.0007490925526697454,302.92302775382996
335,335,0.023288007582659306,0.019382204425083586,0.0007477293342162038,303.80302810668945
336,336,0.02326967137987199,0.019369142314037645,0.0007463636707741458,304.6746258735657
337,337,0.02325137445460195,0.01935611487960959,0.0007449955758221184,305.58723521232605
338,338,0.02323312976438066,0.01934310019195798,0.0007436250628626662,306.531240940094
339,339,0.023214953830060753,0.01933013360094593,0.0007422521454221991,307.42910504341125
340,340,0.023196866168924,0.01931721114789147,0.0007408768370508576,308.31909561157227
341,341,0.023178860788112102,0.01930433676005846,0.0007394991513223805,309.1893002986908
342,342,0.02316092165267986,0.019291479095637082,0.0007381191018339696,310.09234285354614
343,343,0.023143049572472988,0.019278651713786354,0.0007367367022061561,310.9731650352478
344,344,0.023125269085816715,0.01926586862698377,0.0007353519660826663,311.87386107444763
345,345,0.023107578896957894,0.019253112514873584,0.0007339649071302867,312.7319345474243
346,346,0.023089949284558712,0.019240385958229203,0.0007325755390387292,313.58840560913086
347,347,0.023072447708767395,0.01922769646597914,0.0007311838755204958,314.4049332141876
348,348,0.023055052951626156,0.019215054082942298,0.000729789930310744,315.2666451931
349,349,0.023037705570459366,0.01920242741344923,0.0007283937171671497,316.1623227596283
