,Epochs,Val_loss,Train_loss,Lr,time
69,69,0.145636269579763,0.15566354541175337,0.0009882986310319124,74.67579483985901
70,70,0.14479825224565424,0.1547948072832751,0.0009879583809693738,75.68996834754944
71,71,0.14376214211401733,0.15430471961756786,0.0009876133149546117,76.7428867816925
72,72,0.14233975112438202,0.15298268012253635,0.0009872634363932886,77.75818967819214
73,73,0.14029816246551016,0.1510856838829546,0.0009869087487385643,78.76041769981384
74,74,0.13760213165179544,0.14928670389106474,0.0009865492554910634,79.76105165481567
75,75,0.13500597878642703,0.1462117698537298,0.0009861849601988384,80.76376724243164
76,76,0.13130818501762723,0.1412461932165077,0.000985815866457337,81.7667486667633
77,77,0.12823239551938098,0.1358993885028793,0.0009854419779093656,82.76895833015442
78,78,0.1263980956181236,0.13248154808239765,0.000985063298245053,83.78667116165161
79,79,0.12831893174544626,0.12813808566116425,0.0009846798312018146,84.79267048835754
80,80,0.11788391062746877,0.12600214574710433,0.0009842915805643156,85.79304003715515
81,81,0.11429783215989238,0.11876447818365442,0.0009838985501644327,86.83896279335022
82,82,0.10969856834929922,0.1154133304774043,0.0009835007438812175,87.84126043319702
83,83,0.10735963900452075,0.11299731458526059,0.0009830981656408573,88.84011626243591
84,84,0.10555209478606349,0.11025847681315548,0.000982690819416637,89.83909630775452
85,85,0.10429659226666325,0.1082354755825307,0.000982278709228899,90.83526802062988
86,86,0.10347357068372809,0.10701967310833643,0.0009818618391450049,91.84490942955017
87,87,0.10211795341709386,0.10557598153869789,0.0009814402132792938,92.84053111076355
88,88,0.10108370269122331,0.1037533588617681,0.0009810138357930428,93.83772134780884
89,89,0.10023673494224963,0.1030061576021723,0.000980582710894426,94.83036971092224
90,90,0.09940997770299083,0.10200843469924237,0.0009801468428384716,95.82689046859741
91,91,0.09848333474086679,0.10095489355454962,0.0009797062359270215,96.8251166343689
92,92,0.09777100092690924,0.09983135585684375,0.0009792608945086879,97.82384252548218
93,93,0.09703074492838072,0.09900875558336097,0.000978810822978811,98.82122755050659
94,94,0.09632991610661797,0.09809211553579353,0.0009783560257794154,99.81751227378845
95,95,0.09564259745504546,0.0974075261727873,0.000977896507399165,100.82370233535767
96,96,0.09498963310666707,0.09665748922221631,0.0009774322723733215,101.8300154209137
97,97,0.09437682673982951,0.09597453972302288,0.0009769633252836969,102.84035611152649
98,98,0.0937564039359922,0.09539125457585576,0.0009764896707586096,103.8339695930481
99,99,0.09317380287077116,0.09473180199962064,0.0009760113134728383,104.8281831741333
100,100,0.09258385456126669,0.0941725816712322,0.0009755282581475768,105.82678174972534
101,101,0.09199658327776453,0.09362540462289948,0.0009750405095503858,106.9018304347992
102,102,0.09141377553991649,0.09305224899786065,0.0009745480724951474,107.92729568481445
103,103,0.09083422888880191,0.09256437524973628,0.000974050951842016,108.94874835014343
104,104,0.09022312546553819,0.09207110327769474,0.000973549152497372,109.9652967453003
105,105,0.08972213773623756,0.0914984689419528,0.0009730426794137727,110.9792263507843
106,106,0.08917822429667348,0.09117678877819016,0.0009725315375899024,111.99486756324768
107,107,0.08863026810728986,0.09065107114343758,0.000972015732070525,113.01271200180054
108,108,0.08814811738936798,0.08996943594461464,0.0009714952679464322,114.03661394119263
109,109,0.08779037452262381,0.08950306737279318,0.0009709701503543953,115.05445909500122
110,110,0.08729467476191728,0.08923356647951057,0.0009704403844771128,116.07106113433838
111,111,0.0868578750802123,0.08885424918079951,0.0009699059755431599,117.08721113204956
112,112,0.086369047994199,0.08827749445854899,0.0009693669288269371,118.11736273765564
113,113,0.08605432639951291,0.08777060575154891,0.0009688232496486178,119.13863492012024
114,114,0.08569167198046394,0.08739571975297239,0.0009682749433740963,120.15775847434998
115,115,0.08533300038265146,0.08713933439498925,0.0009677220154149337,121.17470717430115
116,116,0.08496569485768028,0.0868278716342995,0.0009671644712283061,122.187326669693
117,117,0.0845735257734423,0.08643140866454825,0.0009666023163169493,123.20212316513062
118,118,0.08421127595331358,0.08610389277518514,0.0009660355562291055,124.24400091171265
119,119,0.08388762564762779,0.08575821870780853,0.0009654641965584678,125.23999357223511
120,120,0.08361291917769806,0.08543072868901563,0.0009648882429441257,126.23982286453247
121,121,0.08329150890526564,0.08515249952135316,0.0009643077010705087,127.23694849014282
122,122,0.08300027413212735,0.08488465294421438,0.0009637225766673306,128.31733918190002
123,123,0.0827439735117166,0.08455952953502356,0.0009631328755095334,129.31791949272156
124,124,0.08236603924761647,0.08428730386567403,0.000962538603417229,130.321120262146
125,125,0.08223249018192291,0.08391538452671235,0.0009619397662556434,131.33168530464172
126,126,0.08210207489521607,0.08374553502324115,0.0009613363699350574,132.35771703720093
127,127,0.0815301216814829,0.08356721735144236,0.0009607284204107493,133.41184496879578
128,128,0.08157454690207606,0.08313870830349175,0.0009601159236829353,134.42999529838562
129,129,0.08100252015435178,0.08308323316545371,0.0009594988857967106,135.4428539276123
130,130,0.08045879557080891,0.08279094356729323,0.0009588773128419905,136.46060967445374
131,131,0.08043778137020442,0.0823892963219838,0.000958251210953449,137.50447511672974
132,132,0.08000707658736603,0.08228257874767464,0.0009576205863104588,138.54389071464539
133,133,0.07958917611319086,0.08200120985148901,0.0009569854451370306,139.5585207939148
134,134,0.07932286644759386,0.0817981272217739,0.0009563457937017515,140.57415008544922
135,135,0.07878795298545258,0.08186015231781696,0.0009557016383177226,141.58733773231506
136,136,0.07927101137845413,0.08182576129953545,0.0009550529853424979,142.61968731880188
137,137,0.08074622439301532,0.08159076959253794,0.0009543998411780201,143.70711469650269
138,138,0.08088285637938458,0.0811689039310777,0.0009537422122705585,144.725026845932
139,139,0.08061362997345302,0.08084750030055103,0.000953080105110645,145.74593019485474
140,140,0.0801927832805592,0.08054931068635848,0.0009524135262330098,146.7641875743866
141,141,0.07957645926786505,0.08016579314527741,0.0009517424822165175,147.8207230567932
142,142,0.07915461873230727,0.07960502374244023,0.0009510669796841014,148.86654686927795
143,143,0.07885958869820056,0.07913741318576308,0.0009503870253026991,149.88083744049072
144,144,0.0786629001731458,0.07878233853233865,0.0009497026257831855,150.90133786201477
145,145,0.07860179018715154,0.07859522373561399,0.0009490137878803078,151.9163782596588
146,146,0.07846422428670137,0.0785304448331695,0.000948320518392618,152.94137740135193
147,147,0.07797042636767677,0.07836641787764538,0.0009476228241624058,153.9718849658966
148,148,0.07755998068529626,0.0781212204012526,0.0009469207120756319,154.98989701271057
149,149,0.07710000159947769,0.07772605191153216,0.000946214189061859,156.008850812912
150,150,0.07716990748177403,0.07744236690811364,0.0009455032620941839,157.0253303050995
151,151,0.07695123747639034,0.07738704735256104,0.000944787938189169,158.05432295799255
152,152,0.07621408124332843,0.07711051250078592,0.0009440682244067723,159.13541865348816
153,153,0.07580147230106851,0.07676087499382984,0.0009433441278502784,160.15169763565063
154,154,0.07540018532587134,0.0764040478561298,0.0009426156556662276,161.16859412193298
155,155,0.0754006041780762,0.0761246379958578,0.0009418828150443468,162.1860830783844
156,156,0.07506742004467093,0.07594044637608241,0.0009411456132174767,163.20187783241272
157,157,0.074701145939205,0.07570733370551144,0.0009404040574615019,164.26335883140564
158,158,0.07451828731142957,0.07555304614894362,0.0009396581550952781,165.27904891967773
159,159,0.07422765992257906,0.07536706856216292,0.0009389079134805609,166.2959325313568
160,160,0.07407965284326802,0.07522428308624819,0.0009381533400219318,167.31536507606506
161,161,0.07393119225035542,0.07507074866668288,0.0009373944421667264,168.3570635318756
162,162,0.07385378719671913,0.07495883584740651,0.0009366312274049601,169.431866645813
163,163,0.07349814312613528,0.07483735892427973,0.0009358637032692546,170.4689600467682
164,164,0.07309948588195055,0.0746159025344504,0.0009350918773347629,171.5053632259369
165,165,0.07271955972132475,0.07431652585426009,0.0009343157572190957,172.54225182533264
166,166,0.07251511514186859,0.07415366849626404,0.0009335353505822451,173.62643909454346
167,167,0.07230740623629611,0.07401402948132481,0.0009327506651265095,174.68588089942932
168,168,0.072101470892844,0.0738820298428995,0.0009319617085964176,175.720397233963
169,169,0.07190403374640839,0.07376543407339647,0.000931168488778652,176.75920987129211
170,170,0.0718456506729126,0.07367902714085867,0.0009303710135019718,177.79476594924927
171,171,0.07163068976091302,0.07360644254339746,0.0009295692906371362,178.87775540351868
172,172,0.07142302296731783,0.07341965532087417,0.0009287633280968262,179.93552112579346
173,173,0.07124697255051654,0.07335173880838486,0.0009279531338355666,180.9625267982483
174,174,0.07094069149183191,0.0731711742389633,0.0009271387158496476,181.99109435081482
175,175,0.0706495995754781,0.07290583863315812,0.0009263200821770461,183.01822066307068
176,176,0.07047868617202925,0.07277825237756752,0.000925497240897346,184.04380536079407
177,177,0.07025088855753774,0.07259374700755958,0.0009246702001316583,185.0732228755951
178,178,0.07004156190416087,0.07245734298085592,0.0009238389680425416,186.09544777870178
179,179,0.06997174542883168,0.07237397852432297,0.0009230035528339212,187.12051844596863
180,180,0.06977428463490112,0.07225913974535034,0.0009221639627510075,188.15836381912231
181,181,0.06960721216771913,0.07212565329419561,0.0009213202060802161,189.18754720687866
182,182,0.06948618137318155,0.0720364097909755,0.0009204722911490846,190.26521682739258
183,183,0.06937594776568205,0.07195619156202639,0.0009196202263261908,191.29258728027344
184,184,0.0692573769584946,0.07188663741192186,0.0009187640200210709,192.32052516937256
185,185,0.06903909341148708,0.07176824431103396,0.0009179036806841352,193.34956884384155
186,186,0.06887999760067981,0.07162018071815192,0.0009170392168065856,194.4081883430481
187,187,0.06872181173252023,0.0714820559663945,0.0009161706369203318,195.45503664016724
188,188,0.0685867226642111,0.07135326453002103,0.0009152979495979063,196.4859972000122
189,189,0.06843667121037193,0.07124688711511083,0.0009144211634523809,197.51368522644043
190,190,0.06828494110833043,0.0711362622947578,0.0009135402871372809,198.5443820953369
191,191,0.06815476877533871,0.07105091086712229,0.0009126553293464999,199.59857368469238
192,192,0.06797722467909688,0.0709823512169252,0.0009117662988142137,200.64028334617615
193,193,0.0680168131771295,0.07094471901655197,0.0009108732043147951,201.67112970352173
194,194,0.06793636666691821,0.07083098689116628,0.0009099760546627262,202.70040488243103
195,195,0.067805176195891,0.07068843746400741,0.0009090748587125117,203.7385814189911
196,196,0.06789428028075592,0.0706065130700548,0.0009081696253585921,204.8116011619568
197,197,0.06763597836960918,0.07044401493776276,0.0009072603635352548,205.88603925704956
198,198,0.06746841222047806,0.07028631472803024,0.0009063470822165469,206.92412495613098
199,199,0.06731973556072815,0.07018525451421738,0.0009054297904161867,207.96196341514587
200,200,0.06728836246158766,0.07013148024498699,0.0009045084971874737,209.0015742778778
201,201,0.06723687149908232,0.07003886857664729,0.0009035832116232001,210.14822506904602
202,202,0.06712095633797023,0.06995066835219602,0.0009026539428555609,211.2530176639557
203,203,0.06687130584664967,0.0698444346167955,0.0009017207000560639,212.25931596755981
204,204,0.06684337459180666,0.06982514339398188,0.0009007834924354383,213.27115082740784
205,205,0.06678578905437303,0.06975066453577525,0.0008998423292435454,214.2799482345581
206,206,0.06669753692720247,0.06970908674130957,0.0008988972197692855,215.2876682281494
207,207,0.0667182845265969,0.0696380618106888,0.0008979481733405079,216.30462551116943
208,208,0.0667386984695559,0.069509873637952,0.0008969951993239175,217.3145604133606
209,209,0.06665852212387582,0.06938723634524517,0.0008960383071249836,218.32558965682983
210,210,0.06638234594593877,0.069226659493274,0.0008950775061878451,219.3345410823822
211,211,0.06645773577949275,0.06915315517100944,0.00089411280599522,220.35213232040405
212,212,0.06638638027336287,0.06902359844331282,0.0008931442160683094,221.41003608703613
213,213,0.06619998877463133,0.06883485719382045,0.000892171745966705,222.4234437942505
214,214,0.0659563998165338,0.06873141010123564,0.000891195405288294,223.43657231330872
215,215,0.06593797777010046,0.06864337323300809,0.0008902152036691648,224.44785332679749
216,216,0.06599446872006291,0.06858857600803835,0.0008892311507835117,225.47727274894714
217,217,0.0659487422393716,0.06847644516502518,0.0008882432563435393,226.5253164768219
218,218,0.06583824267853862,0.06837858625923295,0.000887251530099367,227.54868578910828
219,219,0.0657674161636311,0.06827625190637197,0.0008862559818389322,228.57304787635803
220,220,0.06556676231000734,0.06815445329769548,0.0008852566213878945,229.58346724510193
221,221,0.06549582695183546,0.06809804640620588,0.0008842534586095384,230.62476110458374
222,222,0.0656401615427888,0.06811486820140517,0.0008832465034046749,231.66217684745789
223,223,0.06557864598605943,0.06795986036220229,0.0008822357657115458,232.67855715751648
224,224,0.06525281913902449,0.06779820480978632,0.000881221255505724,233.71586203575134
225,225,0.0651144155341646,0.06768635443176131,0.0008802029828000156,234.73168301582336
226,226,0.06514838111141454,0.06765130327408572,0.000879180957644361,235.76472067832947
227,227,0.06516275684470715,0.06760995845837765,0.000878155190125736,236.8175404071808
228,228,0.065016426793907,0.06753878259515188,0.000877125690368052,237.8328812122345
229,229,0.06504845036112744,0.06739442933754748,0.0008760924685320557,238.8477931022644
230,230,0.06476651423651239,0.06727980260389398,0.0008750555348152298,239.85818076133728
231,231,0.06476235130558843,0.0671623686889568,0.0008740148994516912,240.8695502281189
232,232,0.06466719864503197,0.06711799146899258,0.0008729705727120911,241.88347816467285
233,233,0.06456293457228204,0.0670392282396914,0.0008719225649035125,242.892493724823
234,234,0.06457375119561734,0.06699827401393868,0.0008708708863693697,243.92670607566833
235,235,0.06460950717977855,0.06689164067607328,0.0008698155474893048,244.93815207481384
236,236,0.064225597873978,0.06678836979420788,0.000868756558679087,245.95748615264893
237,237,0.0642529735746591,0.06671883919870997,0.000867693930390508,247.01662015914917
238,238,0.0645075767584469,0.0666378281202661,0.0008666276731112801,248.0193395614624
239,239,0.06386043746834216,0.06648935542767306,0.0008655577973649321,249.02722144126892
240,240,0.06386500791363094,0.06628634301294764,0.0008644843137107057,250.0299949645996
241,241,0.06386301860861156,0.06621980083635054,0.0008634072327434514,251.03173065185547
242,242,0.06371636397164801,0.06612842810082148,0.0008623265650935234,252.0496473312378
243,243,0.06339853354122328,0.06599706580121834,0.0008612423214266749,253.05670952796936
244,244,0.06356931607360425,0.06588682476655547,0.0008601545124439534,254.05595993995667
245,245,0.06335864507633707,0.06585318855492465,0.0008590631488815944,255.0587522983551
246,246,0.06311479016490605,0.06569210156259767,0.0008579682415109156,256.06149220466614
247,247,0.06286914193111917,0.06555528105741523,0.0008568698011382107,257.06914734840393
248,248,0.06282025413668674,0.06550215152372797,0.0008557678386046428,258.0700681209564
249,249,0.0629203862146191,0.06537140318787242,0.0008546623647861369,259.0691182613373
250,250,0.062415583302145416,0.06512630409504994,0.0008535533905932737,260.07423305511475
251,251,0.06183841986500699,0.06480438560247422,0.0008524409269711807,261.08016538619995
252,252,0.061557253741699715,0.06444722313478769,0.0008513249848994247,262.0945506095886
253,253,0.06115399382036665,0.06436626444379967,0.0008502055753919031,263.102064371109
254,254,0.06123575973122016,0.06424847548625555,0.0008490827094967363,264.12335991859436
255,255,0.06028384132229764,0.06418812849435461,0.0008479563982961571,265.12774777412415
256,256,0.06021400703036267,0.06372954565358449,0.0008468266529064025,266.1335027217865
257,257,0.05956712689088738,0.06365486370870865,0.0008456934844776032,267.15210485458374
258,258,0.05914226919412613,0.06317481886909669,0.0008445569041936742,268.15594696998596
259,259,0.05848033207914104,0.06279030847980316,0.0008434169232722042,269.1639964580536
260,260,0.058221777820068855,0.0622417613863945,0.0008422735529643444,270.1658365726471
261,261,0.05724892133603925,0.06203730181757226,0.0008411268045546982,271.2091398239136
262,262,0.05682776835949525,0.061247465660773125,0.0008399766893612095,272.27988600730896
263,263,0.05637954645182775,0.06063818321170577,0.0008388232187350512,273.30516362190247
264,264,0.055764551881862724,0.06010257021849414,0.0008376664040605122,274.3319845199585
265,265,0.05527340863709864,0.059448068131165335,0.0008365062567548867,275.3579661846161
266,266,0.05442608228844145,0.05878576314952,0.0008353427882683601,276.3981363773346
267,267,0.05449322740668836,0.05802088361906718,0.0008341760100838966,277.47577357292175
268,268,0.054035152754058006,0.05710576856172228,0.0008330059337171258,278.49136900901794
269,269,0.05361412481769272,0.05634491782949631,0.0008318325707162293,279.4995813369751
270,270,0.053776138664587685,0.05542521334915276,0.0008306559326618259,280.5115683078766
271,271,0.05334194101717161,0.05456217609076615,0.0008294760311668586,281.54838585853577
272,272,0.05249156316985255,0.05360461445637496,0.0008282928778764782,282.59566020965576
273,273,0.05374346171384272,0.052920417792825816,0.0008271064844679306,283.61985182762146
274,274,0.05303539092773977,0.051967345402542366,0.0008259168626504395,284.6510419845581
275,275,0.0529486162830954,0.05140850767493248,0.0008247240241650919,285.6720495223999
276,276,0.05188201788974845,0.05068743234298315,0.0008235279807847222,286.7301597595215
277,277,0.05215191209445829,0.05001445813889963,0.0008223287443137957,287.75409841537476
278,278,0.05161169819209887,0.04952661263116871,0.0008211263265882923,288.7548191547394
279,279,0.05106658634284268,0.049073504360325364,0.0008199207394755892,289.7530777454376
280,280,0.050802562223828354,0.04859840152672974,0.0008187119948743449,290.75471019744873
281,281,0.05037328276945197,0.048092346234493946,0.0008175001047143804,291.75380778312683
282,282,0.05003174993654956,0.047611618436962724,0.0008162850809565622,292.8032605648041
283,283,0.04961205889349398,0.047135464398257707,0.0008150669355926845,293.81078696250916
284,284,0.0492189204239327,0.0467001727367022,0.0008138456806453503,294.8067047595978
285,285,0.04880337271353473,0.0462797815720719,0.0008126213281678526,295.80867743492126
286,286,0.048428314859452454,0.04586399165262659,0.0008113938902440563,296.8137102127075
287,287,0.04801364194439805,0.04547769550278962,0.0008101633789882781,297.85347390174866
288,288,0.0476440545981345,0.045092152938785324,0.0008089298065451671,298.861971616745
289,289,0.04711928785495136,0.04472285435501351,0.0008076931850895858,299.8674397468567
290,290,0.04667722320427065,0.04436867681432919,0.0008064535268264883,300.8618733882904
291,291,0.046259141648593155,0.04401931142412036,0.0008052108439908013,301.8584659099579
292,292,0.04569471627473831,0.04370140619127147,0.0008039651488473028,302.85348629951477
293,293,0.04535207087578981,0.043366045567644645,0.0008027164536905007,303.84775376319885
294,294,0.04479748917662579,0.04302321983927704,0.0008014647708445125,304.84183073043823
295,295,0.04434408441833828,0.042780311181243647,0.000800210112662942,305.8375656604767
296,296,0.04411413666346799,0.04253578431994082,0.0007989524915287594,306.831417798996
297,297,0.04371455408956693,0.04224080474800374,0.0007976919198541774,307.8325686454773
298,298,0.0434041293742864,0.041990032477910263,0.0007964284100805297,308.8303904533386
299,299,0.04296036388563073,0.04172228909580104,0.0007951619746781473,309.8237774372101
300,300,0.04278051302484844,0.04148685182613063,0.0007938926261462366,310.82441544532776
301,301,0.04236885144010834,0.041244320490633146,0.0007926203770127552,311.8151607513428
302,302,0.04221663186731546,0.04114777780620449,0.0007913452398342881,312.87650966644287
303,303,0.04188506499580715,0.04091146741825414,0.0007900672271959247,313.87203645706177
304,304,0.04171520844101906,0.04079703674258956,0.0007887863517111338,314.8668701648712
305,305,0.04144926968476047,0.04063698482441615,0.0007875026260216394,315.86242294311523
306,306,0.0411984010235123,0.04050145115119865,0.0007862160627972954,316.8692412376404
307,307,0.04094727207785067,0.040428255902356415,0.0007849266747359619,317.8674693107605
308,308,0.040808913176474365,0.04040824498038694,0.0007836344745633784,318.86702275276184
309,309,0.04051457928574603,0.04030550311667373,0.0007823394750330386,319.86408042907715
310,310,0.040399601925974304,0.040345520597983554,0.0007810416889260653,320.85812306404114
311,311,0.04022354988948158,0.04040937166077545,0.0007797411290510835,321.85764479637146
312,312,0.03999546753323596,0.040409179220357576,0.000778437808244094,322.86095356941223
313,313,0.03999161558306735,0.0403961508658277,0.0007771317393683471,323.8677411079407
314,314,0.04040857825590217,0.04039368965180523,0.0007758229353142152,324.87536120414734
315,315,0.04069434430288232,0.040450945326003684,0.0007745114089990659,325.86887669563293
316,316,0.041369896706031715,0.04031205711415015,0.0007731971733671345,326.86378717422485
317,317,0.04105064791181813,0.04011929173426456,0.0007718802413893963,327.8526632785797
318,318,0.04089404140477595,0.03982403435441385,0.000770560626063438,328.8482129573822
319,319,0.04090734587415405,0.039698058268032875,0.0007692383404133301,329.8390293121338
320,320,0.040373878796463425,0.03957350170576429,0.0007679133974894983,330.8338031768799
321,321,0.040449269115924835,0.03931535532675594,0.0007665858103685944,331.82317185401917
322,322,0.040264136765314186,0.03927379638315683,0.0007652555921533671,332.815527677536
323,323,0.04048512778852297,0.03912715854414974,0.0007639227559725333,333.81875705718994
324,324,0.040049832962129425,0.038967127810759714,0.0007625873149806479,334.81194591522217
325,325,0.040022198596726295,0.03873421361288392,0.0007612492823579744,335.80255675315857
326,326,0.039843188841705734,0.03859593065747296,0.0007599086713103546,336.79712414741516
327,327,0.03979171116067016,0.0385186757308891,0.0007585654950690786,337.7882001399994
328,328,0.03974912169834842,0.03844609202211162,0.0007572197668907533,338.8033950328827
329,329,0.0396546008794204,0.0383793589760022,0.0007558715000571725,339.7983818054199
330,330,0.03953490195714909,0.038269182007355865,0.0007545207078751857,340.79561018943787
331,331,0.03935497869615969,0.03815122263797795,0.0007531674036765664,341.79758167266846
332,332,0.039271464814310486,0.03800821728914617,0.0007518116008178804,342.79001021385193
333,333,0.03906651764460232,0.03789629609469908,0.000750453312680355,343.86662769317627
334,334,0.03897453407230585,0.037769606538924826,0.0007490925526697454,344.86617255210876
335,335,0.03882714863056722,0.037672155736440636,0.0007477293342162038,345.86621856689453
336,336,0.038770787903796074,0.03758691658366876,0.0007463636707741458,346.9028663635254
337,337,0.038597311176683594,0.037537151135234946,0.0007449955758221184,347.92001152038574
338,338,0.03847894364077112,0.03749651863542666,0.0007436250628626662,348.95940256118774
339,339,0.038191022432368736,0.037510581408818085,0.0007422521454221991,349.953351020813
340,340,0.03798253639884617,0.03750792142138424,0.0007408768370508576,350.9510917663574
341,341,0.03779168054461479,0.03769880366702396,0.0007394991513223805,351.9470603466034
342,342,0.03819621168076992,0.03798699415771358,0.0007381191018339696,352.9455418586731
343,343,0.038243413052481155,0.03801113290779562,0.0007367367022061561,353.95856833457947
344,344,0.03988717059078424,0.038094464123967185,0.0007353519660826663,354.95164799690247
345,345,0.04003021129123543,0.03722705727510424,0.0007339649071302867,355.95134568214417
346,346,0.04264271243110947,0.03734419560396528,0.0007325755390387292,356.94669795036316
347,347,0.040865148458143936,0.0369825174650514,0.0007311838755204958,357.93691635131836
348,348,0.03317259154889895,0.03765465968165053,0.000729789930310744,358.939738035202
349,349,0.03279614902060965,0.03618878992835441,0.0007283937171671497,359.9389681816101
