,Epochs,Val_loss,Train_loss,Lr,time
351,351,0.14964120090007782,0.21189981698989868,0.0007255945422209225,280.90991973876953
352,352,0.15134499967098236,0.2128014862537384,0.0007241916080450163,281.6821630001068
353,353,0.14940647780895233,0.21161167323589325,0.0007227864611884481,282.4650499820709
354,354,0.14870698750019073,0.21416164934635162,0.0007213791155194507,283.24167585372925
355,355,0.15042270720005035,0.20939204096794128,0.0007199695849279576,284.02446365356445
356,356,0.14708846807479858,0.2104846090078354,0.0007185578833254665,284.7978882789612
357,357,0.15512774884700775,0.2117757499217987,0.0007171440246449024,285.581259727478
358,358,0.14661024510860443,0.21308088302612305,0.0007157280228404795,286.3583104610443
359,359,0.15207771956920624,0.210417240858078,0.0007143098918875642,287.1136243343353
360,360,0.14359711110591888,0.21128147840499878,0.0007128896457825364,287.9291706085205
361,361,0.1501486897468567,0.21090960502624512,0.0007114672985426518,288.7150032520294
362,362,0.14791230857372284,0.21152745187282562,0.0007100428642059032,289.49968576431274
363,363,0.1460660696029663,0.20974460244178772,0.0007086163568308827,290.28265833854675
364,364,0.1515113115310669,0.21057091653347015,0.0007071877904966422,291.07598423957825
365,365,0.15028615295886993,0.2081148475408554,0.0007057571793025544,291.8406205177307
366,366,0.14988400042057037,0.20971575379371643,0.0007043245373681746,292.611741065979
367,367,0.13905967772006989,0.20818601548671722,0.0007028898788331,293.39384150505066
368,368,0.1474161148071289,0.20945627987384796,0.0007014532178568313,294.19803404808044
369,369,0.14364518225193024,0.2104618400335312,0.0007000145686186323,294.9637098312378
370,370,0.14920376241207123,0.20920966565608978,0.0006985739453173904,295.7615418434143
371,371,0.15479904413223267,0.20976097881793976,0.0006971313621714755,296.53932905197144
372,372,0.14519990980625153,0.20827539265155792,0.0006956868334186013,297.3109624385834
373,373,0.1488758772611618,0.21032916009426117,0.0006942403733156831,298.0899283885956
374,374,0.146139457821846,0.2096090167760849,0.0006927919961386982,298.86392998695374
375,375,0.14843487739562988,0.20952342450618744,0.000691341716182545,299.625287771225
376,376,0.15523099899291992,0.20696918666362762,0.0006898895477609006,300.4244613647461
377,377,0.15245473384857178,0.20955032110214233,0.0006884355052060813,301.2041349411011
378,378,0.14812587201595306,0.21123017370700836,0.0006869796028689002,301.95402121543884
379,379,0.14480793476104736,0.20680847764015198,0.0006855218551185256,302.7035481929779
380,380,0.1475324183702469,0.20740438997745514,0.000684062276342339,303.4559438228607
381,381,0.15520727634429932,0.2074340283870697,0.000682600880945794,304.2211203575134
382,382,0.14262771606445312,0.2076834887266159,0.0006811376833522728,304.9875292778015
383,383,0.14815331995487213,0.20868352055549622,0.0006796726980029454,305.7660050392151
384,384,0.15292106568813324,0.20742705464363098,0.0006782059393566253,306.53206419944763
385,385,0.15163660049438477,0.20785266160964966,0.0006767374218896287,307.29053807258606
386,386,0.1478966921567917,0.2117300033569336,0.0006752671600956295,308.0525224208832
387,387,0.1454661339521408,0.20692633092403412,0.0006737951684855184,308.8198730945587
388,388,0.15965168178081512,0.20865099132061005,0.0006723214615872586,309.59102869033813
389,389,0.1519332379102707,0.20633357763290405,0.0006708460539457417,310.3652186393738
390,390,0.14742320775985718,0.20549114048480988,0.0006693689601226458,311.1363899707794
391,391,0.14468032121658325,0.20773719251155853,0.0006678901946962903,311.91583037376404
392,392,0.14492167532444,0.20829002559185028,0.0006664097722614933,312.69888162612915
393,393,0.15120522677898407,0.20910032093524933,0.0006649277074294264,313.4517412185669
394,394,0.14719919860363007,0.20722492039203644,0.0006634440148274714,314.21689534187317
395,395,0.1485278457403183,0.20900732278823853,0.0006619587090990747,315.0002226829529
396,396,0.14647792279720306,0.20682717859745026,0.0006604718049036047,315.75682187080383
397,397,0.14467190206050873,0.20653623342514038,0.0006589833169162057,316.5265247821808
398,398,0.15443770587444305,0.20696482062339783,0.0006574932598276524,317.3357608318329
399,399,0.15169751644134521,0.20566941797733307,0.0006560016483442076,318.1331458091736
400,400,0.14236609637737274,0.20402079820632935,0.0006545084971874737,318.9359531402588
401,401,0.14587284624576569,0.21060624718666077,0.0006530138210942505,319.7563760280609
402,402,0.14230161905288696,0.20654432475566864,0.0006515176348163871,320.55852460861206
403,403,0.14055903255939484,0.20580711960792542,0.0006500199531206382,321.3560481071472
404,404,0.15281058847904205,0.2066562920808792,0.0006485207907885174,322.1447494029999
405,405,0.14314179122447968,0.20366083085536957,0.0006470201626161521,322.9237849712372
406,406,0.14665336906909943,0.2069709151983261,0.0006455180834141359,323.7285199165344
407,407,0.14061109721660614,0.20575979351997375,0.0006440145680073846,324.54151701927185
408,408,0.15053971111774445,0.20708751678466797,0.0006425096312349881,325.35900139808655
409,409,0.14049959182739258,0.2064027488231659,0.0006410032879500646,326.14646673202515
410,410,0.14651471376419067,0.20326624810695648,0.0006394955530196147,326.9566195011139
411,411,0.1414705067873001,0.2035481035709381,0.0006379864413243729,327.76878809928894
412,412,0.14141088724136353,0.20450647175312042,0.0006364759677586627,328.6260621547699
413,413,0.14384154975414276,0.20345067977905273,0.0006349641472302481,329.45374393463135
414,414,0.14733093976974487,0.20425723493099213,0.0006334509946601879,330.32880091667175
415,415,0.1338985413312912,0.2045009732246399,0.0006319365249826865,331.3447241783142
416,416,0.1537265032529831,0.20523585379123688,0.0006304207531449485,332.2261507511139
417,417,0.13469332456588745,0.2048158347606659,0.00062890369410703,333.027761220932
418,418,0.1506987065076828,0.20555846393108368,0.0006273853628416911,333.98369693756104
419,419,0.14972491562366486,0.206242635846138,0.0006258657743342485,334.8254075050354
420,420,0.1407204419374466,0.20627212524414062,0.0006243449435824273,335.6555802822113
421,421,0.14925546944141388,0.20358477532863617,0.0006228228855962132,336.55457735061646
422,422,0.1537848562002182,0.2059251219034195,0.0006212996153977038,337.44840383529663
423,423,0.1502324938774109,0.20605796575546265,0.000619775148020961,338.3792452812195
424,424,0.14261676371097565,0.20393779873847961,0.0006182494985118624,339.2086100578308
425,425,0.1436111479997635,0.2029433250427246,0.0006167226819279528,340.01358103752136
426,426,0.14057447016239166,0.20581714808940887,0.0006151947133382953,340.82778334617615
427,427,0.14065097272396088,0.20643830299377441,0.0006136656078233232,341.6520187854767
428,428,0.1447220891714096,0.20211386680603027,0.0006121353804746907,342.45015478134155
429,429,0.15173391997814178,0.20446866750717163,0.0006106040463951236,343.3286511898041
430,430,0.14104987680912018,0.2014734148979187,0.0006090716206982714,344.1325035095215
431,431,0.14328919351100922,0.20102599263191223,0.0006075381185085567,345.0369896888733
432,432,0.14815115928649902,0.20267854630947113,0.0006060035549610275,345.85175919532776
433,433,0.1437501609325409,0.20161844789981842,0.0006044679452012058,346.85193133354187
434,434,0.14216192066669464,0.20417055487632751,0.0006029313043849407,347.69014143943787
435,435,0.14446476101875305,0.20102916657924652,0.0006013936476782562,348.5822079181671
436,436,0.14396262168884277,0.2042776197195053,0.0005998549902572035,349.3936665058136
437,437,0.13817203044891357,0.20368912816047668,0.00059831534730771,350.31098318099976
438,438,0.151048943400383,0.20189565420150757,0.0005967747340254302,351.143057346344
439,439,0.13835088908672333,0.20171236991882324,0.000595233165615595,351.9830639362335
440,440,0.14072248339653015,0.2036813199520111,0.0005936906572928623,352.80186557769775
441,441,0.1525527834892273,0.20270980894565582,0.0005921472242811668,353.6812093257904
442,442,0.1431543231010437,0.20261447131633759,0.0005906028818135687,354.5131220817566
443,443,0.14835266768932343,0.20329195261001587,0.000589057645132105,355.42432928085327
444,444,0.14426718652248383,0.2026289403438568,0.0005875115294876381,356.2436888217926
445,445,0.13803552091121674,0.20150133967399597,0.0005859645501397049,357.1517198085785
446,446,0.14235173165798187,0.20276358723640442,0.0005844167223563669,357.9546158313751
447,447,0.1397816240787506,0.20245590806007385,0.0005828680614140599,358.75834250450134
448,448,0.1419135332107544,0.20222721993923187,0.0005813185825974419,359.6642382144928
449,449,0.13811755180358887,0.2019137591123581,0.0005797683011992431,360.5271620750427
450,450,0.14381922781467438,0.2013234943151474,0.0005782172325201155,361.4613790512085
451,451,0.1418389081954956,0.20112302899360657,0.0005766653918684803,362.28406858444214
452,452,0.14020474255084991,0.20241223275661469,0.0005751127945603786,363.11998176574707
453,453,0.13816888630390167,0.20098106563091278,0.0005735594559193186,363.910831451416
454,454,0.136857271194458,0.20210973918437958,0.0005720053912761262,364.7467484474182
455,455,0.1424945741891861,0.20165608823299408,0.0005704506159687913,365.7042119503021
456,456,0.14653444290161133,0.2015056312084198,0.0005688951453423192,366.49541568756104
457,457,0.14482814073562622,0.19954197108745575,0.0005673389947485763,367.29583263397217
458,458,0.14489011466503143,0.20193801820278168,0.0005657821795461413,368.0613622665405
459,459,0.14301367104053497,0.20204441249370575,0.0005642247151001515,368.873735666275
460,460,0.14028580486774445,0.20142626762390137,0.0005626666167821521,369.6715133190155
461,461,0.14656610786914825,0.20174826681613922,0.0005611078999699447,370.47075748443604
462,462,0.13827790319919586,0.2020871341228485,0.0005595485800474349,371.2401673793793
463,463,0.1529654860496521,0.19938674569129944,0.0005579886724044808,372.01607275009155
464,464,0.14399738609790802,0.1998252123594284,0.0005564281924367408,372.7986137866974
465,465,0.1398683786392212,0.20075348019599915,0.0005548671555455227,373.57525086402893
466,466,0.13604949414730072,0.2006244957447052,0.0005533055771376299,374.36391615867615
467,467,0.15183128416538239,0.19675403833389282,0.0005517434726252113,375.21025681495667
468,468,0.13622982800006866,0.2011142373085022,0.0005501808574256075,376.01602840423584
469,469,0.1481330841779709,0.2005530446767807,0.0005486177469611999,376.8014953136444
470,470,0.13763433694839478,0.20053035020828247,0.0005470541566592571,377.60303258895874
471,471,0.1360580325126648,0.20033971965312958,0.0005454901019517849,378.44261932373047
472,472,0.13966701924800873,0.20176172256469727,0.0005439255982753717,379.25978422164917
473,473,0.1403764933347702,0.19918622076511383,0.0005423606610710366,380.0876507759094
474,474,0.13844917714595795,0.20046070218086243,0.0005407953057840789,380.8925311565399
475,475,0.14282019436359406,0.19961127638816833,0.0005392295478639225,381.69117546081543
476,476,0.14311867952346802,0.19739381968975067,0.0005376634027639665,382.47446036338806
477,477,0.13327528536319733,0.20088213682174683,0.0005360968859414304,383.2782492637634
478,478,0.14232313632965088,0.1999998837709427,0.000534530012857203,384.048859834671
479,479,0.14076916873455048,0.19823536276817322,0.0005329627989756889,384.8242690563202
480,480,0.14115265011787415,0.20011615753173828,0.0005313952597646568,385.63222098350525
481,481,0.1374596506357193,0.19776378571987152,0.0005298274106950854,386.5132613182068
482,482,0.14768481254577637,0.20075549185276031,0.0005282592672410123,387.33720564842224
483,483,0.1404302716255188,0.20068255066871643,0.0005266908448793802,388.16211223602295
484,484,0.14171363413333893,0.19927582144737244,0.0005251221590898848,388.96640253067017
485,485,0.13344846665859222,0.19611653685569763,0.0005235532253548213,389.7967314720154
486,486,0.1389980912208557,0.19827230274677277,0.0005219840591589324,390.60416173934937
487,487,0.14190205931663513,0.19725051522254944,0.0005204146759892551,391.42624258995056
488,488,0.13395927846431732,0.19879013299942017,0.0005188450913349672,392.2836298942566
489,489,0.13824696838855743,0.19887283444404602,0.0005172753206872363,393.13122296333313
490,490,0.14223170280456543,0.20143717527389526,0.0005157053795390641,393.95744347572327
491,491,0.137697234749794,0.20025634765625,0.0005141352833851366,394.7910044193268
492,492,0.1422574520111084,0.2017287313938141,0.0005125650477216688,395.58175706863403
493,493,0.14125196635723114,0.19973142445087433,0.0005109946880462526,396.4226748943329
494,494,0.1480727642774582,0.19995848834514618,0.0005094242198577042,397.2287836074829
495,495,0.137735053896904,0.19942639768123627,0.0005078536586559104,398.0306615829468
496,496,0.14708101749420166,0.19729852676391602,0.0005062830199416764,398.82461285591125
497,497,0.1378316879272461,0.19684569537639618,0.0005047123192165721,399.6844000816345
498,498,0.1424809694290161,0.20116771757602692,0.0005031415719827795,400.4467222690582
499,499,0.14606262743473053,0.19969278573989868,0.0005015707937429398,401.2474105358124
500,500,0.14485497772693634,0.19874916970729828,0.0005,402.05373525619507
501,501,0.1385253369808197,0.19964632391929626,0.0004984292062570603,402.8543231487274
502,502,0.14148864150047302,0.19935990869998932,0.0004968584280172205,403.68097162246704
503,503,0.13852722942829132,0.1973678022623062,0.000495287680783428,404.48232221603394
504,504,0.13924343883991241,0.19810789823532104,0.0004937169800583236,405.3253655433655
505,505,0.13625140488147736,0.19896823167800903,0.0004921463413440898,406.125652551651
506,506,0.1377721130847931,0.19740423560142517,0.0004905757801422959,406.9270622730255
507,507,0.1354473978281021,0.19763146340847015,0.0004890053119537475,407.7750971317291
508,508,0.14287586510181427,0.19625388085842133,0.0004874349522783313,408.57277369499207
509,509,0.14226725697517395,0.19985167682170868,0.00048586471661486345,409.4173972606659
510,510,0.13132740557193756,0.1972842514514923,0.00048429462046093585,410.25109601020813
511,511,0.13767752051353455,0.19650104641914368,0.000482724679312764,411.05003547668457
512,512,0.13518507778644562,0.19708925485610962,0.0004811549086650327,411.8808562755585
513,513,0.13925479352474213,0.1961570680141449,0.00047958532401074503,412.6776795387268
514,514,0.13502979278564453,0.1969970166683197,0.00047801594084106763,413.5671982765198
515,515,0.1438581496477127,0.1958034187555313,0.0004764467746451786,414.36775279045105
516,516,0.14072859287261963,0.19748027622699738,0.00047487784091011526,415.15903663635254
517,517,0.14038489758968353,0.19876138865947723,0.0004733091551206198,415.9134957790375
518,518,0.13875174522399902,0.19552740454673767,0.00047174073275898777,416.7017319202423
519,519,0.14127223193645477,0.196060448884964,0.0004701725893049147,417.487961769104
520,520,0.14040525257587433,0.197628915309906,0.0004686047402353434,418.26470828056335
521,521,0.1495511680841446,0.19669881463050842,0.0004670372010243111,419.03287076950073
522,522,0.1341751515865326,0.19531649351119995,0.0004654699871427972,419.7882282733917
523,523,0.13954144716262817,0.1971409022808075,0.00046390311405856977,420.57174587249756
524,524,0.13375189900398254,0.19466036558151245,0.0004623365972360336,421.36886167526245
525,525,0.13557541370391846,0.19732999801635742,0.0004607704521360776,422.32743525505066
526,526,0.14235876500606537,0.19950436055660248,0.00045920469421592124,423.136981010437
527,527,0.1384996771812439,0.19765852391719818,0.0004576393389289633,423.91198539733887
528,528,0.1380455046892166,0.198070228099823,0.00045607440172462844,424.71126770973206
529,529,0.13914285600185394,0.19778738915920258,0.00045450989804821513,425.49669218063354
530,530,0.14442671835422516,0.19691102206707,0.00045294584334074284,426.2909908294678
531,531,0.13606716692447662,0.1948920041322708,0.0004513822530388004,427.09904885292053
532,532,0.13490723073482513,0.196652352809906,0.0004498191425743926,427.8979539871216
533,533,0.13649748265743256,0.19910810887813568,0.00044825652737478876,428.65559244155884
534,534,0.13247142732143402,0.19680224359035492,0.00044669442286237004,429.44195079803467
535,535,0.13997381925582886,0.19597093760967255,0.00044513284445447737,430.23208260536194
536,536,0.14073427021503448,0.19813832640647888,0.00044357180756325913,431.00983333587646
537,537,0.13615678250789642,0.19703684747219086,0.0004420113275955193,431.788777589798
538,538,0.14071817696094513,0.19655638933181763,0.0004404514199525652,432.57881784439087
539,539,0.13362713158130646,0.1953059285879135,0.00043889210003005523,433.4031889438629
540,540,0.13166382908821106,0.1965327262878418,0.00043733338321784795,434.19126653671265
541,541,0.13382640480995178,0.1939491182565689,0.0004357752848998486,434.9791429042816
542,542,0.14268900454044342,0.19592244923114777,0.00043421782045385875,435.8003888130188
543,543,0.12994414567947388,0.19286656379699707,0.00043266100525142374,436.6371810436249
544,544,0.13201604783535004,0.19501200318336487,0.000431104854657681,437.4680778980255
545,545,0.13626451790332794,0.19643345475196838,0.0004295493840312087,438.28610610961914
546,546,0.13508956134319305,0.19619843363761902,0.0004279946087238739,439.06887698173523
547,547,0.13633936643600464,0.1964120864868164,0.0004264405440806814,439.83758783340454
548,548,0.1305849850177765,0.19719889760017395,0.00042488720543962146,440.63425302505493
549,549,0.1285753846168518,0.19573460519313812,0.00042333460813151973,441.4636607170105
550,550,0.13473431766033173,0.1946316361427307,0.0004217827674798846,442.2817940711975
551,551,0.14178581535816193,0.19661225378513336,0.00042023169880075687,443.09255480766296
552,552,0.13436974585056305,0.1962825357913971,0.0004186814174025582,443.91037154197693
553,553,0.1362142711877823,0.19709107279777527,0.00041713193858594025,444.71819615364075
554,554,0.13878299295902252,0.19484330713748932,0.0004155832776436331,445.56362771987915
555,555,0.138204425573349,0.19617582857608795,0.00041403544986029516,446.37318778038025
556,556,0.14005638659000397,0.19793462753295898,0.00041248847051236206,447.16974997520447
557,557,0.1385851949453354,0.1973319798707962,0.00041094235486789486,447.960978269577
558,558,0.13607394695281982,0.19577115774154663,0.0004093971181864314,448.7656364440918
559,559,0.13583426177501678,0.19385823607444763,0.0004078527757188334,449.5779855251312
560,560,0.13199609518051147,0.19612504541873932,0.0004063093427071377,450.40311646461487
561,561,0.13813067972660065,0.19530722498893738,0.0004047668343844051,451.1815571784973
562,562,0.14073306322097778,0.19572211802005768,0.00040322526597457,451.940153837204
563,563,0.14157502353191376,0.19417458772659302,0.00040168465269228994,452.74828481674194
564,564,0.13558466732501984,0.1948697417974472,0.00040014500974279655,453.6050982475281
565,565,0.1344984620809555,0.19427786767482758,0.0003986063523217438,454.49392676353455
566,566,0.1355752795934677,0.19412492215633392,0.00039706869561505925,455.4218280315399
567,567,0.12981833517551422,0.19351361691951752,0.00039553205479879417,456.2614347934723
568,568,0.13708393275737762,0.1965930312871933,0.0003939964450389727,457.13209199905396
569,569,0.13603942096233368,0.19399064779281616,0.00039246188149144335,457.92111110687256
570,570,0.1371462494134903,0.19300685822963715,0.0003909283793017288,458.71041560173035
571,571,0.13468965888023376,0.19524572789669037,0.00038939595360487655,459.5106055736542
572,572,0.13224832713603973,0.19495327770709991,0.0003878646195253094,460.3751850128174
573,573,0.13600771129131317,0.19476039707660675,0.0003863343921766769,461.2264049053192
574,574,0.13454540073871613,0.1946290135383606,0.0003848052866617048,462.0607318878174
575,575,0.1341371089220047,0.19256114959716797,0.00038327731807204733,462.8749244213104
576,576,0.13249222934246063,0.19373629987239838,0.0003817505014881377,463.68664717674255
577,577,0.133860781788826,0.1936546266078949,0.0003802248519790391,464.4908664226532
578,578,0.13047732412815094,0.19359272718429565,0.0003787003846022963,465.52918219566345
579,579,0.13322633504867554,0.19656048715114594,0.0003771771144037868,466.39993023872375
580,580,0.13269950449466705,0.1932694911956787,0.0003756550564175727,467.2717480659485
581,581,0.13741789758205414,0.1935284286737442,0.0003741342256657514,468.08133268356323
582,582,0.1342281699180603,0.19486497342586517,0.00037261463715830903,468.87997937202454
583,583,0.13596655428409576,0.19324782490730286,0.0003710963058929701,469.68930196762085
584,584,0.13510502874851227,0.19421669840812683,0.00036957924685505157,470.5479350090027
585,585,0.12974242866039276,0.19402219355106354,0.0003680634750173136,471.3665084838867
586,586,0.13994033634662628,0.19376923143863678,0.00036654900533981234,472.24483609199524
587,587,0.13358189165592194,0.1944575011730194,0.00036503585276975183,473.02370715141296
588,588,0.13576723635196686,0.19295634329319,0.00036352403224133736,473.80030035972595
589,589,0.13186673820018768,0.1929950714111328,0.00036201355867562725,474.57663345336914
590,590,0.12940560281276703,0.19422894716262817,0.0003605044469803853,475.3795437812805
591,591,0.13073961436748505,0.19385798275470734,0.00035899671204993533,476.1808190345764
592,592,0.12635375559329987,0.19561807811260223,0.00035749036876501193,476.9824607372284
593,593,0.12495347857475281,0.19395025074481964,0.00035598543199261547,477.7865707874298
594,594,0.13361705839633942,0.19206693768501282,0.0003544819165858641,478.61418318748474
595,595,0.13846494257450104,0.19412952661514282,0.0003529798373838481,479.5091223716736
596,596,0.134285107254982,0.19297847151756287,0.00035147920921148253,480.308552980423
597,597,0.13602925837039948,0.19392181932926178,0.00034998004687936194,481.10002875328064
598,598,0.13082827627658844,0.19308486580848694,0.0003484823651836131,481.9033842086792
599,599,0.13606898486614227,0.19354349374771118,0.00034698617890574956,482.720507144928
600,600,0.13553719222545624,0.1945006251335144,0.00034549150281252633,483.5964992046356
601,601,0.13653703033924103,0.1909816414117813,0.00034399835165579263,484.4036817550659
602,602,0.12655825912952423,0.1921508014202118,0.00034250674017234764,485.35322427749634
603,603,0.12678563594818115,0.1927853226661682,0.00034101668308379453,486.2710213661194
604,604,0.12999367713928223,0.1926330029964447,0.00033952819509639533,487.1881573200226
605,605,0.1277322769165039,0.1916629672050476,0.0003380412909009253,488.01550674438477
606,606,0.13725994527339935,0.19299356639385223,0.00033655598517252883,488.8252010345459
607,607,0.12936212122440338,0.1925169825553894,0.00033507229257057357,489.75102972984314
608,608,0.13586153090000153,0.19218216836452484,0.00033359022773850675,490.6345374584198
609,609,0.14101429283618927,0.19408336281776428,0.0003321098053037097,491.4505033493042
610,610,0.14024792611598969,0.19408713281154633,0.0003306310398773543,492.3324418067932
611,611,0.13468672335147858,0.1927533894777298,0.00032915394605425837,493.26784896850586
612,612,0.13416500389575958,0.19163189828395844,0.0003276785384127415,494.0891180038452
613,613,0.12987422943115234,0.19140955805778503,0.00032620483151448153,494.9300389289856
614,614,0.1327146291732788,0.19160738587379456,0.0003247328399043705,495.75986337661743
615,615,0.12827183306217194,0.1935272067785263,0.00032326257811037153,496.55732822418213
616,616,0.13501279056072235,0.19271403551101685,0.0003217940606433747,497.37600541114807
617,617,0.13018730282783508,0.19030112028121948,0.0003203273019970547,498.18031215667725
618,618,0.12929201126098633,0.19317187368869781,0.0003188623166477272,499.0278353691101
619,619,0.13794614374637604,0.19333913922309875,0.00031739911905420617,499.8272876739502
620,620,0.1321219950914383,0.19148555397987366,0.00031593772365766105,500.64445424079895
621,621,0.13123543560504913,0.19040392339229584,0.0003144781448814745,501.4420132637024
622,622,0.13690240681171417,0.19153836369514465,0.0003130203971310999,502.2481269836426
623,623,0.12683892250061035,0.19168581068515778,0.00031156449479391863,503.04173135757446
624,624,0.1357283592224121,0.1908230483531952,0.0003101104522390995,503.9173276424408
625,625,0.13189862668514252,0.1938316822052002,0.0003086582838174551,504.72195291519165
626,626,0.12961995601654053,0.19110122323036194,0.00030720800386130174,505.5345985889435
627,627,0.13032567501068115,0.19233308732509613,0.00030575962668431703,506.34332966804504
628,628,0.1294887661933899,0.1900087147951126,0.0003043131665813989,507.1748433113098
629,629,0.126969113945961,0.1919107735157013,0.00030286863782852445,508.00697016716003
630,630,0.1360296756029129,0.19316980242729187,0.00030142605468260966,508.8804700374603
631,631,0.12708629667758942,0.19100281596183777,0.0002999854313813677,509.6959550380707
632,632,0.13972805440425873,0.18994466960430145,0.00029854678214316866,510.5091428756714
633,633,0.13463908433914185,0.1894565373659134,0.00029711012116690003,511.3131351470947
634,634,0.13097453117370605,0.19192542135715485,0.00029567546263182555,512.1370577812195
635,635,0.13267379999160767,0.19310030341148376,0.0002942428206974456,512.9541420936584
636,636,0.13050180673599243,0.19197702407836914,0.00029281220950335795,513.7640943527222
637,637,0.13339446485042572,0.1915641874074936,0.00029138364316911745,514.5573284626007
638,638,0.13324092328548431,0.18965449929237366,0.00028995713579409686,515.3528323173523
639,639,0.13831345736980438,0.19337941706180573,0.00028853270145734846,516.1562285423279
640,640,0.13347536325454712,0.1907704770565033,0.00028711035421746366,516.9911255836487
641,641,0.127618670463562,0.19102069735527039,0.0002856901081124359,517.781660079956
642,642,0.13527725636959076,0.19009564816951752,0.0002842719771595207,518.5870401859283
643,643,0.13088421523571014,0.19083905220031738,0.00028285597535509773,519.3754200935364
644,644,0.1320677548646927,0.1917547881603241,0.00028144211667453366,520.1425654888153
645,645,0.13174718618392944,0.1883958876132965,0.0002800304150720424,520.9222414493561
646,646,0.13769114017486572,0.1884971708059311,0.00027862088448054933,521.7209122180939
647,647,0.13315217196941376,0.19013690948486328,0.00027721353881155186,522.4951686859131
648,648,0.13362783193588257,0.19132381677627563,0.000275808391954984,523.3152792453766
649,649,0.12545843422412872,0.19053146243095398,0.0002744054577790774,524.1307134628296
650,650,0.13296401500701904,0.19085095822811127,0.00027300475013022663,525.100332736969
651,651,0.13473446667194366,0.19182583689689636,0.0002716062828328504,525.8944699764252
652,652,0.1320873647928238,0.18947482109069824,0.0002702100696892561,526.7002549171448
653,653,0.13651640713214874,0.18991795182228088,0.00026881612447950397,527.5814447402954
654,654,0.1304474025964737,0.19054457545280457,0.00026742446096127083,528.4000573158264
655,655,0.128046452999115,0.19012917578220367,0.0002660350928697134,529.2698931694031
656,656,0.1377812623977661,0.19116759300231934,0.00026464803391733387,530.1119284629822
657,657,0.13302527368068695,0.18858209252357483,0.00026326329779384396,531.0277366638184
658,658,0.13202695548534393,0.1907586306333542,0.0002618808981660304,531.9311907291412
659,659,0.12852419912815094,0.1898084282875061,0.00026050084867761954,532.7662394046783
660,660,0.13090954720973969,0.18970496952533722,0.0002591231629491425,533.5860822200775
661,661,0.1297919899225235,0.1888626664876938,0.00025774785457780106,534.4010152816772
662,662,0.12862682342529297,0.19227565824985504,0.00025637493713733396,535.1888525485992
663,663,0.13277441263198853,0.19141227006912231,0.00025500442417788187,536.0453133583069
664,664,0.1344267725944519,0.19105254113674164,0.0002536363292258541,536.8858547210693
665,665,0.1304200291633606,0.18989968299865723,0.0002522706657837962,537.7183403968811
666,666,0.13375698029994965,0.19004665315151215,0.0002509074473302546,538.581305027008
667,667,0.13553623855113983,0.1903291791677475,0.00024954668731964517,539.625586271286
668,668,0.13105197250843048,0.1901746541261673,0.0002481883991821196,540.4569623470306
669,669,0.1281920224428177,0.19053593277931213,0.0002468325963234339,541.3016386032104
670,670,0.13032284379005432,0.19163304567337036,0.00024547929212481435,542.2199552059174
671,671,0.123183973133564,0.18932686746120453,0.0002441284999428276,543.0448939800262
672,672,0.13230730593204498,0.18969638645648956,0.00024278023310924675,543.8761556148529
673,673,0.1298193484544754,0.18964584171772003,0.00024143450493092146,544.706205368042
674,674,0.1264878362417221,0.1891280710697174,0.00024009132868964538,545.5995543003082
675,675,0.13252051174640656,0.18878157436847687,0.00023875071764202561,546.4995756149292
676,676,0.13282392919063568,0.1901276856660843,0.00023741268501935208,547.3235211372375
677,677,0.13167768716812134,0.1896442323923111,0.00023607724402746684,548.114978313446
678,678,0.13637100160121918,0.18857043981552124,0.0002347444078466331,548.9389781951904
679,679,0.13392680883407593,0.1890135556459427,0.0002334141896314057,549.7700953483582
680,680,0.1311975121498108,0.18942181766033173,0.00023208660251050178,550.5892679691315
681,681,0.1261051893234253,0.18815042078495026,0.00023076165958667007,551.5129430294037
682,682,0.12532545626163483,0.19012196362018585,0.00022943937393656212,552.3979532718658
683,683,0.1304805427789688,0.1886298656463623,0.00022811975861060369,553.2425549030304
684,684,0.12789732217788696,0.18916474282741547,0.0002268028266328655,554.1377227306366
685,685,0.12855009734630585,0.18961922824382782,0.0002254885910009342,554.9604351520538
686,686,0.13298876583576202,0.18991152942180634,0.0002241770646857849,555.795250415802
687,687,0.13172559440135956,0.18961946666240692,0.00022286826063165304,556.6249830722809
688,688,0.1302318125963211,0.1887950897216797,0.00022156219175590598,557.4774069786072
689,689,0.13175594806671143,0.19011607766151428,0.00022025887094891656,558.2903158664703
690,690,0.13059763610363007,0.18793798983097076,0.00021895831107393465,559.1654942035675
691,691,0.132256880402565,0.19203494489192963,0.00021766052496696153,559.9426889419556
692,692,0.13132864236831665,0.18933461606502533,0.00021636552543662186,560.7399134635925
693,693,0.12386778742074966,0.19089370965957642,0.00021507332526403834,561.5724451541901
694,694,0.13003863394260406,0.1870604306459427,0.0002137839372027045,562.3970534801483
695,695,0.13094794750213623,0.18919429183006287,0.00021249737397836073,563.2239575386047
696,696,0.13006611168384552,0.18956954777240753,0.0002112136482888663,564.0261073112488
697,697,0.13576340675354004,0.18835951387882233,0.0002099327728040753,564.8236644268036
698,698,0.13205429911613464,0.1893392950296402,0.00020865476016571205,565.6234037876129
699,699,0.13689930737018585,0.1905679553747177,0.00020737962298724512,566.4893012046814
700,700,0.12904585897922516,0.19052937626838684,0.00020610737385376348,567.3190083503723
701,701,0.13286997377872467,0.1894092857837677,0.00020483802532185263,568.111170053482
