,Epochs,Val_loss,Train_loss,Lr,time
262,262,0.022971031944388928,0.02525427098644067,0.0008399766893612095,562.5862288475037
263,263,0.0229345444265915,0.02519491731851216,0.0008388232187350512,564.6997172832489
264,264,0.022884764425132587,0.02513880219804235,0.0008376664040605122,566.8349430561066
265,265,0.022809131151956062,0.025078374389783446,0.0008365062567548867,568.9478750228882
266,266,0.022751248968036278,0.02500904433608773,0.0008353427882683601,571.0587828159332
267,267,0.022723362173723137,0.0249253247426935,0.0008341760100838966,573.1872191429138
268,268,0.02265957143643628,0.024875354008322737,0.0008330059337171258,575.2942345142365
269,269,0.02260042824175047,0.024804040978112854,0.0008318325707162293,577.4471619129181
270,270,0.022556109758822815,0.024777618467987303,0.0008306559326618259,579.5881104469299
271,271,0.02252402043213015,0.024710548036249287,0.0008294760311668586,581.7124626636505
272,272,0.022490351906289226,0.024638024524572383,0.0008282928778764782,583.8421969413757
273,273,0.022461185960665993,0.024597966136882105,0.0008271064844679306,585.9824788570404
274,274,0.022409479093292484,0.024542756540229523,0.0008259168626504395,588.1918179988861
275,275,0.022358601426948673,0.02446680237281035,0.0008247240241650919,590.3903987407684
276,276,0.022327139568717583,0.024394415951816434,0.0008235279807847222,592.5737361907959
277,277,0.022252395749092102,0.02435090488428811,0.0008223287443137957,594.7570028305054
278,278,0.02225113562915636,0.024296467814100792,0.0008211263265882923,596.9456717967987
279,279,0.022214324416025825,0.024268772269049322,0.0008199207394755892,599.2194044589996
280,280,0.022154672152322273,0.02422386422663568,0.0008187119948743449,601.4123048782349
281,281,0.022146122692071873,0.024160161421421064,0.0008175001047143804,603.594874382019
282,282,0.022123379470861477,0.024115710193852346,0.0008162850809565622,605.7799091339111
283,283,0.02210638744999533,0.024064062073467726,0.0008150669355926845,607.9619009494781
284,284,0.02205207279842833,0.024022780322884938,0.0008138456806453503,610.1776530742645
285,285,0.022009535733124485,0.02395991824387786,0.0008126213281678526,612.323230266571
286,286,0.021966371847235638,0.02392173174274973,0.0008113938902440563,614.4618725776672
287,287,0.02195428044575712,0.023863864950386875,0.0008101633789882781,616.5972220897675
288,288,0.02191642315491386,0.023829855316554207,0.0008089298065451671,618.7385952472687
289,289,0.021890295750421028,0.02378175122640937,0.0008076931850895858,620.9678483009338
290,290,0.021847184747457504,0.02371481163315026,0.0008064535268264883,623.1337475776672
291,291,0.021810406171109364,0.023682103386844497,0.0008052108439908013,625.2786092758179
292,292,0.021794491649969765,0.023634958388396056,0.0008039651488473028,627.436439037323
293,293,0.02175496810156366,0.02359633437211973,0.0008027164536905007,629.5864148139954
294,294,0.02174184819602448,0.023547884247389184,0.0008014647708445125,631.776713848114
295,295,0.02172837608858295,0.02351934506771076,0.000800210112662942,633.902001619339
296,296,0.021670354611199837,0.02348087050738823,0.0007989524915287594,636.0318760871887
297,297,0.02163170934047388,0.023437791295259833,0.0007976919198541774,638.1635792255402
298,298,0.021623952557211338,0.023384242464440416,0.0007964284100805297,640.2880411148071
299,299,0.021601239948169045,0.02332444041069732,0.0007951619746781473,642.4504382610321
300,300,0.02156142436939737,0.023291776324790646,0.0007938926261462366,644.5778279304504
301,301,0.021543950247375862,0.023244368186198086,0.0007926203770127552,646.7277383804321
302,302,0.02151372275598671,0.02320054321583495,0.0007913452398342881,648.8484416007996
303,303,0.02151551972264829,0.023164804733122688,0.0007900672271959247,650.9778869152069
304,304,0.021497093303048092,0.02312142923923142,0.0007887863517111338,653.1055374145508
305,305,0.021452993802402332,0.023076582004327374,0.0007875026260216394,655.2724974155426
306,306,0.02143297182477039,0.023049718047301455,0.0007862160627972954,657.3972628116608
307,307,0.02141642562397148,0.023015347845762608,0.0007849266747359619,659.5281186103821
308,308,0.02140827007267786,0.02298135088689356,0.0007836344745633784,661.6642894744873
309,309,0.02138978558713975,0.022950756294002016,0.0007823394750330386,663.7918274402618
310,310,0.02139060458411341,0.022917172438408955,0.0007810416889260653,665.9689955711365
311,311,0.02134356842092846,0.02289370792098792,0.0007797411290510835,668.0971350669861
312,312,0.02132816248289917,0.022850911907223333,0.000778437808244094,670.2230019569397
313,313,0.021303778919188873,0.02283730889749096,0.0007771317393683471,672.5258462429047
314,314,0.021303089983437374,0.022805277702499585,0.0007758229353142152,674.8038010597229
315,315,0.02130347263553868,0.02277036985629294,0.0007745114089990659,677.0994565486908
316,316,0.021259039559442063,0.022717347965542093,0.0007731971733671345,679.3234257698059
317,317,0.021218314119007275,0.022711858736822403,0.0007718802413893963,681.5526876449585
318,318,0.021231947142792786,0.022653178857213043,0.000770560626063438,683.7784860134125
319,319,0.02119412516122279,0.022635728789560765,0.0007692383404133301,686.023273229599
320,320,0.02119214395466058,0.02258941441415304,0.0007679133974894983,688.1987910270691
321,321,0.021167087733097698,0.022556395936443145,0.0007665858103685944,690.291375875473
322,322,0.021168545293419258,0.022524967197194157,0.0007652555921533671,692.3876252174377
323,323,0.02114157694513383,0.022509989654084284,0.0007639227559725333,694.5060992240906
324,324,0.02113131044999413,0.022467366929154797,0.0007625873149806479,696.5955095291138
325,325,0.021136666688582172,0.022433483623057963,0.0007612492823579744,698.8164892196655
326,326,0.021127008630529694,0.02240327382572444,0.0007599086713103546,701.0476868152618
327,327,0.021095731336137524,0.02237212899399091,0.0007585654950690786,703.2700393199921
328,328,0.021098766799854195,0.022341724489647222,0.0007572197668907533,705.5018603801727
329,329,0.021100113330327946,0.022311334850558317,0.0007558715000571725,707.7248051166534
330,330,0.021046012720983963,0.022281056494418396,0.0007545207078751857,710.0240888595581
331,331,0.021073062944671383,0.02225305856800223,0.0007531674036765664,712.2543246746063
332,332,0.02104409784078598,0.02224241199353373,0.0007518116008178804,714.4775710105896
333,333,0.02100285247940084,0.02219273788203676,0.000750453312680355,716.7185261249542
334,334,0.02103180219621762,0.02217917791511639,0.0007490925526697454,718.9442553520203
335,335,0.021048291869785473,0.022129649256008216,0.0007477293342162038,721.2300114631653
336,336,0.02105918243203474,0.022118628173168883,0.0007463636707741458,723.4603781700134
337,337,0.021032121599368427,0.022088030613510005,0.0007449955758221184,725.6965777873993
338,338,0.021045665540125057,0.022077896064483977,0.0007436250628626662,727.9265711307526
339,339,0.021022436816407288,0.02204713830836566,0.0007422521454221991,730.1548640727997
340,340,0.02097615259497062,0.022033995156546672,0.0007408768370508576,732.4537806510925
341,341,0.020997149869799614,0.022001938301935253,0.0007394991513223805,734.7183635234833
342,342,0.020993192882641502,0.021977081724319114,0.0007381191018339696,736.9866259098053
343,343,0.020965558274284653,0.021960508787488363,0.0007367367022061561,739.2591264247894
344,344,0.020991595785902893,0.02193007721419794,0.0007353519660826663,741.5316052436829
345,345,0.02101212229741656,0.021902929520212024,0.0007339649071302867,743.8527610301971
346,346,0.021029631647726765,0.021876218457178898,0.0007325755390387292,746.130336523056
347,347,0.021044437975987144,0.021845816838813117,0.0007311838755204958,748.4066331386566
348,348,0.02106581466353458,0.0218318295451891,0.000729789930310744,750.6860837936401
349,349,0.021066970718295677,0.021805490288569266,0.0007283937171671497,752.9638562202454
