,Epochs,Val_loss,Train_loss,Lr,time
350,350,0.03738442937964979,0.0380900441971888,0.0007269952498697733,59.64286780357361
351,351,0.03732964882384176,0.03804667952010431,0.0007255945422209225,59.802571058273315
352,352,0.037274574941915016,0.03800202826239977,0.0007241916080450163,59.964763879776
353,353,0.03721903750429983,0.0379566992621824,0.0007227864611884481,60.13098216056824
354,354,0.03716337632225907,0.037912288514605486,0.0007213791155194507,60.29048562049866
355,355,0.037107375976832016,0.0378709594169295,0.0007199695849279576,60.45764112472534
356,356,0.03705455378993698,0.03783725104238614,0.0007185578833254665,60.6166467666626
357,357,0.03700500289383142,0.0377895190593708,0.0007171440246449024,60.7748122215271
358,358,0.03695145346548246,0.03773249433521765,0.0007157280228404795,60.936256647109985
359,359,0.036894499769677284,0.03768271877464042,0.0007143098918875642,61.092411279678345
360,360,0.0368383108921673,0.0376375675021884,0.0007128896457825364,61.2482647895813
361,361,0.03678451527072036,0.037599191410713884,0.0007114672985426518,61.41093587875366
362,362,0.03673595821727877,0.037565536402076126,0.0007100428642059032,61.566855669021606
363,363,0.036687770129545876,0.03751461425998125,0.0007086163568308827,61.728052616119385
364,364,0.03663596365114917,0.03746228824896985,0.0007071877904966422,61.88930916786194
365,365,0.0365817041500755,0.03741543689765126,0.0007057571793025544,62.05255365371704
366,366,0.03652939216598221,0.037370876546006605,0.0007043245373681746,62.214138984680176
367,367,0.036479131035182785,0.037328567616192694,0.0007028898788331,62.37015676498413
368,368,0.03643003316677135,0.03728706428264997,0.0007014532178568313,62.543612480163574
369,369,0.03638135593222535,0.037245574252433085,0.0007000145686186323,62.7043194770813
370,370,0.03633298012225524,0.03720418798277177,0.0006985739453173904,62.86004638671875
371,371,0.03628487674438435,0.03716287235897708,0.0006971313621714755,63.01645565032959
372,372,0.036237092283756836,0.03712173243423542,0.0006956868334186013,63.17757821083069
373,373,0.036189650711805924,0.03708079414195325,0.0006942403733156831,63.3751482963562
374,374,0.036142550732778465,0.03704005419669381,0.0006927919961386982,63.54229807853699
375,375,0.036095799959224205,0.03699952282280807,0.000691341716182545,63.70390820503235
376,376,0.036049379602722496,0.03695920230932983,0.0006898895477609006,63.86346411705017
377,377,0.036003325782392334,0.036919109891337086,0.0006884355052060813,64.02495384216309
378,378,0.03595757759783579,0.0368792219244572,0.0006869796028689002,64.18726801872253
379,379,0.035912168414696403,0.03683955295078726,0.0006855218551185256,64.34711575508118
380,380,0.035867092402085014,0.0368000982665872,0.000684062276342339,64.50700950622559
381,381,0.035822347292433616,0.0367608752774905,0.000682600880945794,64.66946792602539
382,382,0.035777929198482765,0.03672186213444514,0.0006811376833522728,64.82896494865417
383,383,0.03573381560652152,0.03668307647647628,0.0006796726980029454,64.9905366897583
384,384,0.03568996991152349,0.03664459885064378,0.0006782059393566253,65.15235161781311
385,385,0.03564620471518973,0.03660691231489181,0.0006767374218896287,65.31259560585022
386,386,0.03560194016798683,0.036572659275977006,0.0006752671600956295,65.47532820701599
387,387,0.035558494698742164,0.036547339285712646,0.0006737951684855184,65.6371054649353
388,388,0.035521781153005104,0.03650877744138959,0.0006723214615872586,65.79914045333862
389,389,0.03548186369564222,0.03645837540368,0.0006708460539457417,65.95791292190552
390,390,0.03543643766771192,0.03641591719295605,0.0006693689601226458,66.11936664581299
391,391,0.035390788284332855,0.036375883176743264,0.0006678901946962903,66.27976822853088
392,392,0.03534803928240486,0.03633964483637408,0.0006664097722614933,66.44092583656311
393,393,0.035306347453075905,0.036307195430419534,0.0006649277074294264,66.60325837135315
394,394,0.035265150763418365,0.0362794626997896,0.0006634440148274714,66.76383924484253
395,395,0.03522547966112261,0.036252740770578384,0.0006619587090990747,66.92393374443054
396,396,0.03519019371141558,0.03622005768569119,0.0006604718049036047,67.08479809761047
397,397,0.035154875691818153,0.03616806957197476,0.0006589833169162057,67.24530577659607
398,398,0.03511140560326369,0.036126988156732306,0.0006574932598276524,67.40781760215759
399,399,0.035065243425576584,0.03609689913061728,0.0006560016483442076,67.5764467716217
400,400,0.03502404106699902,0.03607332830328539,0.0006545084971874737,67.73292016983032
401,401,0.034993907355743904,0.036030966914202794,0.0006530138210942505,67.92120313644409
402,402,0.03495644421681114,0.03598285052611167,0.0006515176348163871,68.08772039413452
403,403,0.034911067427500435,0.035951425978936344,0.0006500199531206382,68.24867010116577
404,404,0.034871175561262215,0.035923870940165345,0.0006485207907885174,68.41140985488892
405,405,0.03483875905689986,0.03587585264839322,0.0006470201626161521,68.58527326583862
406,406,0.034800002756326096,0.03583656603313354,0.0006455180834141359,68.75542569160461
407,407,0.03475751436274985,0.03579956000468817,0.0006440145680073846,68.92283964157104
408,408,0.03471847591192826,0.0357650310788528,0.0006425096312349881,69.09284853935242
409,409,0.034681332014177155,0.03573239516601505,0.0006410032879500646,69.2604033946991
410,410,0.034644800521757294,0.035699775168694645,0.0006394955530196147,69.42748951911926
411,411,0.03460833219730336,0.03566696321569293,0.0006379864413243729,69.59535479545593
412,412,0.03457189561880153,0.03563402622758624,0.0006364759677586627,69.75535464286804
413,413,0.034535538567149124,0.03560105648385473,0.0006349641472302481,69.91934728622437
414,414,0.03449929942903311,0.03556810774537454,0.0006334509946601879,70.08014392852783
415,415,0.034463223069906235,0.03553521178034415,0.0006319365249826865,70.23880338668823
416,416,0.034427293130885,0.035502376434314684,0.0006304207531449485,70.39735627174377
417,417,0.03439148968976477,0.035469587326767936,0.00062890369410703,70.56012916564941
418,418,0.034355845626281654,0.03543686841625765,0.0006273853628416911,70.72376680374146
419,419,0.034320341990045876,0.03540422894868506,0.0006258657743342485,70.88794326782227
420,420,0.03428501004110212,0.03537167752363596,0.0006243449435824273,71.05507445335388
421,421,0.03424986127925956,0.03533922564911555,0.0006228228855962132,71.22102427482605
422,422,0.03421487529640612,0.03530688057821917,0.0006212996153977038,71.3871898651123
423,423,0.034180041888485786,0.03527462597352913,0.000619775148020961,71.5542562007904
424,424,0.03414539442114208,0.03524247514734785,0.0006182494985118624,71.72061705589294
425,425,0.034110907789157784,0.03521043535277068,0.0006167226819279528,71.88544511795044
426,426,0.0340766028865524,0.03517851570104978,0.0006151947133382953,72.0516254901886
427,427,0.034042472910621895,0.03514670077935759,0.0006136656078233232,72.21787476539612
428,428,0.034008511706538826,0.035115067867270436,0.0006121353804746907,72.38603162765503
429,429,0.03397466663433158,0.03508366001657693,0.0006106040463951236,72.55286741256714
430,430,0.03394081929455633,0.035053011146654565,0.0006090716206982714,72.71887230873108
431,431,0.033906784718451294,0.035024193422981055,0.0006075381185085567,72.88528609275818
432,432,0.03387328885171725,0.03499717689960836,0.0006060035549610275,73.0549566745758
433,433,0.03384226236654365,0.034964923102812594,0.0006044679452012058,73.22829580307007
434,434,0.033810345860927,0.034932876979730215,0.0006029313043849407,73.3941740989685
435,435,0.03377613619617794,0.034904702716922184,0.0006013936476782562,73.56009531021118
436,436,0.0337428981843202,0.0348770326788885,0.0005998549902572035,73.72533750534058
437,437,0.03371272592440895,0.03484699173145984,0.00059831534730771,73.89121341705322
438,438,0.03368441501389379,0.03480648511504553,0.0005967747340254302,74.05988717079163
439,439,0.03365062420134959,0.03477223239928843,0.000595233165615595,74.2264518737793
440,440,0.03361511538210123,0.03473938027598772,0.0005936906572928623,74.39204955101013
441,441,0.03358209019769793,0.03470874584941979,0.0005921472242811668,74.55877184867859
442,442,0.033550374533819115,0.03467923409069877,0.0005906028818135687,74.72287464141846
443,443,0.0335191468829694,0.034649807124970906,0.000589057645132105,74.8880672454834
444,444,0.03348808703215226,0.034620336353419774,0.0005875115294876381,75.04788947105408
445,445,0.03345713780626007,0.03459088860685567,0.0005859645501397049,75.20867466926575
446,446,0.033426332408967224,0.03456153752933066,0.0005844167223563669,75.36983442306519
447,447,0.03339562305937643,0.034532438730259976,0.0005828680614140599,75.52979063987732
448,448,0.033364829647800194,0.03450458588370358,0.0005813185825974419,75.6933605670929
449,449,0.033333153828330665,0.034481299767293125,0.0005797683011992431,75.85538125038147
450,450,0.03330437790440476,0.03445590965180512,0.0005782172325201155,76.01489162445068
451,451,0.03327936760109404,0.034418753103678486,0.0005766653918684803,76.17553520202637
452,452,0.03324851879607076,0.03438769981983196,0.0005751127945603786,76.33529996871948
453,453,0.03321559824373411,0.0343569459505828,0.0005735594559193186,76.50481390953064
454,454,0.03318438079694043,0.03433036641722702,0.0005720053912761262,76.66406655311584
455,455,0.03315255564192067,0.034309906916446,0.0005704506159687913,76.82386422157288
456,456,0.03312698006629944,0.03428311294999467,0.0005688951453423192,76.99662375450134
457,457,0.0331003586559192,0.0342530616615192,0.0005673389947485763,77.15665483474731
458,458,0.03307360329705736,0.03421695108514234,0.0005657821795461413,77.31823062896729
459,459,0.03304247039815654,0.034184771524854454,0.0005642247151001515,77.47803616523743
460,460,0.033010658686575683,0.03415476173521524,0.0005626666167821521,77.63835024833679
461,461,0.03298089960994928,0.034126377698168696,0.0005611078999699447,77.7977569103241
462,462,0.03295223609260891,0.03409885054970362,0.0005595485800474349,77.958824634552
463,463,0.0329239925612574,0.034071363795952624,0.0005579886724044808,78.1206750869751
464,464,0.03289589706970298,0.034043880929070784,0.0005564281924367408,78.28054237365723
465,465,0.03286795107566792,0.0340164232056543,0.0005548671555455227,78.43952107429504
466,466,0.03284015879034996,0.033989060167447634,0.0005533055771376299,78.59949040412903
467,467,0.03281251130544621,0.03396180597055389,0.0005517434726252113,78.75863528251648
468,468,0.03278499938871549,0.03393478497683284,0.0005501808574256075,78.92089653015137
469,469,0.03275751063357229,0.0339084330901324,0.0005486177469611999,79.08204293251038
470,470,0.032729927126480186,0.033883855060999654,0.0005470541566592571,79.2416672706604
471,471,0.03270275323935177,0.033860239961061134,0.0005454901019517849,79.40124440193176
472,472,0.032677765449751976,0.03383340997150145,0.0005439255982753717,79.56103444099426
473,473,0.03265259204351384,0.033804762641708536,0.0005423606610710366,79.75329041481018
474,474,0.03262630590926046,0.03377397692347148,0.0005407953057840789,79.91870450973511
475,475,0.03259826176192449,0.03374549289604267,0.0005392295478639225,80.07998323440552
476,476,0.03257029681749966,0.033717925945319326,0.0005376634027639665,80.2409086227417
477,477,0.032543370905129806,0.033691305729998164,0.0005360968859414304,80.40196967124939
478,478,0.03251702662395394,0.03366502221808376,0.000534530012857203,80.56763553619385
479,479,0.03249095931001331,0.033638848633651276,0.0005329627989756889,80.72946286201477
480,480,0.032465073239544166,0.033612727212259566,0.0005313952597646568,80.89071393013
481,481,0.0324393337511498,0.03358669059283762,0.0005298274106950854,81.05278491973877
482,482,0.032413742788459945,0.03356074534625892,0.0005282592672410123,81.21444630622864
483,483,0.03238830780205519,0.033534912486751396,0.0005266908448793802,81.37834811210632
484,484,0.03236298230679139,0.03350927862955863,0.0005251221590898848,81.54024314880371
485,485,0.03233778379533602,0.033484246222728706,0.0005235532253548213,81.72355461120605
486,486,0.0323125716784726,0.03346103752054364,0.0005219840591589324,81.8861391544342
487,487,0.03228786668699721,0.033437663451375735,0.0005204146759892551,82.04605412483215
488,488,0.032265792560318245,0.03340903135487832,0.0005188450913349672,82.2089376449585
489,489,0.0322407262156839,0.033382066761154724,0.0005172753206872363,82.36931538581848
490,490,0.03221464869768723,0.03335566647261022,0.0005157053795390641,82.53088307380676
491,491,0.032189477882955383,0.03333011024508131,0.0005141352833851366,82.69152927398682
492,492,0.032165004345385925,0.03330508861017514,0.0005125650477216688,82.85265684127808
493,493,0.03214085863336273,0.03328017261193459,0.0005109946880462526,83.0422637462616
494,494,0.032116850109204,0.03325532716979463,0.0005094242198577042,83.19797039031982
495,495,0.03209297472368116,0.033230544034256994,0.0005078536586559104,83.3545982837677
496,496,0.03206923798374508,0.03320586682263627,0.0005062830199416764,83.51333284378052
497,497,0.032045669853687286,0.03318128439496799,0.0005047123192165721,83.66967296600342
498,498,0.03202220943310986,0.033156782774681065,0.0005031415719827795,83.83451080322266
499,499,0.03199889640445295,0.03313237874802337,0.0005015707937429398,83.99540829658508
500,500,0.0319756910852764,0.03310806615704513,0.0005,84.15203881263733
501,501,0.03195261744701344,0.03308388080043965,0.0004984292062570603,84.3079981803894
502,502,0.03192966075047203,0.03306005632123315,0.0004968584280172205,84.46468353271484
503,503,0.03190692141652107,0.033037445344120626,0.000495287680783428,84.6369845867157
504,504,0.03188398512809173,0.033016376296080736,0.0004937169800583236,84.82038068771362
505,505,0.031863928489063095,0.032991685619555323,0.0004921463413440898,84.99036073684692
506,506,0.03184180901102398,0.032967286431286706,0.0004905757801422959,85.15874433517456
507,507,0.03181830761225327,0.03294427597738174,0.0004890053119537475,85.32655644416809
508,508,0.031797140350808266,0.03291791099381734,0.0004874349522783313,85.4932873249054
509,509,0.03177409262760826,0.03289418294128165,0.00048586471661486345,85.66263175010681
510,510,0.03175077376806218,0.03287269218140338,0.00048429462046093585,85.82809162139893
511,511,0.03173023478492447,0.032849057503493435,0.000482724679312764,85.99497628211975
512,512,0.03170938498300055,0.03282309451914695,0.0004811549086650327,86.16205191612244
513,513,0.031686176262471985,0.032799303522670124,0.00047958532401074503,86.32674932479858
514,514,0.031663710980311684,0.03277584401419364,0.00047801594084106763,86.4956636428833
515,515,0.03164233477867168,0.032754159862377556,0.0004764467746451786,86.65864872932434
516,516,0.031621450963227646,0.032734302772455905,0.00047487784091011526,86.82103872299194
517,517,0.031601947124885475,0.032713248410138736,0.0004733091551206198,86.98414707183838
518,518,0.03158271361304366,0.03268849888300321,0.00047174073275898777,87.14974188804626
519,519,0.03156115730171618,0.032663126379610545,0.0004701725893049147,87.32068610191345
520,520,0.03153835641949073,0.032639361783323516,0.0004686047402353434,87.48831939697266
521,521,0.03151676155950712,0.03261653534978269,0.0004670372010243111,87.65572738647461
522,522,0.0314961318736491,0.03259440369634743,0.0004654699871427972,87.82038307189941
523,523,0.03147585787203001,0.03257238880158907,0.00046390311405856977,87.98697781562805
524,524,0.03145571231194164,0.03255041264087321,0.0004623365972360336,88.15839862823486
525,525,0.031435682073883385,0.0325284963181938,0.0004607704521360776,88.32921767234802
526,526,0.031415778333726135,0.03250668919589146,0.00045920469421592124,88.49574828147888
527,527,0.031395997528148735,0.032484967710382964,0.0004576393389289633,88.66513204574585
528,528,0.0313763501851455,0.032463334680321705,0.00045607440172462844,88.82270002365112
529,529,0.03135682302324668,0.03244178198188184,0.00045450989804821513,88.98190402984619
530,530,0.03133738688800646,0.03242032493812492,0.00045294584334074284,89.1539614200592
531,531,0.03131808421534041,0.03239899552371128,0.0004513822530388004,89.32100701332092
532,532,0.03129894221606462,0.03237790143992528,0.0004498191425743926,89.48557782173157
533,533,0.03128004754367082,0.03235735793609217,0.00044825652737478876,89.64903354644775
534,534,0.03126143437364827,0.03233728486909924,0.00044669442286237004,89.815842628479
535,535,0.031243304357580517,0.03231593005089875,0.00044513284445447737,89.97200512886047
536,536,0.031224433332681656,0.03229379489658827,0.00044357180756325913,90.13036131858826
537,537,0.03120483004528543,0.03227227450494306,0.0004420113275955193,90.28829407691956
538,538,0.03118585536013479,0.0322512224406363,0.0004404514199525652,90.44430685043335
539,539,0.031167370145735535,0.032230549045355925,0.00043889210003005523,90.6161036491394
540,540,0.031149102779834167,0.03220999809991883,0.00043733338321784795,90.78131699562073
541,541,0.03113093081375827,0.03218951057418283,0.0004357752848998486,90.94557690620422
542,542,0.031112872873959335,0.0321691003908594,0.00043421782045385875,91.11071372032166
543,543,0.031094948882642,0.03214878255882895,0.00043266100525142374,91.27579045295715
544,544,0.03107711996721185,0.03212856277823448,0.000431104854657681,91.44221997261047
545,545,0.03105941803559013,0.032108422539320336,0.0004295493840312087,91.59938955307007
546,546,0.03104181701074476,0.032088369876146314,0.0004279946087238739,91.75709939002991
547,547,0.03102433956835581,0.03206841157502439,0.0004264405440806814,91.91597557067871
548,548,0.031006966272126072,0.032048538641398214,0.00042488720543962146,92.07513689994812
549,549,0.03098969712205555,0.03202875096754856,0.00042333460813151973,92.23500633239746
550,550,0.030972559814867767,0.03200904414596328,0.0004217827674798846,92.3929660320282
551,551,0.03095551223858543,0.031989443535546225,0.00042023169880075687,92.57156991958618
552,552,0.03093859407564868,0.03196991586900619,0.0004186814174025582,92.73556065559387
553,553,0.03092179123474204,0.03195049292351826,0.00041713193858594025,92.90064787864685
554,554,0.030905089462580887,0.031931151413773916,0.0004155832776436331,93.06711316108704
555,555,0.03088850139275841,0.03191193056752883,0.00041403544986029516,93.23219442367554
556,556,0.03087201795500258,0.03189286766461579,0.00041248847051236206,93.39681243896484
557,557,0.03085565631804259,0.03187413035207484,0.00041094235486789486,93.5640172958374
558,558,0.03083980553176092,0.03185609774776252,0.0004093971181864314,93.73513627052307
559,559,0.030824729119953903,0.031838446972240884,0.0004078527757188334,93.90222549438477
560,560,0.030809516006189842,0.03181908662060657,0.0004063093427071377,94.06688714027405
561,561,0.030792685630528824,0.03179899514260062,0.0004047668343844051,94.23196506500244
562,562,0.03077552418993867,0.03177937925400504,0.00040322526597457,94.38807702064514
563,563,0.030759489082771797,0.03176060161856284,0.00040168465269228994,94.54428243637085
564,564,0.0307439377774363,0.03174220391784806,0.00040014500974279655,94.71872687339783
565,565,0.03072849920262461,0.03172394931316376,0.0003986063523217438,94.87561058998108
566,566,0.030713177731503612,0.03170584667339382,0.00039706869561505925,95.03397631645203
567,567,0.030698151692100193,0.031688067433704815,0.00039553205479879417,95.191739320755
568,568,0.030683480365120846,0.031670407331492526,0.0003939964450389727,95.34882378578186
569,569,0.030668645449306652,0.031652206460754555,0.00039246188149144335,95.50845885276794
570,570,0.03065331280231476,0.0316338443971542,0.0003909283793017288,95.6688060760498
571,571,0.03063807409742604,0.03161573084183486,0.00038939595360487655,95.82447290420532
572,572,0.030623425608095917,0.0315982088087553,0.0003878646195253094,95.9812273979187
573,573,0.030609163253203682,0.03158109533679054,0.0003863343921766769,96.13768434524536
574,574,0.030594929404880688,0.03156379308686199,0.0003848052866617048,96.29698467254639
575,575,0.030580605339744816,0.031546227553163664,0.00038327731807204733,96.45384311676025
576,576,0.0305665650445482,0.031528785627290425,0.0003817505014881377,96.60973501205444
577,577,0.030552302689655968,0.03151127189756876,0.0003802248519790391,96.76723670959473
578,578,0.03053788808376893,0.031493957717734646,0.0003787003846022963,96.92421650886536
579,579,0.030523283973984097,0.031477041416857615,0.0003771771144037868,97.08213520050049
580,580,0.03050838346066682,0.03146076501313462,0.0003756550564175727,97.23899698257446
581,581,0.03049372654894124,0.03144457190331206,0.0003741342256657514,97.39512014389038
582,582,0.030480182527200035,0.03142756789204586,0.00037261463715830903,97.55173778533936
583,583,0.03046657193614089,0.031410565703030094,0.0003710963058929701,97.70967173576355
584,584,0.03045331816310468,0.031393679689212015,0.00036957924685505157,97.86851906776428
585,585,0.03043985042883002,0.03137672331677862,0.0003680634750173136,98.02540564537048
586,586,0.030427306080641953,0.03135926532278578,0.00036654900533981234,98.19574546813965
587,587,0.03041321735667146,0.031343136323862764,0.00036503585276975183,98.36055374145508
588,588,0.030399808417195858,0.031327777723950075,0.00036352403224133736,98.51917505264282
589,589,0.030386969933043354,0.031310938307678844,0.00036201355867562725,98.68081474304199
590,590,0.030374693967725918,0.03129357000790447,0.0003605044469803853,98.84077525138855
591,591,0.030359845122565395,0.03127904072044844,0.00035899671204993533,99.00136923789978
592,592,0.030347449462050976,0.03126183346093419,0.00035749036876501193,99.16065812110901
593,593,0.030334244927634365,0.031246654662382172,0.00035598543199261547,99.31967449188232
594,594,0.03032378172096999,0.031228647883757052,0.0003544819165858641,99.48061847686768
595,595,0.030309872620779534,0.031214301647192026,0.0003529798373838481,99.64826536178589
596,596,0.030298295228377632,0.031197512428085487,0.00035147920921148253,99.80703687667847
597,597,0.030286643492138905,0.0311819443950452,0.00034998004687936194,99.96668314933777
598,598,0.03027509395842967,0.031165169242275765,0.0003484823651836131,100.12692260742188
599,599,0.030263549931671307,0.0311497613518353,0.00034698617890574956,100.29292869567871
600,600,0.03025230603373569,0.031133940483791284,0.00034549150281252633,100.45202159881592
601,601,0.030241262167692184,0.031118181545332253,0.00034399835165579263,100.62734389305115
602,602,0.030229650923739308,0.03110315745853516,0.00034250674017234764,100.78890872001648
603,603,0.03021859831136206,0.031087877260274198,0.00034101668308379453,100.9507155418396
604,604,0.0302073591105316,0.031072927912674755,0.00033952819509639533,101.11631226539612
605,605,0.030196205105470574,0.031058015090873442,0.0003380412909009253,101.2791097164154
606,606,0.030185143098883007,0.031043149171823478,0.00033655598517252883,101.44084072113037
607,607,0.030174154140379116,0.031028382228799615,0.00033507229257057357,101.59805250167847
608,608,0.030163257990194405,0.03101369058152279,0.00033359022773850675,101.749764919281
609,609,0.030152532555486843,0.03099910092641072,0.0003321098053037097,101.90228462219238
610,610,0.030141833197811375,0.030984665839427925,0.0003306310398773543,102.05261945724487
611,611,0.03013106322158938,0.030970112674207573,0.00032915394605425837,102.20350742340088
612,612,0.030120748216691223,0.030956069433904557,0.0003276785384127415,102.35385608673096
613,613,0.030109033798393997,0.03094206667808165,0.00032620483151448153,102.50481986999512
614,614,0.030097231592821037,0.030928491352193326,0.0003247328399043705,102.66295433044434
615,615,0.030085099780041237,0.030915334757911153,0.00032326257811037153,102.82304048538208
616,616,0.030076404466577198,0.03089988052126873,0.0003217940606433747,102.98166990280151
617,617,0.03006527605264083,0.030887429532875498,0.0003203273019970547,103.13458132743835
618,618,0.030057284171166626,0.03087027127663773,0.0003188623166477272,103.28539252281189
619,619,0.030047740625298542,0.030857305435172046,0.00031739911905420617,103.43832325935364
620,620,0.03003803624407105,0.03084357824311199,0.00031593772365766105,103.5894558429718
621,621,0.03002823711089466,0.03082987876182579,0.0003144781448814745,103.74025082588196
622,622,0.030018824274125305,0.030816505714712374,0.0003130203971310999,103.89085078239441
623,623,0.0300091914832592,0.03080317425620125,0.00031156449479391863,104.04172158241272
624,624,0.03000074495439944,0.030788805676871034,0.0003101104522390995,104.19518613815308
625,625,0.029991938692072163,0.030775867025536228,0.0003086582838174551,104.34930348396301
626,626,0.029983270589424217,0.03076256570148181,0.00030720800386130174,104.50227499008179
627,627,0.029974478580381558,0.030749303066586874,0.00030575962668431703,104.66534113883972
628,628,0.029965593924988872,0.030736320977469523,0.0003043131665813989,104.83072066307068
629,629,0.029956723198942516,0.030723593572536147,0.00030286863782852445,104.997314453125
630,630,0.02994730777066687,0.03071077045906021,0.00030142605468260966,105.15881729125977
631,631,0.029938879544320313,0.030698057039674508,0.0002999854313813677,105.30951881408691
632,632,0.029929476425699566,0.03068598017814648,0.00029854678214316866,105.4602484703064
633,633,0.029921671618586002,0.03067236272505967,0.00029711012116690003,105.6179552078247
634,634,0.029913720067428505,0.030660058163016677,0.00029567546263182555,105.77980875968933
635,635,0.029905109301857326,0.030648340661841703,0.0002942428206974456,105.9307930469513
636,636,0.029895600093447643,0.030635888991226632,0.00029281220950335795,106.08123350143433
637,637,0.02988890736647274,0.03062305663184947,0.00029138364316911745,106.23279428482056
638,638,0.02988114110801531,0.03061194885746542,0.00028995713579409686,106.41168570518494
639,639,0.02987461747682613,0.030598868456590607,0.00028853270145734846,106.56792163848877
640,640,0.02986823492076086,0.030587172535169554,0.00028711035421746366,106.73708605766296
641,641,0.029861342647801273,0.03057569848844804,0.0002856901081124359,106.89580750465393
642,642,0.029854380404171738,0.03056418759277068,0.0002842719771595207,107.05393815040588
643,643,0.029847442131975422,0.03055277693882046,0.00028285597535509773,107.21898102760315
644,644,0.029840592618869698,0.030541478645011604,0.00028144211667453366,107.38047456741333
645,645,0.029833896976450214,0.030530315000249678,0.0002800304150720424,107.53764462471008
646,646,0.029827228544846825,0.03051933504371758,0.00027862088448054933,107.69343066215515
647,647,0.02982066344955693,0.0305084033454039,0.00027721353881155186,107.85061836242676
648,648,0.029814315230950066,0.030497662220374647,0.000275808391954984,108.0068712234497
649,649,0.029807657165371853,0.030487259181149036,0.0002744054577790774,108.16979384422302
650,650,0.02980134457997654,0.030476433855582432,0.00027300475013022663,108.32936763763428
651,651,0.02979564666748047,0.03046624980956675,0.0002716062828328504,108.48961853981018
652,652,0.02979000528221545,0.030456391003835633,0.0002702100696892561,108.65058898925781
653,653,0.029784117703852447,0.030446541345263103,0.00026881612447950397,108.81106901168823
654,654,0.029778699836005337,0.030436545170574304,0.00026742446096127083,108.97382307052612
655,655,0.029773929520793583,0.03042720231306122,0.0002660350928697134,109.13366317749023
656,656,0.029769470834213753,0.030418610465095704,0.00026464803391733387,109.29454255104065
657,657,0.029764489473208137,0.030409840736762585,0.00026326329779384396,109.4543046951294
658,658,0.029759761755881103,0.030401445575148227,0.0002618808981660304,109.61511254310608
659,659,0.029755050559406696,0.030393519979643534,0.00026050084867761954,109.77768921852112
660,660,0.02975008490940799,0.03038592044129429,0.0002591231629491425,109.93741822242737
661,661,0.029744927164005196,0.03037859613457358,0.00025774785457780106,110.09643030166626
662,662,0.02973937891099764,0.030371704760445168,0.00025637493713733396,110.25693154335022
663,663,0.029733425249224125,0.030365244155547706,0.00025500442417788187,110.41770553588867
664,664,0.029726314803828365,0.030358568839280002,0.0002536363292258541,110.58021450042725
665,665,0.029718766069930534,0.030353231360036207,0.0002522706657837962,110.73889422416687
666,666,0.029711201786994934,0.030348869736295147,0.0002509074473302546,110.89863109588623
667,667,0.029699985099875408,0.03034443913633565,0.00024954668731964517,111.05881714820862
668,668,0.029687867216441944,0.03033994103232062,0.0002481883991821196,111.22000408172607
669,669,0.029670250318620518,0.03033567932714899,0.0002468325963234339,111.39139413833618
670,670,0.029649905212547466,0.0303331818925329,0.00024547929212481435,111.55266308784485
671,671,0.029625214474356693,0.030331130496349678,0.0002441284999428276,111.71327233314514
672,672,0.029594413288261578,0.03032739122050354,0.00024278023310924675,111.87519884109497
673,673,0.029560902844304623,0.030321456375251334,0.00024143450493092146,112.03567242622375
674,674,0.02952423464992772,0.030313217612993288,0.00024009132868964538,112.19758367538452
675,675,0.02948772518531136,0.03030215302504689,0.00023875071764202561,112.35783052444458
676,676,0.02945216809925826,0.03028838144368436,0.00023741268501935208,112.51851391792297
677,677,0.029419964422350346,0.030272237373044693,0.00023607724402746684,112.68437623977661
678,678,0.029392613826886467,0.030254461032798493,0.0002347444078466331,112.84931468963623
679,679,0.02936962668014609,0.030236190719058715,0.0002334141896314057,113.01649761199951
680,680,0.029350384583939678,0.03021832767380289,0.00023208660251050178,113.18029379844666
681,681,0.029334270111892536,0.030201341929924058,0.00023076165958667007,113.34240484237671
682,682,0.029320263911200607,0.030185567066971078,0.00022943937393656212,113.50318813323975
683,683,0.02930770733434221,0.030171004745615532,0.00022811975861060369,113.66396474838257
684,684,0.029296206715314285,0.030157468880874564,0.0002268028266328655,113.82573676109314
685,685,0.029285435038416283,0.030144789123750595,0.0002254885910009342,113.98462677001953
686,686,0.029275189437296078,0.030132813643978303,0.0002241770646857849,114.14565563201904
687,687,0.029265343414052673,0.03012139834014766,0.00022286826063165304,114.30629348754883
688,688,0.029255810234209766,0.03011043811418924,0.00022156219175590598,114.46780943870544
689,689,0.02924655677507753,0.030099850228751997,0.00022025887094891656,114.63077521324158
690,690,0.0292375225411809,0.0300895906805274,0.00021895831107393465,114.7911262512207
691,691,0.02922868105056493,0.03007960979299373,0.00021766052496696153,114.95201969146729
692,692,0.029220014891546707,0.03006986718041351,0.00021636552543662186,115.11325144767761
693,693,0.029211509405918743,0.030060337690344777,0.00021507332526403834,115.27384948730469
694,694,0.029203140460278675,0.03005100291177451,0.0002137839372027045,115.43667125701904
695,695,0.029194902952598488,0.030041838536061436,0.00021249737397836073,115.59698581695557
696,696,0.029186792752665024,0.03003283524549151,0.0002112136482888663,115.75859141349792
697,697,0.029178784026399902,0.030023978327412205,0.0002099327728040753,115.91956210136414
698,698,0.029170892646779186,0.030015256354607733,0.00020865476016571205,116.0799310207367
699,699,0.0291630982056908,0.03000665975801916,0.00020737962298724512,116.24255895614624
