,Epochs,Val_loss,Train_loss,Lr,time
113,113,0.4399731308221817,0.40545270239052017,0.0009682749433740951,111.17058801651001
114,114,0.427948996424675,0.3853569258200495,0.0009677220154149325,112.15277457237244
115,115,0.4110279977321625,0.39679800052391856,0.0009671644712283048,113.13039994239807
116,116,0.4049369543790817,0.40506068185756083,0.000966602316316948,114.11229348182678
117,117,0.43313121795654297,0.40509992837905884,0.0009660355562291042,115.08955502510071
118,118,0.4751323312520981,0.39089293150525345,0.0009654641965584666,116.06161236763
119,119,0.45934048295021057,0.3667738076887633,0.0009648882429441245,117.02905297279358
120,120,0.41903045773506165,0.3497195973208076,0.0009643077010705074,118.002117395401
121,121,0.39476029574871063,0.34211715742161397,0.0009637225766673293,118.98279356956482
122,122,0.38605594635009766,0.3391533274399607,0.000963132875509532,119.95266652107239
123,123,0.38833342492580414,0.3425233026868419,0.0009625386034172276,120.92242193222046
124,124,0.40048515796661377,0.3564010623254274,0.000961939766255642,121.88557577133179
125,125,0.4224102348089218,0.3805888640253167,0.0009613363699350561,122.86427092552185
126,126,0.44973546266555786,0.4097448807013662,0.0009607284204107479,123.84080290794373
127,127,0.468905046582222,0.43224691874102544,0.0009601159236829338,124.8193986415863
128,128,0.4615519195795059,0.4310992626767409,0.0009594988857967092,125.79667377471924
129,129,0.4297417551279068,0.3990138808363362,0.0009588773128419891,126.76607036590576
130,130,0.4013423025608063,0.358392418999421,0.0009582512109534474,127.739173412323
131,131,0.39642134308815,0.33988665750152186,0.0009576205863104573,128.7099757194519
132,132,0.4204608052968979,0.3543680765126881,0.0009569854451370291,129.68211245536804
133,133,0.48834115266799927,0.4088142576970552,0.00095634579370175,130.644380569458
134,134,0.6140262186527252,0.4872835874557495,0.0009557016383177212,131.60191679000854
135,135,0.5662402510643005,0.4741209572867343,0.0009550529853424964,132.5611753463745
136,136,0.39823687076568604,0.3744133452051564,0.0009543998411780187,133.53579783439636
137,137,0.4349042624235153,0.3568866566607827,0.000953742212270557,134.51922345161438
138,138,0.3954133838415146,0.33395871755323914,0.0009530801051106435,135.48720860481262
139,139,0.36991746723651886,0.31598911865761403,0.0009524135262330084,136.46109628677368
140,140,0.3698183298110962,0.30845942309028224,0.0009517424822165161,137.45385074615479
141,141,0.3644460290670395,0.304058659233545,0.0009510669796841,138.40935635566711
142,142,0.3582189381122589,0.30280119415960816,0.0009503870253026977,139.431898355484
143,143,0.35888342559337616,0.30343802351700633,0.0009497026257831842,140.4443507194519
144,144,0.3642125725746155,0.3064818484218497,0.0009490137878803065,141.46339178085327
145,145,0.3744923919439316,0.31264042540600423,0.0009483205183926168,142.42136812210083
146,146,0.3901872783899307,0.3219039887189865,0.0009476228241624046,143.37780594825745
147,147,0.4122566729784012,0.33402298783001144,0.0009469207120756306,144.33410477638245
148,148,0.44230426847934723,0.3495662588822214,0.0009462141890618578,145.29620838165283
149,149,0.4799538552761078,0.3684450615393488,0.0009455032620941827,146.3205211162567
150,150,0.5103996694087982,0.3877900164378317,0.0009447879381891678,147.33441495895386
151,151,0.49829649925231934,0.403962462356216,0.000944068224406771,148.29985928535461
152,152,0.4952233284711838,0.43182671226953206,0.0009433441278502771,149.27854943275452
153,153,0.6818193793296814,0.4806037325608103,0.0009426156556662263,150.25452518463135
154,154,0.6332667171955109,0.4716293858854394,0.0009418828150443455,151.23792552947998
155,155,0.4073295295238495,0.40993693157246236,0.0009411456132174754,152.2198657989502
156,156,0.46679358184337616,0.39352001877207504,0.0009404040574615006,153.20316743850708
157,157,0.35435327887535095,0.32498448773434285,0.0009396581550952768,154.18529987335205
158,158,0.32726217806339264,0.2915261144700803,0.0009389079134805596,155.170725107193
159,159,0.31297262012958527,0.27540498187667445,0.0009381533400219305,156.196124792099
160,160,0.30930952727794647,0.2691597475817329,0.0009373944421667251,157.22801160812378
161,161,0.30669811367988586,0.268615816768847,0.0009366312274049588,158.2282953262329
162,162,0.31104375422000885,0.2695534809639579,0.0009358637032692533,159.22156739234924
163,163,0.3188859075307846,0.2690486013889313,0.0009350918773347616,160.21184086799622
164,164,0.3211846500635147,0.2666993149017033,0.0009343157572190944,161.21494388580322
165,165,0.31813944876194,0.2655412554740906,0.0009335353505822438,162.23043537139893
166,166,0.31562434136867523,0.27177632247146805,0.0009327506651265082,163.23024225234985
167,167,0.33119405806064606,0.29507547146395635,0.0009319617085964164,164.22388625144958
168,168,0.40488608181476593,0.3518661511571784,0.0009311684887786508,165.2033908367157
169,169,0.6652058064937592,0.4696636309749202,0.0009303710135019706,166.18781161308289
170,170,1.2632798552513123,0.6746018011319009,0.000929569290637135,167.16465783119202
171,171,0.8910590708255768,0.8677495498406259,0.000928763328096825,168.14257335662842
172,172,0.5279971063137054,0.6852422278178366,0.0009279531338355654,169.12746143341064
173,173,0.37214381992816925,0.4171577103828129,0.0009271387158496464,170.13278555870056
174,174,0.329284131526947,0.3144057228376991,0.0009263200821770449,171.13544154167175
175,175,0.32013584673404694,0.29447156034017863,0.0009254972408973448,172.1408965587616
176,176,0.30427342653274536,0.27911121045288284,0.000924670200131657,173.15984988212585
177,177,0.3072056174278259,0.2657279356529838,0.0009238389680425404,174.17016506195068
178,178,0.2964424192905426,0.2605779225889005,0.0009230035528339198,175.17127776145935
179,179,0.2945365011692047,0.25831661961580576,0.0009221639627510063,176.1717028617859
180,180,0.29112356901168823,0.25491524213238764,0.000921320206080215,177.15494537353516
181,181,0.29285359382629395,0.25440419661371333,0.0009204722911490834,178.2065715789795
182,182,0.29586879909038544,0.2556768742046858,0.0009196202263261897,179.19024896621704
183,183,0.2998817712068558,0.2581839051685835,0.0009187640200210698,180.17366099357605
184,184,0.3052885830402374,0.26258322125987005,0.000917903680684134,181.17687034606934
185,185,0.31054338812828064,0.26806339072553736,0.0009170392168065844,182.17760276794434
186,186,0.31589362025260925,0.27405759221629095,0.0009161706369203305,183.1681854724884
187,187,0.3206070512533188,0.2795349900659762,0.0009152979495979051,184.16339898109436
188,188,0.32358960807323456,0.2837999933644345,0.0009144211634523797,185.14045929908752
189,189,0.3239973336458206,0.2863753743861851,0.0009135402871372796,186.12344026565552
190,190,0.3224889189004898,0.2874943864972968,0.0009126553293464986,187.10136032104492
191,191,0.3219422399997711,0.28675291804890884,0.0009117662988142125,188.08906173706055
192,192,0.3247121274471283,0.2839546093815251,0.0009108732043147939,189.09051966667175
193,193,0.32933543622493744,0.2816215714341716,0.000909976054662725,190.08906245231628
194,194,0.3322151452302933,0.2819510031687586,0.0009090748587125104,191.08947920799255
195,195,0.3302721381187439,0.28172019437739726,0.0009081696253585908,192.08325505256653
196,196,0.3231646418571472,0.278051961801554,0.0009072603635352535,193.0749900341034
197,197,0.3135268986225128,0.2743754724138661,0.0009063470822165457,194.05858159065247
198,198,0.3068242520093918,0.27319335859072835,0.0009054297904161855,195.04409790039062
199,199,0.3065841495990753,0.2698390217203843,0.0009045084971874724,196.04812622070312
200,200,0.3054128438234329,0.26108114068445404,0.0009035832116231988,197.02404475212097
201,201,0.3003893345594406,0.2523072824666375,0.0009026539428555596,198.05346632003784
202,202,0.2977539747953415,0.2494621280776827,0.0009017207000560626,199.04818892478943
203,203,0.2987607270479202,0.25467442446633387,0.000900783492435437,200.03371691703796
204,204,0.3027506470680237,0.26670700625369426,0.0008998423292435441,201.01861238479614
205,205,0.3121975064277649,0.27661160889424774,0.0008988972197692842,202.0125870704651
206,206,0.3196871876716614,0.2726404039483321,0.0008979481733405066,203.00325894355774
207,207,0.3107607364654541,0.2610693766098273,0.0008969951993239164,203.98599433898926
208,208,0.3025035113096237,0.2762694437252848,0.0008960383071249824,204.97326159477234
209,209,0.365972176194191,0.3309842771605441,0.0008950775061878439,205.95848107337952
210,210,0.559341236948967,0.3764612039453105,0.0008941128059952187,206.96009397506714
211,211,0.4936157166957855,0.38630740501378713,0.0008931442160683081,207.9636082649231
212,212,0.4635997712612152,0.3697067867768438,0.0008921717459667036,208.9491045475006
213,213,0.3668293207883835,0.3616138053567786,0.0008911954052882926,209.9384036064148
214,214,0.3733276426792145,0.35379217643486827,0.0008902152036691634,210.92246437072754
215,215,0.32359209656715393,0.28875150413889633,0.0008892311507835103,211.90490818023682
216,216,0.2990787625312805,0.2608733279140372,0.0008882432563435378,212.8926067352295
217,217,0.2923843562602997,0.24570955022385246,0.0008872515300993655,213.87462854385376
218,218,0.2960951179265976,0.24347171108973653,0.0008862559818389307,214.85621452331543
219,219,0.29014188051223755,0.24284790103372775,0.0008852566213878929,215.8392674922943
220,220,0.28009718656539917,0.23892201012686679,0.0008842534586095366,216.82005286216736
221,221,0.2730351835489273,0.23423398011609128,0.0008832465034046733,217.80139636993408
222,222,0.2706785947084427,0.23051963315198296,0.0008822357657115442,218.79823565483093
223,223,0.27009765803813934,0.22699600105222903,0.0008812212555057223,219.76876211166382
224,224,0.26858313381671906,0.22387849382664027,0.000880202982800014,220.74358344078064
225,225,0.2676752954721451,0.22400069942599848,0.0008791809576443595,221.71415662765503
226,226,0.27123647928237915,0.23000337340329824,0.0008781551901257345,222.70643877983093
227,227,0.28337740898132324,0.2400396693693964,0.0008771256903680505,223.6855833530426
228,228,0.30061642825603485,0.24912557750940323,0.0008760924685320542,224.6690435409546
229,229,0.3005489110946655,0.2558763266394013,0.0008750555348152283,225.64964056015015
230,230,0.28107599914073944,0.26761457480882345,0.0008740148994516897,226.6358757019043
231,231,0.31705036759376526,0.2850523818480341,0.0008729705727120896,227.61254692077637
232,232,0.3410453200340271,0.265062615275383,0.000871922564903511,228.59278321266174
233,233,0.3179410845041275,0.2550595787010695,0.0008708708863693681,229.55977082252502
234,234,0.3151499330997467,0.26964156721767624,0.0008698155474893034,230.53769516944885
235,235,0.29753145575523376,0.26301583490873637,0.0008687565586790856,231.52861618995667
236,236,0.3377646654844284,0.25920778120818894,0.0008676939303905066,232.50410103797913
237,237,0.3280274271965027,0.2683694856731515,0.0008666276731112787,233.4919559955597
238,238,0.33524613082408905,0.300141536875775,0.0008655577973649307,234.46243715286255
239,239,0.36438705027103424,0.31984465686898483,0.0008644843137107043,235.46815061569214
240,240,0.32967185974121094,0.29699464063895376,0.00086340723274345,236.46226000785828
241,241,0.2899814397096634,0.2521281967821874,0.000862326565093522,237.49012637138367
242,242,0.2755440026521683,0.2432012754051309,0.0008612423214266735,238.5133752822876
243,243,0.2693677097558975,0.2293831306068521,0.000860154512443952,239.54353070259094
244,244,0.2764098197221756,0.22102245453156924,0.000859063148881593,240.57354426383972
245,245,0.28189413249492645,0.23065629013274846,0.0008579682415109142,241.60951375961304
246,246,0.2713414281606674,0.2350112909549161,0.0008568698011382094,242.63984775543213
247,247,0.2792697846889496,0.22874701572091957,0.0008557678386046416,243.6710822582245
248,248,0.2821151167154312,0.22597926031602056,0.0008546623647861356,244.6979100704193
249,249,0.29280000925064087,0.22963253251816096,0.0008535533905932725,245.7327585220337
250,250,0.2632845789194107,0.22861478595357193,0.0008524409269711795,246.7497947216034
251,251,0.2895079553127289,0.2267370420066934,0.0008513249848994234,247.74163460731506
252,252,0.30764536559581757,0.24054839971818423,0.0008502055753919019,248.75568914413452
253,253,0.31273671984672546,0.25247310886257573,0.0008490827094967352,249.75051259994507
254,254,0.2717137783765793,0.2433352901747352,0.0008479563982961559,250.75464749336243
255,255,0.3158680200576782,0.2438744679093361,0.0008468266529064013,251.74046444892883
256,256,0.3321920782327652,0.24472353411348244,0.000845693484477602,252.7130331993103
257,257,0.3107796907424927,0.26566709617250844,0.0008445569041936732,253.69645833969116
258,258,0.28999021649360657,0.25356379700334447,0.0008434169232722031,254.67187428474426
259,259,0.3282548636198044,0.25204725720380483,0.0008422735529643433,255.6577365398407
260,260,0.3328332304954529,0.2782669271293439,0.0008411268045546973,256.69117736816406
261,261,0.2751955986022949,0.2645968873249857,0.0008399766893612086,257.71132802963257
262,262,0.2704744413495064,0.2352178543806076,0.0008388232187350503,258.7364661693573
263,263,0.2695506140589714,0.22358225403647675,0.0008376664040605113,259.7051990032196
264,264,0.25890419632196426,0.22717374367149254,0.0008365062567548858,260.6928744316101
265,265,0.26777586340904236,0.2296249176326551,0.0008353427882683592,261.6710093021393
266,266,0.26013166457414627,0.22578042275027224,0.0008341760100838957,262.64074516296387
267,267,0.2483597919344902,0.22237837667527952,0.000833005933717125,263.61280965805054
268,268,0.2662515416741371,0.21778092847058647,0.0008318325707162285,264.5828366279602
269,269,0.2760223299264908,0.22185007443553523,0.0008306559326618251,265.5545835494995
270,270,0.262102410197258,0.2324814478817739,0.0008294760311668577,266.5282928943634
271,271,0.26188674569129944,0.23074221728663696,0.0008282928778764774,267.5008041858673
272,272,0.28993044793605804,0.221649695383875,0.0008271064844679296,268.46911454200745
273,273,0.29007843136787415,0.22556630090663307,0.0008259168626504385,269.4406592845917
274,274,0.2739187330007553,0.23694793605490735,0.0008247240241650909,270.4131097793579
275,275,0.3116510510444641,0.2433052302191132,0.0008235279807847213,271.3972578048706
276,276,0.29364486038684845,0.24029584974050522,0.0008223287443137948,272.39257049560547
277,277,0.3137606829404831,0.23388145785582692,0.0008211263265882914,273.36511635780334
278,278,0.2897280603647232,0.23319792629856811,0.0008199207394755884,274.3471393585205
279,279,0.29958753287792206,0.24344137742331154,0.0008187119948743441,275.32318353652954
280,280,0.2872549146413803,0.23851814983706726,0.0008175001047143796,276.2957317829132
281,281,0.31618107855319977,0.22866295121218028,0.0008162850809565615,277.28020334243774
282,282,0.2629491239786148,0.22437649102587448,0.0008150669355926837,278.29196786880493
283,283,0.2744683474302292,0.22300398937965693,0.0008138456806453493,279.31955742836
284,284,0.28916405141353607,0.21634788811206818,0.0008126213281678518,280.3192195892334
285,285,0.2700270712375641,0.2111453131625527,0.0008113938902440554,281.3488702774048
286,286,0.2512705847620964,0.21140233270431819,0.0008101633789882772,282.33377718925476
287,287,0.27729934453964233,0.20974672350444293,0.0008089298065451663,283.32707500457764
288,288,0.27309855818748474,0.21025804822382174,0.0008076931850895849,284.31147718429565
289,289,0.2659349590539932,0.20884472994427933,0.0008064535268264874,285.3171708583832
290,290,0.2610554173588753,0.20599732077435443,0.0008052108439908003,286.33935165405273
291,291,0.2682044357061386,0.20518512318008825,0.0008039651488473019,287.37181091308594
292,292,0.2631085515022278,0.20822053128167203,0.0008027164536904999,288.4036555290222
293,293,0.252449132502079,0.20730451063105934,0.0008014647708445116,289.4254822731018
294,294,0.2582906261086464,0.20403429081565455,0.0008002101126629411,290.45337438583374
295,295,0.250684954226017,0.19747692660281532,0.0007989524915287586,291.46122002601624
296,296,0.24636626988649368,0.19711707610833018,0.0007976919198541766,292.451055765152
297,297,0.24737560003995895,0.19798257633259422,0.0007964284100805288,293.42371129989624
298,298,0.25175628811120987,0.19803625188375773,0.0007951619746781464,294.3928117752075
299,299,0.2543433755636215,0.19683818715183357,0.0007938926261462357,295.362797498703
300,300,0.25020840018987656,0.19668362995511607,0.0007926203770127542,296.3458888530731
301,301,0.24599789828062057,0.19867174445014252,0.0007913452398342871,297.32424998283386
302,302,0.24705104529857635,0.2004615370380251,0.0007900672271959238,298.3080759048462
303,303,0.25022219866514206,0.1995236442277306,0.000788786351711133,299.2909371852875
304,304,0.24973588436841965,0.19655928172563253,0.0007875026260216385,300.2731509208679
305,305,0.2415008619427681,0.19467296098407946,0.0007862160627972946,301.2533893585205
306,306,0.22964073717594147,0.19484115666464755,0.000784926674735961,302.2320375442505
307,307,0.23117828369140625,0.19815771791495776,0.0007836344745633775,303.2163107395172
308,308,0.25275416672229767,0.2102588250448829,0.0007823394750330377,304.1984894275665
309,309,0.30115363001823425,0.2361123248150474,0.0007810416889260644,305.178263425827
310,310,0.36537158489227295,0.2622809300297185,0.0007797411290510826,306.1568419933319
311,311,0.3718052953481674,0.2792798578739166,0.0007784378082440932,307.12630915641785
312,312,0.3245377838611603,0.282185581953902,0.0007771317393683462,308.1102647781372
313,313,0.38895201683044434,0.2865189462900162,0.0007758229353142144,309.0877044200897
314,314,0.4517119526863098,0.2850113997333928,0.0007745114089990652,310.08806109428406
315,315,0.3495503216981888,0.30820619981539876,0.0007731971733671338,311.0605835914612
316,316,0.2877385765314102,0.2667702048232681,0.0007718802413893954,312.0465738773346
317,317,0.31692545115947723,0.23698565363883972,0.000770560626063437,313.0226995944977
318,318,0.27778536081314087,0.2394967236016926,0.0007692383404133291,314.00522780418396
319,319,0.2593405395746231,0.23673306091835625,0.0007679133974894973,314.98366236686707
320,320,0.26115044951438904,0.22741259556067617,0.0007665858103685934,315.98024678230286
321,321,0.2526799365878105,0.24377225966830002,0.0007652555921533661,316.969762802124
322,322,0.26439788937568665,0.22390920002209513,0.0007639227559725323,317.9698865413666
323,323,0.2698024809360504,0.23797822665227086,0.0007625873149806469,318.95049118995667
324,324,0.2795134633779526,0.24732035241628947,0.0007612492823579735,319.9314410686493
325,325,0.2516842558979988,0.24334578921920375,0.0007599086713103538,320.90591311454773
326,326,0.2668232321739197,0.23141771986296303,0.0007585654950690776,321.8804728984833
327,327,0.24570216983556747,0.2064507027205668,0.0007572197668907525,322.86180567741394
328,328,0.24813761562108994,0.20734675228595734,0.0007558715000571716,323.8473324775696
329,329,0.2271333783864975,0.20003842523223475,0.0007545207078751847,324.8412253856659
330,330,0.28610023856163025,0.19832026017339607,0.0007531674036765654,325.839656829834
331,331,0.2710827440023422,0.20427388737076208,0.0007518116008178794,326.81877636909485
332,332,0.24133583158254623,0.20789257005641334,0.000750453312680354,327.80715894699097
333,333,0.24500678479671478,0.19636682695464083,0.0007490925526697444,328.8038215637207
334,334,0.26230110973119736,0.19141808583548195,0.0007477293342162028,329.78143334388733
335,335,0.240925595164299,0.19490517479808708,0.0007463636707741449,330.76132225990295
336,336,0.24287762492895126,0.19651666362034648,0.0007449955758221175,331.75353026390076
337,337,0.25888944417238235,0.19520756131724307,0.0007436250628626652,332.7420551776886
338,338,0.2548409625887871,0.2024403630118621,0.000742252145422198,333.75188422203064
339,339,0.273391529917717,0.20750007307843157,0.0007408768370508566,334.73743772506714
340,340,0.25436973571777344,0.22286064609100945,0.0007394991513223794,335.73618030548096
341,341,0.28877995908260345,0.20686162851358714,0.0007381191018339685,336.72378396987915
342,342,0.26098285615444183,0.22010423439113716,0.0007367367022061551,337.7107570171356
343,343,0.31687432527542114,0.2206136203910175,0.0007353519660826653,338.7074990272522
344,344,0.2962845414876938,0.23486393101905523,0.0007339649071302857,339.7231833934784
345,345,0.25084055960178375,0.2245741345380482,0.0007325755390387282,340.7085883617401
346,346,0.27685900032520294,0.21056684498724185,0.0007311838755204948,341.6887421607971
347,347,0.29799501597881317,0.2321410657543885,0.000729789930310743,342.6858365535736
348,348,0.2788579910993576,0.22755451304347893,0.0007283937171671487,343.6743507385254
349,349,0.2683371752500534,0.21661804106674695,0.0007269952498697724,344.65312576293945
350,350,0.25609762221574783,0.2086833793866007,0.0007255945422209216,345.64417338371277
