,Epochs,Val_loss,Train_loss,Lr,time
73,73,0.11770619030879892,0.11717129261737846,0.0009869087487385643,42.40347862243652
74,74,0.11700030966945317,0.11320526711193912,0.0009865492554910634,42.941001415252686
75,75,0.11246668223453604,0.11001416421439274,0.0009861849601988384,43.48051619529724
76,76,0.10806295664414116,0.10683987840830561,0.000985815866457337,44.02410411834717
77,77,0.1091948345951412,0.10603401181568582,0.0009854419779093656,44.5673131942749
78,78,0.11601421139810396,0.11786061026245714,0.000985063298245053,45.10126805305481
79,79,0.10610111673241077,0.12444728361554892,0.0009846798312018146,45.63528084754944
80,80,0.10658038342776506,0.11726112360336695,0.0009842915805643156,46.184781074523926
81,81,0.10613387952680173,0.1089127824967166,0.0009838985501644327,46.70541214942932
82,82,0.11225097496872363,0.11499953086835792,0.0009835007438812175,47.22664260864258
83,83,0.11195181731296622,0.10513836052044329,0.0009830981656408573,47.749244928359985
84,84,0.11149928654017656,0.10394465260836015,0.000982690819416637,48.26981854438782
85,85,0.10814919031184653,0.11368776146905968,0.000982278709228899,48.78947448730469
86,86,0.10012317708005077,0.11571022760437195,0.0009818618391450049,49.32185173034668
87,87,0.0914540818851927,0.09393464549478278,0.0009814402132792938,49.8426251411438
88,88,0.09014362388330957,0.09126616116747799,0.0009810138357930428,50.36902403831482
89,89,0.08814358452092046,0.08715787332460105,0.000980582710894426,50.89163565635681
90,90,0.08622540339179662,0.08536366527698126,0.0009801468428384716,51.41416072845459
91,91,0.08766726404428482,0.08533821883330862,0.0009797062359270215,51.94592571258545
92,92,0.09277692178021306,0.08910792417914035,0.0009792608945086879,52.49209523200989
93,93,0.10079626415086829,0.09914697117834206,0.000978810822978811,53.01267457008362
94,94,0.09178391844034195,0.11840648498520794,0.0009783560257794154,53.54134726524353
95,95,0.08968244622582974,0.09051236711352705,0.000977896507399165,54.06378507614136
96,96,0.08492916530889014,0.08415543614740831,0.0009774322723733215,54.59558725357056
97,97,0.08332433551549911,0.08205893063042537,0.0009769633252836969,55.11787414550781
98,98,0.08430652061234349,0.08140583034739438,0.0009764896707586096,55.640955686569214
99,99,0.08647298391746439,0.08260248515261225,0.0009760113134728383,56.16348218917847
100,100,0.08721843815368155,0.08672491313822298,0.0009755282581475768,56.68818116188049
101,101,0.09216933891825053,0.09317711607878466,0.0009750405095503858,57.21141743659973
102,102,0.08188731741646062,0.08131725646286125,0.0009745480724951474,57.73627424240112
103,103,0.07898575650609058,0.07933510838143797,0.000974050951842016,58.2579402923584
104,104,0.07681147235891093,0.07531107319406716,0.000973549152497372,58.78918957710266
105,105,0.07475832461015038,0.0739606714751347,0.0009730426794137727,59.319432973861694
106,106,0.08056063075428424,0.07474289960171802,0.0009725315375899024,59.84308934211731
107,107,0.08757379165162212,0.08284354051911687,0.000972015732070525,60.38389706611633
108,108,0.08141085602667021,0.08829038873853454,0.0009714952679464322,60.90672850608826
109,109,0.08060850980489151,0.07522340039890933,0.0009709701503543953,61.42900276184082
110,110,0.07890869677066803,0.07480718493461609,0.0009704403844771128,61.95302700996399
111,111,0.08171191779167755,0.07338414068322584,0.0009699059755431599,62.476149559020996
112,112,0.08257363769023315,0.07436790952840483,0.0009693669288269371,63.16022443771362
113,113,0.086277409416178,0.07743530765355351,0.0009688232496486178,63.695714473724365
114,114,0.07074172762425049,0.07703026091477957,0.0009682749433740963,64.23192167282104
115,115,0.0726801072773726,0.07155397893434548,0.0009677220154149337,64.7666003704071
116,116,0.07389470934867859,0.07411743190633245,0.0009671644712283061,65.30260848999023
117,117,0.07049834533877995,0.07223957952964737,0.0009666023163169493,65.84155106544495
118,118,0.06889577501493951,0.07085755984467196,0.0009660355562291055,66.37612009048462
119,119,0.06756393676218779,0.07118365014173898,0.0009654641965584678,66.9208607673645
120,120,0.06911860762730888,0.06910280256745327,0.0009648882429441257,67.46067929267883
121,121,0.06863113557514937,0.0711542383195406,0.0009643077010705087,67.99416995048523
122,122,0.06504983001429102,0.06903106731822692,0.0009637225766673306,68.52894997596741
123,123,0.06644628261742384,0.06866293231765908,0.0009631328755095334,69.07424426078796
124,124,0.06471617552249329,0.06859008192297925,0.000962538603417229,69.60742473602295
125,125,0.06276399026746335,0.06401046531566654,0.0009619397662556434,70.13959407806396
126,126,0.06119788243718769,0.06278595607503351,0.0009613363699350574,70.6736261844635
127,127,0.06677733394114868,0.06263231918754347,0.0009607284204107493,71.2188823223114
128,128,0.07550138591424278,0.06848757279565536,0.0009601159236829353,71.75268006324768
129,129,0.07355228131232054,0.07857031461345144,0.0009594988857967106,72.29349422454834
130,130,0.06857380303351776,0.06765237668731126,0.0009588773128419905,72.8344783782959
131,131,0.06476939793514169,0.0636938977582627,0.000958251210953449,73.36711502075195
132,132,0.0688567618313043,0.062210389352347475,0.0009576205863104588,73.9040298461914
133,133,0.06389490514993668,0.06834911447332566,0.0009569854451370306,74.44746685028076
134,134,0.06701521154331125,0.06222387263214732,0.0009563457937017515,74.98307204246521
135,135,0.06257864055426224,0.0622245585702988,0.0009557016383177226,75.51316046714783
136,136,0.06771477085092793,0.06324188973171165,0.0009550529853424979,76.04426503181458
137,137,0.07099983743999315,0.06441319541758801,0.0009543998411780201,76.5881724357605
138,138,0.06711117890865906,0.06409051976649158,0.0009537422122705585,77.12097001075745
139,139,0.06028829968493918,0.06076948641833053,0.000953080105110645,77.65223860740662
140,140,0.060351733442233955,0.058902435247079436,0.0009524135262330098,78.18700003623962
141,141,0.06269353806324628,0.06043855144855488,0.0009517424822165175,78.73067140579224
142,142,0.06129170597895332,0.06045324340103621,0.0009510669796841014,79.26481533050537
143,143,0.05985767864014791,0.06015169496636793,0.0009503870253026991,79.80299234390259
144,144,0.06489266552354979,0.05988842239042363,0.0009497026257831855,80.34532332420349
145,145,0.05740096533428068,0.05744985089783209,0.0009490137878803078,80.88953685760498
146,146,0.05478984684399937,0.055667096250746624,0.000948320518392618,81.42941379547119
147,147,0.05743293253623921,0.05475251927792308,0.0009476228241624058,81.98161673545837
148,148,0.05716880686257197,0.05520497749907425,0.0009469207120756319,82.51590061187744
149,149,0.0525779262509035,0.05377411824392985,0.000946214189061859,83.05220198631287
150,150,0.053043048828840256,0.05308151263968054,0.0009455032620941839,83.58747863769531
151,151,0.050753018454365105,0.05096127090145306,0.000944787938189169,84.12431979179382
152,152,0.05195602726029313,0.05320335855505553,0.0009440682244067723,84.66061210632324
153,153,0.050964294568352074,0.05115907741598336,0.0009433441278502784,85.20055961608887
154,154,0.04980760245867397,0.049450141855751174,0.0009426156556662276,85.73325181007385
155,155,0.05070055697275245,0.052777095264699085,0.0009418828150443468,86.26624512672424
156,156,0.04875460331854613,0.05117597826812641,0.0009411456132174767,86.79779314994812
157,157,0.05533782425134078,0.052935573270162906,0.0009404040574615019,87.34174680709839
158,158,0.05324923020342122,0.05452555156795375,0.0009396581550952781,87.88180184364319
159,159,0.06644264317077139,0.055706710494067294,0.0009389079134805609,88.41495299339294
160,160,0.04709241879375085,0.05287893803184291,0.0009381533400219318,88.95272946357727
161,161,0.05196281149983406,0.05018354419125132,0.0009373944421667264,89.48508262634277
162,162,0.05340189454348191,0.051489311699048586,0.0009366312274049601,90.02124118804932
163,163,0.048968761187532676,0.04940072024263532,0.0009358637032692546,90.55304670333862
164,164,0.05329835042357445,0.05203701363629605,0.0009350918773347629,91.08454132080078
165,165,0.0471721357949402,0.05049482413444174,0.0009343157572190957,91.61652135848999
166,166,0.05339037578390992,0.05081780732396137,0.0009335353505822451,92.1549801826477
167,167,0.05336353539124779,0.04968758263142712,0.0009327506651265095,92.69813752174377
168,168,0.05614309093874434,0.051214037593229705,0.0009319617085964176,93.23029589653015
169,169,0.05570640787482262,0.050417975839003024,0.000931168488778652,93.76244711875916
170,170,0.049520543250052826,0.04962365749370621,0.0009303710135019718,94.34865617752075
171,171,0.046767938072266785,0.047144923529711114,0.0009295692906371362,94.88355755805969
172,172,0.05226673768914264,0.04728338204054947,0.0009287633280968262,95.433509349823
173,173,0.04372978275236876,0.047553487911999946,0.0009279531338355666,95.9667649269104
174,174,0.05970115943447403,0.050193742339510516,0.0009271387158496476,96.49731230735779
175,175,0.0440701583157415,0.0478860909410988,0.0009263200821770461,97.0294439792633
176,176,0.04851034316031829,0.04566743953759412,0.000925497240897346,97.56689524650574
177,177,0.04376547184327374,0.04637719555253006,0.0009246702001316583,98.1111752986908
178,178,0.04920778698895289,0.04512044330497822,0.0009238389680425416,98.64495873451233
179,179,0.04434579513643099,0.044689765698220356,0.0009230035528339212,99.18245100975037
180,180,0.046534599979286606,0.04327213569398386,0.0009221639627510075,99.7189269065857
181,181,0.048084106620239174,0.04549804495041629,0.0009213202060802161,100.25396394729614
182,182,0.048143550753593445,0.0474095582602972,0.0009204722911490846,100.79081916809082
183,183,0.04096503976894462,0.04341885015727526,0.0009196202263261908,101.3277018070221
184,184,0.04271789381037588,0.04276542177042329,0.0009187640200210709,101.86132001876831
185,185,0.04803400454313859,0.04389049881194011,0.0009179036806841352,102.4022376537323
186,186,0.04914831289130708,0.05134646149284868,0.0009170392168065856,102.93896436691284
187,187,0.08528283918681352,0.05224442242319326,0.0009161706369203318,103.48468255996704
188,188,0.051621054663606315,0.06062265063624784,0.0009152979495979063,104.02213191986084
189,189,0.04336328399570092,0.047619415236165724,0.0009144211634523809,104.55633974075317
190,190,0.039551745776249016,0.043362040548439486,0.0009135402871372809,105.09121203422546
191,191,0.038307006754305054,0.04240817609860236,0.0009126553293464999,105.69058609008789
192,192,0.03820384131825488,0.040046506743115114,0.0009117662988142137,106.21892356872559
193,193,0.03812831786015759,0.04074634068522109,0.0009108732043147951,106.78639888763428
194,194,0.041934412458668587,0.04135205918047802,0.0009099760546627262,107.31808400154114
195,195,0.04551430370496667,0.043607627331133346,0.0009090748587125117,107.85301637649536
196,196,0.04400231203307276,0.046086431887135446,0.0009081696253585921,108.3861882686615
197,197,0.044107974709376045,0.04315848422337727,0.0009072603635352548,108.9239776134491
198,198,0.03794722955511964,0.041054561195603335,0.0009063470822165469,109.46474599838257
199,199,0.0475485697388649,0.04353848358234727,0.0009054297904161867,109.9988203048706
200,200,0.047838806620110634,0.04399014743695776,0.0009045084971874737,110.53161144256592
201,201,0.04212009113119996,0.04198776387486113,0.0009035832116232001,111.08443689346313
202,202,0.03765844764268916,0.039758281607225714,0.0009026539428555609,111.62773942947388
203,203,0.03513115822621014,0.03749044891222414,0.0009017207000560639,112.1739251613617
204,204,0.03601875836434572,0.03771577674940408,0.0009007834924354383,112.70844197273254
205,205,0.038002159122539604,0.038901256392878225,0.0008998423292435454,113.24118089675903
206,206,0.04987639496507852,0.04265873455498592,0.0008988972197692855,113.77387809753418
207,207,0.05449177421953367,0.04371549094836396,0.0008979481733405079,114.32752323150635
208,208,0.06348141460962918,0.0485984943627593,0.0008969951993239175,114.86248636245728
209,209,0.03979947725715845,0.04653216963072857,0.0008960383071249836,115.39570546150208
210,210,0.04018557314639506,0.03941425418997385,0.0008950775061878451,115.928795337677
211,211,0.03837435562973437,0.038440097976161776,0.00089411280599522,116.46085000038147
212,212,0.038741442820300225,0.038752940934465595,0.0008931442160683094,116.99639177322388
213,213,0.03355464242074801,0.03858935277325561,0.000892171745966705,117.53542375564575
214,214,0.033054525923469795,0.03542234604078603,0.000891195405288294,118.06052446365356
215,215,0.03284242716820344,0.03427323609680297,0.0008902152036691648,118.5868411064148
216,216,0.03290954734320226,0.033913928728146726,0.0008892311507835117,119.11327171325684
217,217,0.034099630039671196,0.0343631171632603,0.0008882432563435393,119.6498794555664
218,218,0.03520723853422248,0.034481817353741236,0.000887251530099367,120.17549061775208
219,219,0.03810047066730002,0.03537621319473508,0.0008862559818389322,120.70050001144409
220,220,0.04191947679804719,0.037846410220646,0.0008852566213878945,121.22705101966858
221,221,0.0487469561074091,0.038243632691811365,0.0008842534586095384,121.75258445739746
222,222,0.06565870814349341,0.04722313713057932,0.0008832465034046749,122.28358674049377
223,223,0.0445628668303075,0.049732915428747616,0.0008822357657115458,122.80920934677124
224,224,0.036482594097438065,0.038780839130821,0.000881221255505724,123.33608198165894
225,225,0.03751509021157804,0.03670158163610711,0.0008802029828000156,123.8627257347107
226,226,0.03994908507751382,0.03895489757499063,0.000879180957644361,124.39071798324585
227,227,0.03587091714143753,0.03983938803514802,0.000878155190125736,124.92748379707336
228,228,0.03513475912420646,0.03826547949967614,0.000877125690368052,125.45209336280823
229,229,0.03659421480868174,0.03579223003373089,0.0008760924685320557,125.9836916923523
230,230,0.03662012306892354,0.034696152501077535,0.0008750555348152298,126.50064206123352
231,231,0.03702753328758737,0.034811260649956856,0.0008740148994516912,127.01809239387512
232,232,0.040423852108095,0.036723963332822525,0.0008729705727120911,127.55134963989258
233,233,0.04183847813502602,0.037432690925267804,0.0008719225649035125,128.06996774673462
234,234,0.043816778970801315,0.038329471800341665,0.0008708708863693697,128.58877539634705
235,235,0.04497286709754363,0.03902883855513779,0.0008698155474893048,129.12724256515503
236,236,0.03811518799351609,0.0381903493978891,0.000868756558679087,129.64847946166992
237,237,0.03804127774808718,0.0373999415212367,0.000867693930390508,130.1992244720459
238,238,0.048621211524890816,0.03950174122330654,0.0008666276731112801,130.72816824913025
239,239,0.03633748254050379,0.042535851949668795,0.0008655577973649321,131.25349116325378
240,240,0.0376721813302973,0.03828721300485623,0.0008644843137107057,131.78084874153137
241,241,0.03780617240978324,0.03774648676794696,0.0008634072327434514,132.30709624290466
242,242,0.03568290805687075,0.03630597564470337,0.0008623265650935234,132.83520078659058
243,243,0.04158164253053458,0.0385172630200185,0.0008612423214266749,133.36157631874084
244,244,0.036419186579144516,0.03881415708596448,0.0008601545124439534,133.88942313194275
245,245,0.03630054855476255,0.03714341637958963,0.0008590631488815944,134.42787623405457
246,246,0.04058779063432113,0.03957335704780487,0.0008579682415109156,134.9565930366516
247,247,0.03432572179514429,0.03672230525548199,0.0008568698011382107,135.49523162841797
248,248,0.03506777419344238,0.037394640522908015,0.0008557678386046428,136.0203869342804
249,249,0.03624101550034855,0.039150350639619025,0.0008546623647861369,136.54516577720642
250,250,0.03564601974642795,0.038458079359976645,0.0008535533905932737,137.07683563232422
251,251,0.03630052555514419,0.039451255568538804,0.0008524409269711807,137.6027958393097
252,252,0.032715653595717056,0.037287571559469386,0.0008513249848994247,138.13233351707458
253,253,0.03600312429277793,0.03674281051898577,0.0008502055753919031,138.65688824653625
254,254,0.0395201431668323,0.037901958087122586,0.0008490827094967363,139.1824803352356
255,255,0.03847704779194749,0.04168238863348961,0.0008479563982961571,139.72481536865234
256,256,0.04385001844038134,0.039959356045148456,0.0008468266529064025,140.24216890335083
257,257,0.04054734078438386,0.03798768447644739,0.0008456934844776032,140.76784253120422
258,258,0.0345102958381176,0.03575957071888878,0.0008445569041936742,141.28933095932007
259,259,0.04066483028556989,0.037074311984231674,0.0008434169232722042,141.81192135810852
260,260,0.04045811327903167,0.038213824893695764,0.0008422735529643444,142.3402078151703
261,261,0.03681248847557151,0.03416106533932398,0.0008411268045546982,142.85832953453064
262,262,0.03370497764452644,0.03628220082406538,0.0008399766893612095,143.391295671463
263,263,0.03298883998523588,0.03776681137731276,0.0008388232187350512,143.91248273849487
264,264,0.033055509076170296,0.035878570907446276,0.0008376664040605122,144.4397759437561
265,265,0.03805137587630231,0.03582198193453881,0.0008365062567548867,144.96456670761108
266,266,0.0363136980196704,0.034389203046280216,0.0008353427882683601,145.48802590370178
267,267,0.031826298359943474,0.03246111957782723,0.0008341760100838966,146.02080607414246
268,268,0.03385998065704885,0.03271239271095718,0.0008330059337171258,146.5405969619751
269,269,0.034478999512351075,0.03367263956152531,0.0008318325707162293,147.06299710273743
270,270,0.03380111831685771,0.03381999881870775,0.0008306559326618259,147.5845320224762
271,271,0.03121478863708351,0.03283280214990478,0.0008294760311668586,148.1061887741089
272,272,0.03196380894793117,0.03047826036990407,0.0008282928778764782,148.63070344924927
273,273,0.034356325540853584,0.03381405308932425,0.0008271064844679306,149.15473103523254
274,274,0.03816083057419113,0.03278679520071271,0.0008259168626504395,149.67756986618042
275,275,0.04075112031853717,0.03635687490543687,0.0008247240241650919,150.19990158081055
276,276,0.03944103646537532,0.03735703080892563,0.0008235279807847222,150.7200882434845
277,277,0.035949496957270996,0.0365433368831873,0.0008223287443137957,151.2435920238495
278,278,0.03442839176758476,0.033754895501826185,0.0008211263265882923,151.77288556098938
279,279,0.03381391995303009,0.034735263601304536,0.0008199207394755892,152.29389572143555
280,280,0.03872815260420675,0.036409815185400374,0.0008187119948743449,152.81855940818787
281,281,0.041844289749860764,0.03888322681368116,0.0008175001047143804,153.34540343284607
282,282,0.03403523758701656,0.038959820074848384,0.0008162850809565622,153.90118265151978
283,283,0.03422804273988889,0.042214499817914274,0.0008150669355926845,154.42199420928955
284,284,0.032446855679154396,0.037935706443456285,0.0008138456806453503,154.9417381286621
285,285,0.03206939201640046,0.034704921780580496,0.0008126213281678526,155.46223950386047
286,286,0.028838960615837055,0.0346172249819859,0.0008113938902440563,155.98229718208313
287,287,0.03166097507852575,0.0310570940195796,0.0008101633789882781,156.50277185440063
288,288,0.02983656647088735,0.029665558623621264,0.0008089298065451671,157.03195905685425
289,289,0.03477458024154539,0.03215352417115706,0.0008076931850895858,157.55151677131653
290,290,0.045354561475308044,0.03851458415927657,0.0008064535268264883,158.07278561592102
291,291,0.04412551062262576,0.04710062938820885,0.0008052108439908013,158.60094356536865
292,292,0.06034397285269654,0.05660664543329951,0.0008039651488473028,159.1309196949005
293,293,0.04880026193416637,0.054170112787600026,0.0008027164536905007,159.6517117023468
294,294,0.06522552604260652,0.06553799369967127,0.0008014647708445125,160.17002248764038
295,295,0.0777388422385506,0.07168624830174158,0.000800210112662942,160.69024872779846
296,296,0.04160378630394521,0.05511103739221412,0.0007989524915287594,161.21120262145996
297,297,0.038137411455745285,0.04094261450760336,0.0007976919198541774,161.73209524154663
298,298,0.032068571318750794,0.035272597557449915,0.0007964284100805297,162.2524173259735
299,299,0.030944109772858414,0.032207633864628264,0.0007951619746781473,162.77348732948303
300,300,0.0313409639765387,0.03058480951620872,0.0007938926261462366,163.29502034187317
301,301,0.029877819444822228,0.030930876871009906,0.0007926203770127552,163.81577134132385
302,302,0.02914182525937972,0.031145876143352094,0.0007913452398342881,164.33772683143616
303,303,0.02978563527374164,0.030445644762142596,0.0007900672271959247,164.86074781417847
304,304,0.033101530259718064,0.03133954689894096,0.0007887863517111338,165.38183617591858
305,305,0.03782597281362699,0.0338553003158914,0.0007875026260216394,165.90384078025818
306,306,0.04317219199045845,0.03768997159169381,0.0007862160627972954,166.42594122886658
307,307,0.037768026570910995,0.0402829612773585,0.0007849266747359619,166.9464659690857
308,308,0.03198957767175591,0.03743504217141364,0.0007836344745633784,167.4713113307953
309,309,0.028695217536195465,0.030988170561122606,0.0007823394750330386,167.9915382862091
310,310,0.028454809085182522,0.029384511646377034,0.0007810416889260653,168.51317930221558
311,311,0.02946512652156146,0.02943966298038701,0.0007797411290510835,169.03317046165466
312,312,0.036639552887367165,0.029862631893301586,0.000778437808244094,169.55215096473694
313,313,0.04421338228427846,0.03282835909042014,0.0007771317393683471,170.0826072692871
314,314,0.05348052926685499,0.03923418296568365,0.0007758229353142152,170.60256266593933
315,315,0.04364312780292138,0.0490188579961478,0.0007745114089990659,171.12752723693848
316,316,0.04644388980839564,0.046003784409847606,0.0007731971733671345,171.6499321460724
317,317,0.03447967913487683,0.03805519481559834,0.0007718802413893963,172.18065643310547
318,318,0.030541978695470352,0.030786277362740182,0.000770560626063438,172.70570707321167
319,319,0.026504114837102268,0.028660380553050212,0.0007692383404133301,173.22737789154053
320,320,0.027231238782405853,0.026965727239667652,0.0007679133974894983,173.74886274337769
321,321,0.0283637799160636,0.02863757785813636,0.0007665858103685944,174.26961851119995
322,322,0.02867285761496295,0.029927008428487435,0.0007652555921533671,174.78871178627014
323,323,0.030028245047382687,0.029182469925607545,0.0007639227559725333,175.32057285308838
324,324,0.033533958718180656,0.03098830658807812,0.0007625873149806479,175.84185218811035
325,325,0.03382770482288754,0.03250898218837129,0.0007612492823579744,176.3644437789917
326,326,0.03227588736816593,0.0326678798994027,0.0007599086713103546,176.88722157478333
327,327,0.02909091276967007,0.030949838194681938,0.0007585654950690786,177.40238499641418
328,328,0.02691922433998274,0.03017917103526822,0.0007572197668907533,177.90606379508972
329,329,0.026873941978682644,0.03202958808516163,0.0007558715000571725,178.405766248703
330,330,0.030260880437234173,0.03404793018497616,0.0007545207078751857,178.90740060806274
331,331,0.035092858678620796,0.03437778583492141,0.0007531674036765664,179.40878653526306
332,332,0.030536530458408852,0.031622078206883855,0.0007518116008178804,179.91171383857727
333,333,0.0334031172906575,0.03187036336096655,0.000750453312680355,180.47376585006714
334,334,0.034429829405701676,0.030165711476142148,0.0007490925526697454,180.9780831336975
335,335,0.035377652667786766,0.03272249161838049,0.0007477293342162038,181.48418402671814
336,336,0.03628380434668582,0.03338152475834611,0.0007463636707741458,181.98976492881775
337,337,0.03629308323497358,0.03623325557234776,0.0007449955758221184,182.4944634437561
338,338,0.038944471303535545,0.04356068692293512,0.0007436250628626662,183.00205898284912
339,339,0.043156771070283394,0.04654482217079185,0.0007422521454221991,183.50540924072266
340,340,0.03273605069388514,0.03662904472685004,0.0007408768370508576,184.01174473762512
341,341,0.03013216817508573,0.029651126983654068,0.0007394991513223805,184.51587581634521
342,342,0.02730167802909146,0.028311491658888667,0.0007381191018339696,185.02877378463745
343,343,0.028212115249556045,0.028728937784052756,0.0007367367022061561,185.53930807113647
344,344,0.027831512462833653,0.028009117713355156,0.0007353519660826663,186.05014276504517
345,345,0.028536097672970398,0.029990004299275848,0.0007339649071302867,186.5492012500763
346,346,0.026996274438241253,0.029243607769709034,0.0007325755390387292,187.05191612243652
347,347,0.028104761210472687,0.0288709480719394,0.0007311838755204958,187.55416679382324
348,348,0.028796447440981865,0.030162028734942517,0.000729789930310744,188.06468200683594
349,349,0.027037624431693035,0.03123890760253711,0.0007283937171671497,188.5672948360443
