,Epochs,Val_loss,Train_loss,Lr,time
350,350,0.013675861991941929,0.01916634850203991,0.0007406454873762847,343.4098665714264
351,351,0.019244445487856865,0.0150759881362319,0.0007393148151098764,344.4049777984619
352,352,0.029872193932533264,0.020503826439380646,0.0007379820276427654,345.39965891838074
353,353,0.016924073919653893,0.022739199921488762,0.0007366471381290258,346.3966405391693
354,354,0.015964455902576447,0.014333548955619335,0.0007353101597434783,347.40324115753174
355,355,0.011815817095339298,0.012807941064238548,0.0007339711056815598,348.3992462158203
356,356,0.014927789568901062,0.01147649809718132,0.0007326299891591932,349.38837575912476
357,357,0.01560314279049635,0.014540153555572033,0.0007312868234126572,350.3781085014343
358,358,0.01323345210403204,0.012810963205993176,0.0007299416216984555,351.3730914592743
359,359,0.014340803027153015,0.012677956372499466,0.000728594397293186,352.36947107315063
360,360,0.014014877378940582,0.014495115727186203,0.0007272451634934095,353.35965514183044
361,361,0.012202379293739796,0.012302127666771412,0.0007258939336155192,354.3524012565613
362,362,0.029177146032452583,0.018355034291744232,0.000724540720995608,355.34611988067627
363,363,0.014776214957237244,0.01759858801960945,0.0007231855389893385,356.3415775299072
364,364,0.02281554788351059,0.013209974393248558,0.0007218284009718101,357.3314244747162
365,365,0.014793659560382366,0.015820585191249847,0.0007204693203374267,358.32014870643616
366,366,0.012354292906820774,0.01332783605903387,0.0007191083104997659,359.31131529808044
367,367,0.01612853817641735,0.01927952840924263,0.000717745384891445,360.30362367630005
368,368,0.012304657138884068,0.013724285177886486,0.0007163805569639898,361.30119347572327
369,369,0.01805836334824562,0.011828985996544361,0.0007150138401877007,362.2920114994049
370,370,0.014673121273517609,0.014345445670187473,0.0007136452480515209,363.2848482131958
371,371,0.012637763284146786,0.016278741881251335,0.0007122747940629016,364.2816729545593
372,372,0.024367637932300568,0.014716626144945621,0.0007109024917476712,365.2785336971283
373,373,0.016481658443808556,0.015464255586266518,0.0007095283546498989,366.2736551761627
374,374,0.013786368072032928,0.013141337782144547,0.0007081523963317634,367.26722478866577
375,375,0.02005642093718052,0.013077008537948132,0.0007067746303734177,368.2610819339752
376,376,0.01688305288553238,0.017789997160434723,0.0007053950703728556,369.2553017139435
377,377,0.020730307325720787,0.02300739474594593,0.0007040137299457773,370.25162744522095
378,378,0.01579291932284832,0.017949799075722694,0.0007026306227254552,371.2503252029419
379,379,0.012661769054830074,0.01281143631786108,0.0007012457623625993,372.2414903640747
380,380,0.01208681333810091,0.012636328116059303,0.0006998591625252221,373.23852372169495
381,381,0.015191499143838882,0.0145235201343894,0.0006984708368985042,374.2343406677246
382,382,0.022019999101758003,0.015217586420476437,0.0006970807991846593,375.2327959537506
383,383,0.01851060800254345,0.01541944406926632,0.0006956890631027981,376.2324638366699
384,384,0.022301727905869484,0.020455647259950638,0.0006942956423887941,377.2296230792999
385,385,0.012908310629427433,0.01735655963420868,0.0006929005507951472,378.2287218570709
386,386,0.018624713644385338,0.014554082415997982,0.0006915038020908481,379.22871351242065
387,387,0.015780379995703697,0.015681426972150803,0.0006901054100612426,380.23113346099854
388,388,0.013048549182713032,0.012687924318015575,0.0006887053885078956,381.2312970161438
389,389,0.02087184228003025,0.015023170970380306,0.0006873037512484545,382.23145723342896
390,390,0.023710772395133972,0.021991632878780365,0.0006859005121165135,383.2298331260681
391,391,0.02151448465883732,0.021816229447722435,0.0006844956849614758,384.22603392601013
392,392,0.014857199974358082,0.01758819818496704,0.0006830892836484187,385.2215554714203
393,393,0.012206405401229858,0.012314921244978905,0.0006816813220579551,386.21849966049194
394,394,0.01382185984402895,0.01109296828508377,0.0006802718140860979,387.2178773880005
395,395,0.011970114894211292,0.012992889620363712,0.000678860773644121,388.21835017204285
396,396,0.012226410210132599,0.012211891822516918,0.0006774482146584245,389.2144012451172
397,397,0.015895694494247437,0.011743363924324512,0.0006760341510703953,390.2086787223816
398,398,0.015809325501322746,0.013115129433572292,0.0006746185968362698,391.20638394355774
399,399,0.013855346478521824,0.013700722716748714,0.0006732015659269971,392.2021942138672
400,400,0.012209010310471058,0.011172744445502758,0.0006717830723281,393.1996898651123
401,401,0.011648140847682953,0.011445382609963417,0.0006703631300395379,394.1949784755707
402,402,0.015648195520043373,0.01120729185640812,0.0006689417530755677,395.19713139533997
403,403,0.012075324542820454,0.012471795082092285,0.0006675189554646063,396.2003002166748
404,404,0.013188584707677364,0.012113004922866821,0.0006660947512490916,397.206800699234
405,405,0.015765702351927757,0.013786083087325096,0.0006646691544853444,398.20480585098267
406,406,0.01310786698013544,0.012174359522759914,0.0006632421792434292,399.20742440223694
407,407,0.011035866104066372,0.011761077679693699,0.0006618138396070153,400.20826292037964
408,408,0.01108101662248373,0.011022902093827724,0.0006603841496732387,401.2101774215698
409,409,0.012387283146381378,0.011645407415926456,0.0006589531235525615,402.20968890190125
410,410,0.012454676441848278,0.011086340993642807,0.000657520775368634,403.20551776885986
411,411,0.01429367158561945,0.012702340260148048,0.0006560871192581542,404.2036623954773
412,412,0.014353749342262745,0.01435526367276907,0.0006546521693707296,405.20323061943054
413,413,0.016153104603290558,0.014380401000380516,0.0006532159398687357,406.2047896385193
414,414,0.011988397687673569,0.014663949608802795,0.0006517784449271784,407.2072687149048
415,415,0.01182586420327425,0.014215942472219467,0.0006503396987335521,408.21071434020996
416,416,0.015854453667998314,0.014260848984122276,0.000648899715487701,409.21000266075134
417,417,0.015636516734957695,0.015125379897654057,0.0006474585094016785,410.2090594768524
418,418,0.011679954826831818,0.012384018860757351,0.0006460160946996066,411.21692395210266
419,419,0.014648529700934887,0.011741000227630138,0.0006445724856175361,412.21685242652893
420,420,0.01378628984093666,0.0138920983299613,0.000643127696403306,413.2129406929016
421,421,0.012906099669635296,0.011752873659133911,0.0006416817413164026,414.21316742897034
422,422,0.012809359468519688,0.014303037896752357,0.0006402346346278186,415.21498012542725
423,423,0.012185144238173962,0.012575083412230015,0.000638786390619913,416.2602515220642
424,424,0.012048124335706234,0.013084656558930874,0.0006373370235862693,417.28005933761597
425,425,0.012035705149173737,0.013456499204039574,0.0006358865478315552,418.3006851673126
426,426,0.011377942748367786,0.012007269077003002,0.0006344349776713806,419.31846261024475
427,427,0.013500628061592579,0.01144323404878378,0.0006329823274321572,420.3363149166107
428,428,0.011445377953350544,0.011021029204130173,0.0006315286114509561,421.36449551582336
429,429,0.010835242457687855,0.010305552743375301,0.0006300738440753674,422.37591338157654
430,430,0.012936769984662533,0.01058818306773901,0.0006286180396633578,423.3861575126648
431,431,0.015741491690278053,0.012588378973305225,0.0006271612125831288,424.39077854156494
432,432,0.022164063528180122,0.022504223510622978,0.000625703377212976,425.39270758628845
433,433,0.01551330927759409,0.0160314179956913,0.0006242445479411456,426.40448546409607
434,434,0.017831476405262947,0.013919525779783726,0.0006227847391656936,427.40586400032043
435,435,0.016467470675706863,0.012987649999558926,0.0006213239652943434,428.40239453315735
436,436,0.015027135610580444,0.013009164482355118,0.0006198622407443434,429.4025902748108
437,437,0.014406298287212849,0.013520609587430954,0.0006183995799423245,430.4058380126953
438,438,0.01103148888796568,0.012601667083799839,0.0006169359973241587,431.4218702316284
439,439,0.011905733495950699,0.010615826584398746,0.0006154715073348152,432.42432475090027
440,440,0.017798740416765213,0.014526868239045143,0.0006140061244282192,433.4281370639801
441,441,0.020154045894742012,0.014700368978083134,0.0006125398630671084,434.4347860813141
442,442,0.011423968710005283,0.012166529893875122,0.0006110727377228903,435.4381721019745
443,443,0.010330541990697384,0.010084128938615322,0.0006096047628754998,436.4669671058655
444,444,0.012532821856439114,0.011004514060914516,0.0006081359530132562,437.47893714904785
445,445,0.03528350964188576,0.017014874145388603,0.0006066663226327196,438.49581384658813
446,446,0.022203689441084862,0.03008992224931717,0.0006051958862385486,439.51124358177185
447,447,0.025876635685563087,0.021946193650364876,0.000603724658343357,440.5211172103882
448,448,0.012728303670883179,0.01580444723367691,0.0006022526534675698,441.54172801971436
449,449,0.012501277029514313,0.011577383615076542,0.000600779886139281,442.55840945243835
450,450,0.011642925441265106,0.011351221241056919,0.0005993063708941098,443.57731771469116
451,451,0.013414888642728329,0.012091252952814102,0.0005978321222750564,444.59434700012207
452,452,0.015930982306599617,0.012916680425405502,0.0005963571548323597,445.6110723018646
453,453,0.017293041571974754,0.014317124150693417,0.0005948814831233528,446.6378564834595
454,454,0.011911016888916492,0.011892580427229404,0.0005934051217123199,447.64791893959045
455,455,0.012251120060682297,0.013435954228043556,0.0005919280851703518,448.6601769924164
456,456,0.01199988555163145,0.010715421289205551,0.0005904503880752032,449.66818857192993
457,457,0.014991926960647106,0.010627626441419125,0.0005889720450111475,450.6782155036926
458,458,0.011171798221766949,0.01171882078051567,0.0005874930705688342,451.7112681865692
459,459,0.011790738441050053,0.009828520007431507,0.0005860134793451439,452.73145055770874
460,460,0.010965186171233654,0.010063211433589458,0.0005845332859430446,453.7517445087433
461,461,0.010775665752589703,0.010225966572761536,0.0005830525049714475,454.7719452381134
462,462,0.012350835837423801,0.011556286364793777,0.0005815711510450632,455.79071283340454
463,463,0.012710724957287312,0.013475417159497738,0.0005800892387842568,456.8188977241516
464,464,0.0156747754663229,0.011368759907782078,0.0005786067828149038,457.8405239582062
465,465,0.014437700621783733,0.011132976040244102,0.0005771237977682466,458.8626985549927
466,466,0.01200208067893982,0.014366921037435532,0.0005756402982807485,459.8842189311981
467,467,0.014585276134312153,0.013561239466071129,0.0005741562989939507,460.9008436203003
468,468,0.01230414118617773,0.010705403052270412,0.0005726718145543271,461.92691373825073
469,469,0.014145334251224995,0.010944018140435219,0.0005711868596131398,462.93845868110657
470,470,0.011464543640613556,0.01258341409265995,0.0005697014488262943,463.9489903450012
471,471,0.012189286760985851,0.010854310356080532,0.0005682155968541957,464.9620659351349
472,472,0.011362339369952679,0.010734375566244125,0.0005667293183616031,465.97797656059265
473,473,0.015491745434701443,0.010980688966810703,0.0005652426280174848,467.00197434425354
474,474,0.012012097053229809,0.011678078211843967,0.000563755540494875,468.01393961906433
475,475,0.016822321340441704,0.013299151323735714,0.0005622680704707265,469.02085518836975
476,476,0.013770599849522114,0.01347135379910469,0.0005607802326257681,470.02697801589966
477,477,0.014502343721687794,0.01227299589663744,0.0005592920416443588,471.0341007709503
478,478,0.013620562851428986,0.01211557723581791,0.0005578035122143429,472.0544536113739
479,479,0.011054771952331066,0.011589006520807743,0.0005563146590269045,473.06529927253723
480,480,0.013895954936742783,0.015751512721180916,0.0005548254967764239,474.0725619792938
481,481,0.01329654548317194,0.013210617937147617,0.0005533360401603312,475.07986307144165
482,482,0.01148246880620718,0.010989137925207615,0.0005518463038789616,476.0964961051941
483,483,0.015734443441033363,0.010812128894031048,0.0005503563026354112,477.1179962158203
484,484,0.011717504821717739,0.012283697724342346,0.0005488660511353906,478.12603092193604
485,485,0.011731118895113468,0.010055247694253922,0.0005473755640870802,479.14114928245544
486,486,0.013318203389644623,0.012641798704862595,0.0005458848562009858,480.1529366970062
487,487,0.015148963779211044,0.01109219714999199,0.0005443939421897923,481.1624765396118
488,488,0.010529077611863613,0.010543915443122387,0.0005429028367682189,482.1973240375519
489,489,0.010946397669613361,0.01023299153894186,0.0005414115546528744,483.2118375301361
490,490,0.009660576470196247,0.009627420455217361,0.000539920110562111,484.2254149913788
491,491,0.011909909546375275,0.009660826064646244,0.0005384285192158798,485.24204444885254
492,492,0.015118993818759918,0.01274906937032938,0.0005369367953355854,486.25830721855164
493,493,0.01682949624955654,0.015117420814931393,0.0005354449536439399,487.28746461868286
494,494,0.012960098683834076,0.014572441577911377,0.0005339530088648189,488.3011658191681
495,495,0.011704720556735992,0.011594325304031372,0.0005324609757231148,489.31788873672485
496,496,0.011740942485630512,0.010947269387543201,0.0005309688689445925,490.33471751213074
497,497,0.014764414168894291,0.010122258216142654,0.0005294767032557434,491.3526327610016
498,498,0.014580223709344864,0.01084383949637413,0.0005279844933836406,492.38262391090393
499,499,0.016586771234869957,0.013762956485152245,0.0005264922540557928,493.38756585121155
500,500,0.01713426224887371,0.012055177241563797,0.000525,494.3923292160034
501,501,0.012085123918950558,0.011704754084348679,0.0005235077459442072,495.40442967414856
502,502,0.01056660432368517,0.010105019435286522,0.0005220155066163595,496.41602420806885
503,503,0.011702395975589752,0.010297543369233608,0.0005205232967442566,497.42670917510986
504,504,0.01132157538086176,0.010736498050391674,0.0005190311310554075,498.45163917541504
505,505,0.011223954148590565,0.010865774005651474,0.0005175390242768852,499.46435165405273
506,506,0.012253619730472565,0.01093632634729147,0.000516046991135181,500.47665762901306
507,507,0.011572876013815403,0.01036326214671135,0.0005145550463560601,501.4822747707367
508,508,0.01111083198338747,0.009483318775892258,0.0005130632046644147,502.49286937713623
509,509,0.010562877170741558,0.009598340839147568,0.0005115714807841203,503.5114493370056
510,510,0.010544687509536743,0.009880390018224716,0.0005100798894378891,504.51713705062866
511,511,0.014389555901288986,0.010855301283299923,0.0005085884453471257,505.5262804031372
512,512,0.011838305741548538,0.01197731215506792,0.000507097163231781,506.54171919822693
513,513,0.015015669167041779,0.011420141905546188,0.0005056060578102077,507.5534567832947
514,514,0.011695615947246552,0.01154261827468872,0.0005041151437990142,508.5717582702637
515,515,0.01551628764718771,0.011702647432684898,0.0005026244359129197,509.58674025535583
516,516,0.011541538871824741,0.01242202240973711,0.0005011339488646095,510.59394097328186
517,517,0.013193807564675808,0.010566191747784615,0.0004996436973645887,511.60264015197754
518,518,0.011323447339236736,0.011353041976690292,0.0004981536961210384,512.6113591194153
519,519,0.010550973005592823,0.009758262895047665,0.000496663959839669,513.6349110603333
520,520,0.01200502086430788,0.010088353417813778,0.0004951745032235762,514.643052816391
521,521,0.010769315995275974,0.011252456344664097,0.0004936853409730955,515.6474814414978
522,522,0.01002369076013565,0.010969952680170536,0.0004921964877856573,516.6605434417725
523,523,0.015445626340806484,0.010926383547484875,0.0004907079583556413,517.6751661300659
524,524,0.012753129936754704,0.013380683027207851,0.0004892197673742319,518.6981444358826
525,525,0.01118601392954588,0.010854624211788177,0.00048773192952927374,519.7135269641876
526,526,0.012704609893262386,0.010334884747862816,0.00048624445950512524,520.7268025875092
527,527,0.01003145519644022,0.010215360671281815,0.00048475737198251515,521.7361509799957
528,528,0.011399096809327602,0.010147585533559322,0.00048327068163839704,522.7327032089233
529,529,0.011075112968683243,0.010297663509845734,0.0004817844031458044,523.7397961616516
530,530,0.010935182683169842,0.010171712376177311,0.00048029855117370573,524.7350487709045
531,531,0.01310319360345602,0.00988184753805399,0.0004788131403868604,525.7294898033142
532,532,0.015705164521932602,0.012776103802025318,0.000477328185445673,526.7303168773651
533,533,0.013698353432118893,0.01480165496468544,0.00047584370100604937,527.7322640419006
534,534,0.01152225211262703,0.011591318994760513,0.00047435970171925154,528.7439148426056
535,535,0.010506021790206432,0.010569728910923004,0.00047287620223175354,529.7458131313324
536,536,0.010649171657860279,0.010470680892467499,0.0004713932171850962,530.7528123855591
537,537,0.01176221203058958,0.010991087183356285,0.00046991076121574336,531.7505488395691
538,538,0.01774541474878788,0.013949946500360966,0.00046842884895493696,532.7474136352539
539,539,0.013287123292684555,0.01492331549525261,0.0004669474950285525,533.7518763542175
540,540,0.012679774314165115,0.011449534446001053,0.00046546671405695554,534.7493844032288
541,541,0.010947011411190033,0.0105315912514925,0.0004639865206548562,535.7596402168274
542,542,0.013056685216724873,0.010616013780236244,0.0004625069294311658,536.7598478794098
543,543,0.010294517502188683,0.010520382784307003,0.0004610279549888525,537.7634217739105
544,544,0.012495815753936768,0.009520292282104492,0.000459549611924797,538.778028011322
545,545,0.011249728500843048,0.010616274550557137,0.0004580719148296483,539.777946472168
546,546,0.010623539797961712,0.009759501554071903,0.0004565948782876802,540.7757468223572
547,547,0.01096276193857193,0.009427146054804325,0.00045511851687664735,541.7765161991119
548,548,0.010763075202703476,0.0102311410009861,0.0004536428451676404,542.7758808135986
549,549,0.011534876190125942,0.01028143335133791,0.0004521678777249438,543.7847061157227
550,550,0.01102188229560852,0.009100490249693394,0.0004506936291058904,544.7877612113953
551,551,0.010324922390282154,0.01000014878809452,0.00044922011386071904,545.7916796207428
552,552,0.011387936770915985,0.010283266194164753,0.0004477473465324303,546.7987675666809
553,553,0.00959568191319704,0.009449920617043972,0.00044627534165664324,547.806615114212
554,554,0.010815898887813091,0.008711815811693668,0.0004448041137614514,548.8244476318359
555,555,0.012221049517393112,0.009732000529766083,0.00044333367736728045,549.8295493125916
556,556,0.011000043712556362,0.011150413192808628,0.00044186404698674396,550.832925081253
557,557,0.009763290174305439,0.010479804128408432,0.00044039523712450016,551.8357739448547
558,558,0.010151141323149204,0.009783342480659485,0.00043892726227710984,552.8383219242096
559,559,0.010324125178158283,0.009216859936714172,0.00043746013693289176,553.8557775020599
560,560,0.01052749902009964,0.009273364208638668,0.00043599387557178085,554.8578255176544
561,561,0.009966684505343437,0.009425008669495583,0.00043452849266518485,555.8608131408691
562,562,0.011144854128360748,0.010515688918530941,0.0004330640026758415,556.8674008846283
563,563,0.010692181997001171,0.009405624121427536,0.00043160042005767547,557.8702635765076
564,564,0.012698612175881863,0.011173398233950138,0.00043013775925565675,558.8872747421265
565,565,0.011558197438716888,0.01251691859215498,0.0004286760347056566,559.8900887966156
566,566,0.010878383181989193,0.01064332202076912,0.0004272152608343063,560.8914926052094
567,567,0.012080971151590347,0.009733266197144985,0.0004257554520588545,561.8944733142853
568,568,0.010592672042548656,0.010250321589410305,0.00042429662278702405,562.8945219516754
569,569,0.010866927914321423,0.009477391839027405,0.0004228387874168712,563.9069302082062
570,570,0.010675993748009205,0.009769059717655182,0.0004213819603366423,564.9112939834595
571,571,0.010809764266014099,0.009406880475580692,0.00041992615592463273,565.9152369499207
572,572,0.009924857877194881,0.00954431388527155,0.0004184713885490439,566.9175086021423
573,573,0.011328504420816898,0.009127925150096416,0.00041701767256784305,567.9184699058533
574,574,0.015005034394562244,0.010197660885751247,0.00041556502232861954,568.9292757511139
575,575,0.012251496315002441,0.014321750961244106,0.000414113452168445,569.9317808151245
576,576,0.012690006755292416,0.014009770005941391,0.0004126629764137308,570.9343554973602
577,577,0.014027997851371765,0.010743710212409496,0.00041121360938008714,571.9355599880219
578,578,0.016331996768712997,0.011689423583447933,0.0004097653653721815,572.939316034317
579,579,0.012120497412979603,0.012169263325631618,0.0004083182586835975,573.957768201828
580,580,0.010594937019050121,0.009572301991283894,0.0004068723035966941,574.961344242096
581,581,0.010798363946378231,0.00950928870588541,0.00040542751438246385,575.9643926620483
582,582,0.010054591111838818,0.010226953774690628,0.0004039839053003936,576.967572927475
583,583,0.01050314400345087,0.009112011641263962,0.00040254149059832165,577.9711289405823
584,584,0.009475202299654484,0.009370353072881699,0.000401100284512299,578.9868152141571
585,585,0.0109984977170825,0.010171246714890003,0.0003996603012664479,579.9862108230591
586,586,0.011142482049763203,0.012462487444281578,0.0003982215550728217,580.9914922714233
587,587,0.011791732162237167,0.010207816027104855,0.00039678406013126424,581.9910092353821
588,588,0.011824611574411392,0.010123995132744312,0.0003953478306292705,582.9915072917938
589,589,0.01075806189328432,0.010212757624685764,0.0003939128807418459,584.0059294700623
590,590,0.010390485636889935,0.009893073700368404,0.0003924792246313661,585.0067133903503
591,591,0.010718059726059437,0.008913257159292698,0.0003910468764474386,586.0074055194855
592,592,0.010964269749820232,0.009371230378746986,0.00038961585032676137,587.0117194652557
593,593,0.010683604516088963,0.008871054276823997,0.0003881861603929847,588.015775680542
594,594,0.010888745076954365,0.010973753407597542,0.0003867578207565709,589.0398452281952
595,595,0.013745814561843872,0.01229720376431942,0.0003853308455146557,590.046578168869
596,596,0.01111709326505661,0.009960430674254894,0.0003839052487509084,591.042268037796
597,597,0.01100135501474142,0.009235257282853127,0.00038248104453539387,592.0416610240936
598,598,0.010750201530754566,0.009542443789541721,0.00038105824692443244,593.0414893627167
599,599,0.010009057819843292,0.00939967855811119,0.0003796368699604621,594.0493609905243
600,600,0.01070286426693201,0.008801943622529507,0.00037821692767190003,595.0447423458099
601,601,0.009528626687824726,0.008964535780251026,0.00037679843407300304,596.0413503646851
602,602,0.010559458285570145,0.008764063008129597,0.00037538140316373025,597.0381188392639
603,603,0.010846714489161968,0.009528263472020626,0.0003739658489296048,598.0430085659027
604,604,0.009142509661614895,0.009059295989573002,0.00037255178534157556,599.057493686676
605,605,0.009894944727420807,0.008977606892585754,0.000371139226355879,600.0629003047943
606,606,0.009077793918550014,0.008585076779127121,0.00036972818591390243,601.0621449947357
607,607,0.009470817632973194,0.009265776723623276,0.0003683186779420449,602.0601334571838
608,608,0.00935471523553133,0.00822785496711731,0.00036691071635158143,603.0576384067535
609,609,0.012519710697233677,0.009053810499608517,0.00036550431503852424,604.0644996166229
610,610,0.011135316453874111,0.010284479707479477,0.00036409948788348665,605.0700526237488
611,611,0.013222351670265198,0.01102751400321722,0.00036269624875154543,606.0612895488739
612,612,0.0107265068218112,0.010404731146991253,0.0003612946114921044,607.0529632568359
613,613,0.009860164485871792,0.009595487266778946,0.0003598945899387575,608.0461213588715
614,614,0.010438628494739532,0.00878992024809122,0.00035849619790915193,609.0410284996033
615,615,0.009333673864603043,0.009050031192600727,0.00035709944920485294,610.0324285030365
616,616,0.010532942600548267,0.008900388143956661,0.000355704357611206,611.0273675918579
617,617,0.011064749211072922,0.010214947164058685,0.000354310936897202,612.023179769516
618,618,0.010685502551496029,0.009841921739280224,0.00035291920081534085,613.024427652359
619,619,0.009100433439016342,0.00909963808953762,0.00035152916310149585,614.0247628688812
620,620,0.010908138938248158,0.008439282886683941,0.00035014083747477803,615.0224418640137
621,621,0.009665894322097301,0.009655230678617954,0.00034875423763740075,616.0220074653625
622,622,0.010480915196239948,0.008932927623391151,0.00034736937727454487,617.0150065422058
623,623,0.010770631022751331,0.00853003840893507,0.0003459862700542227,618.0095057487488
624,624,0.010178069584071636,0.008741545490920544,0.00034460492962714456,619.0074262619019
625,625,0.00948348455131054,0.009043126367032528,0.0003432253696265824,620.0049483776093
626,626,0.009514786303043365,0.008772999979555607,0.0003418476036682367,621.0017981529236
627,627,0.010455491952598095,0.008632089011371136,0.00034047164535010117,621.9995114803314
628,628,0.010891555808484554,0.009209167212247849,0.00033909750825232896,623.0196394920349
629,629,0.00968131422996521,0.008970479480922222,0.00033772520593709825,624.0185670852661
630,630,0.009868116118013859,0.009004897437989712,0.00033635475194847915,625.0156996250153
631,631,0.009142563678324223,0.008851771242916584,0.0003349861598122993,626.0138065814972
632,632,0.010173425078392029,0.008844121359288692,0.00033361944303601023,627.0101218223572
633,633,0.010018927045166492,0.009127048775553703,0.00033225461510855505,628.0073413848877
634,634,0.010674168355762959,0.008728868328034878,0.0003308916895002343,629.0075416564941
635,635,0.013092008419334888,0.009437997825443745,0.00032953067966257337,630.0047912597656
636,636,0.00952674075961113,0.009486611932516098,0.0003281715990281901,630.9988534450531
637,637,0.012626752257347107,0.009372442029416561,0.0003268144610106616,631.9956834316254
638,638,0.011181549169123173,0.009646997787058353,0.0003254592790043921,632.9986855983734
639,639,0.010072577744722366,0.009329047985374928,0.00032410606638448103,633.9953496456146
640,640,0.010537737049162388,0.00894943717867136,0.0003227548365065905,634.9931831359863
641,641,0.009976156055927277,0.008833292871713638,0.0003214056027068141,635.9917080402374
642,642,0.01038697361946106,0.00826954934746027,0.0003200583783015447,636.9889616966248
643,643,0.010182407684624195,0.008920541033148766,0.0003187131765873428,637.9845521450043
644,644,0.01010622177273035,0.008579075336456299,0.000317370010840807,638.9869999885559
645,645,0.009386362507939339,0.008486914448440075,0.0003160288943184403,639.9843428134918
646,646,0.01204895880073309,0.009919842705130577,0.0003146898402565219,640.9856309890747
647,647,0.009958392009139061,0.008852721191942692,0.0003133528618709743,641.9842128753662
648,648,0.009184423834085464,0.009097889997065067,0.0003120179723572348,642.9763722419739
649,649,0.010218794457614422,0.008566773496568203,0.0003106851848901236,643.9781627655029
650,650,0.00916022714227438,0.008227928541600704,0.0003093545126237153,644.9754376411438
651,651,0.009167970158159733,0.00847194530069828,0.0003080259686912079,645.9738364219666
652,652,0.00908996444195509,0.008283954113721848,0.0003066995662047933,646.969509601593
653,653,0.010847003199160099,0.008480936288833618,0.0003053753182555288,647.9614071846008
654,654,0.011292438954114914,0.008375781588256359,0.0003040532379132073,648.9566135406494
655,655,0.009304116480052471,0.008774025365710258,0.00030273333822622775,649.9499967098236
656,656,0.009895279072225094,0.008371925912797451,0.0003014156322214672,650.941832780838
657,657,0.00983696524053812,0.008783061057329178,0.00030010013290415174,651.9382567405701
658,658,0.009832452982664108,0.008817372843623161,0.0002987868532577289,652.9370386600494
659,659,0.010858451016247272,0.008932792581617832,0.00029747580624373855,653.9352781772614
660,660,0.009819806553423405,0.008553451858460903,0.00029616700480168543,654.9293563365936
661,661,0.00962752103805542,0.009703443385660648,0.000294860461848911,655.926144361496
662,662,0.012702275067567825,0.00974104180932045,0.00029355619028046727,656.934620141983
663,663,0.00994939636439085,0.009433021768927574,0.0002922542029689878,657.9309160709381
664,664,0.009501095861196518,0.008923265151679516,0.0002909545127645614,658.9378023147583
665,665,0.009948031045496464,0.008559362031519413,0.0002896571324946064,659.931969165802
666,666,0.01651921682059765,0.009703791700303555,0.0002883620749637419,660.925078868866
667,667,0.009612876921892166,0.010732089169323444,0.0002870693529536629,661.9209189414978
668,668,0.008868874050676823,0.009224029257893562,0.00028577897922301364,662.9223535060883
669,669,0.00953791756182909,0.008015765808522701,0.00028449096650726217,663.919792175293
670,670,0.009181528352200985,0.007842161692678928,0.00028320532751857365,664.9162452220917
671,671,0.010134094394743443,0.008152349852025509,0.0002819220749456862,665.9126434326172
672,672,0.00963688362389803,0.009014635346829891,0.0002806412214537844,666.9051427841187
673,673,0.009236504323780537,0.008902115747332573,0.0002793627796843754,667.9024529457092
674,674,0.0099356509745121,0.008408362045884132,0.0002780867622551631,668.9038569927216
675,675,0.009072852320969105,0.008940798230469227,0.0002768131817599243,669.9027509689331
676,676,0.009633401408791542,0.008197563700377941,0.0002755420507683845,670.8972663879395
677,677,0.009501930326223373,0.007936743088066578,0.0002742733818260935,671.8935372829437
678,678,0.00911801215261221,0.008374718017876148,0.00027300718745430145,672.8932287693024
679,679,0.010868891142308712,0.008118308149278164,0.00027174348014983544,673.8929653167725
680,680,0.009679612703621387,0.00840009842067957,0.0002704822723849767,674.8924369812012
681,681,0.009949340485036373,0.008384831249713898,0.00026922357660733655,675.8870089054108
682,682,0.009283761493861675,0.008110878989100456,0.000267967405239734,676.8818154335022
683,683,0.009199093095958233,0.008147073909640312,0.0002667137706800735,677.881778717041
684,684,0.0091178547590971,0.008123660460114479,0.00026546268530122224,678.8821992874146
685,685,0.008909243158996105,0.008201717399060726,0.0002642141614508875,679.8883328437805
686,686,0.008672895841300488,0.007875403389334679,0.00026296821145149567,680.8840911388397
687,687,0.00895600114017725,0.008091649040579796,0.0002617248476000704,681.8846914768219
688,688,0.009108730591833591,0.00807598140090704,0.0002604840821681107,682.8827488422394
689,689,0.008983123116195202,0.008141053840517998,0.00025924592740147074,683.8837785720825
690,690,0.008981370367109776,0.008024209178984165,0.0002580103955202379,684.8791239261627
691,691,0.008547999896109104,0.007758274208754301,0.00025677749871861347,685.8776078224182
692,692,0.009232275187969208,0.008169721812009811,0.00025554724916479075,686.8683831691742
693,693,0.009404066018760204,0.0077737136743962765,0.0002543196590008364,687.8609952926636
694,694,0.008954505436122417,0.00839906930923462,0.0002530947403425693,688.8605127334595
695,695,0.009265479631721973,0.008067212998867035,0.0002518725052794427,689.8525862693787
696,696,0.00958950538188219,0.008306726813316345,0.000250652965874423,690.8444418907166
697,697,0.009518374688923359,0.008389731869101524,0.00024943613416387154,691.8358478546143
698,698,0.008939367718994617,0.008755581453442574,0.00024822202215742643,692.8280003070831
699,699,0.009320368058979511,0.008420372381806374,0.00024701064183788285,693.8247444629669
